Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0159.JPG,8.321928095,47.5209444,0,203893,253445,80.44861804
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0159.JPG,8.321928095,50.39343401,0,146379,253445,57.75572609
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0159.JPG,8.321928095,50.26216341,0,147844,253445,58.33376078
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0159.JPG,8.321928095,48.05100793,0,196398,253445,77.49136894
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0160.JPG,8.321928095,49.19702333,1,202643,253445,79.95541439
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0160.JPG,8.321928095,52.39185673,1,135804,253445,53.58322318
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0160.JPG,8.321928095,52.6706904,1,130955,253445,51.66998757
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0160.JPG,8.321928095,49.73074774,1,193695,253445,76.42486536
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0161.JPG,8.321928095,49.03344531,0,211167,253445,83.31866874
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0161.JPG,8.321928095,51.84101032,0,143328,253445,56.55191462
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0161.JPG,8.321928095,51.8991284,0,142671,253445,56.29268678
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0161.JPG,8.321928095,49.35725912,0,202297,253445,79.81889562
