Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Otsu pre,CML69,DJI_0284.JPG,10.64385619,37.04783976,0,92533,220195,42.0232067
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Otsu post,CML69,DJI_0284.JPG,10.64385619,36.74259613,0,95145,220195,43.20942801
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Custom,CML69,DJI_0284.JPG,10.64385619,30.23329992,0,152276,220195,69.1550671
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,ExG 131,CML69,DJI_0285.JPG,10.64385619,31.40334521,0,128761,220195,58.47589636
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Otsu pre,CML69,DJI_0285.JPG,10.64385619,37.05778833,0,83036,220195,37.7102114
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Otsu post,CML69,DJI_0285.JPG,10.64385619,37.72447858,0,78889,220195,35.82688072
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Custom,CML69,DJI_0285.JPG,10.64385619,31.30474863,0,126028,220195,57.23472377
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,ExG 131,CML69,DJI_0286.JPG,10.64385619,30.50419268,0,119046,220195,54.06389791
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Otsu pre,CML69,DJI_0286.JPG,10.64385619,36.32624296,0,75884,220195,34.46218125
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Otsu post,CML69,DJI_0286.JPG,10.64385619,35.6547497,0,80128,220195,36.3895638
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Custom,CML69,DJI_0286.JPG,10.64385619,30.23537525,0,117609,220195,53.41129453
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,ExG 131,CML69,DJI_0287.JPG,10.64385619,29.43397739,0,145877,220195,66.24900656
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Otsu pre,CML69,DJI_0287.JPG,10.64385619,35.5802655,0,89805,220195,40.78430482
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Otsu post,CML69,DJI_0287.JPG,10.64385619,36.24531772,0,85331,220195,38.7524694
190812_djifc6310s_Aug12_NW_row_11_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_2,2463 and 2464,Custom,CML69,DJI_0287.JPG,10.64385619,28.99750134,0,144981,220195,65.84209451
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,ExG 131,DE811,DJI_0279.JPG,10.22904954,23.16432668,0,64111,220195,29.11555667
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu pre,DE811,DJI_0279.JPG,10.22904954,27.20013754,0,39416,220195,17.90049729
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu post,DE811,DJI_0279.JPG,10.22904954,27.72964117,0,36961,220195,16.78557642
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Custom,DE811,DJI_0279.JPG,10.22904954,20.58462926,0,80548,220195,36.58030382
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,ExG 131,DE811,DJI_0284.JPG,10.64385619,23.45120844,0,97712,220195,44.37521288
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu pre,DE811,DJI_0284.JPG,10.64385619,26.53566071,0,66337,220195,30.1264788
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu post,DE811,DJI_0284.JPG,10.64385619,26.97047783,0,62491,220195,28.37984514
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Custom,DE811,DJI_0284.JPG,10.64385619,22.30588404,0,104249,220195,47.34394514
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,ExG 131,DE811,DJI_0285.JPG,10.64385619,23.45441855,0,32037,220195,14.54937669
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu pre,DE811,DJI_0285.JPG,10.64385619,25.50133716,0,23769,220195,10.79452304
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu post,DE811,DJI_0285.JPG,10.64385619,26.36051185,0,21038,220195,9.554258725
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Custom,DE811,DJI_0285.JPG,10.64385619,22.30221625,0,35792,220195,16.25468335
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_4_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,ExG 131,DE811,DJI_0286.JPG,10.64385619,22.59656011,1,20485,220195,9.303117691
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_4_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu pre,DE811,DJI_0286.JPG,10.64385619,24.35982298,1,15305,220195,6.950657372
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_4_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu post,DE811,DJI_0286.JPG,10.64385619,25.8174736,1,12479,220195,5.667249483
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_4_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Custom,DE811,DJI_0286.JPG,10.64385619,21.66360204,1,23129,220195,10.50387157
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,ExG 131,DE811,DJI_0287.JPG,10.64385619,22.92501516,0,29121,220195,13.22509594
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu pre,DE811,DJI_0287.JPG,10.64385619,26.54768976,0,17793,220195,8.080564954
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu post,DE811,DJI_0287.JPG,10.64385619,26.44278015,0,18056,220195,8.200004541
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Custom,DE811,DJI_0287.JPG,10.64385619,21.08615344,0,34486,220195,15.6615727
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,ExG 131,DE811,DJI_0288.JPG,10.64385619,28.22750014,0,115693,220195,52.5411567
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu pre,DE811,DJI_0288.JPG,10.64385619,32.13903517,0,85175,220195,38.68162311
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu post,DE811,DJI_0288.JPG,10.64385619,32.27105263,0,84061,220195,38.1757079
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Custom,DE811,DJI_0288.JPG,10.64385619,26.82421589,0,123440,220195,56.05940189
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,ExG 131,DE811,DJI_0309.JPG,10.64385619,28.87392442,0,105791,220195,48.04423352
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu pre,DE811,DJI_0309.JPG,10.64385619,32.08457214,0,84041,220195,38.16662504
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu post,DE811,DJI_0309.JPG,10.64385619,31.81466039,0,86131,220195,39.11578374
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Custom,DE811,DJI_0309.JPG,10.64385619,28.04171829,0,109791,220195,49.8608052
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,ExG 131,DE811,DJI_0310.JPG,10.64385619,20.74481605,0,22322,220195,10.13737823
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu pre,DE811,DJI_0310.JPG,10.64385619,20.93185127,0,21774,220195,9.888507913
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu post,DE811,DJI_0310.JPG,10.64385619,19.55453471,0,26645,220195,12.10063807
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Custom,DE811,DJI_0310.JPG,10.64385619,19.59055981,0,25147,220195,11.42033198
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,ExG 131,DE811,DJI_0311.JPG,10.64385619,21.19360672,0,28874,220195,13.11292264
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu pre,DE811,DJI_0311.JPG,10.64385619,21.33972847,0,28285,220195,12.84543246
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Otsu post,DE811,DJI_0311.JPG,10.64385619,20.2640187,0,33356,220195,15.1483912
190812_djifc6310s_Aug12_NW_row_11_range_3_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_3,2363 and 2364,Custom,DE811,DJI_0311.JPG,10.64385619,20.61406222,0,30234,220195,13.73055701
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,ExG 131,EP1,DJI_0285.JPG,10.64385619,23.0911614,0,123138,220195,55.92225073
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu pre,EP1,DJI_0285.JPG,10.64385619,25.14734135,0,91582,220195,41.59131679
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu post,EP1,DJI_0285.JPG,10.64385619,25.54982768,0,85317,220195,38.7461114
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Custom,EP1,DJI_0285.JPG,10.64385619,22.47651627,0,125536,220195,57.01128545
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,ExG 131,EP1,DJI_0286.JPG,10.64385619,23.24928368,0,101446,220195,46.07098254
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu pre,EP1,DJI_0286.JPG,10.64385619,24.84432311,0,81003,220195,36.78693885
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu post,EP1,DJI_0286.JPG,10.64385619,24.80213105,0,81778,220195,37.13889961
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Custom,EP1,DJI_0286.JPG,10.64385619,22.79356924,0,101891,220195,46.27307614
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,ExG 131,EP1,DJI_0287.JPG,10.64385619,22.75978969,0,112207,220195,50.95801449
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu pre,EP1,DJI_0287.JPG,10.64385619,24.86571554,0,82803,220195,37.6043961
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu post,EP1,DJI_0287.JPG,10.64385619,25.3188611,0,77030,220195,34.98262903
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Custom,EP1,DJI_0287.JPG,10.64385619,22.1499944,0,113042,220195,51.33722382
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,ExG 131,EP1,DJI_0288.JPG,10.64385619,22.14302654,0,144729,220195,65.72765049
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu pre,EP1,DJI_0288.JPG,10.64385619,24.51948165,0,103282,220195,46.90478894
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu post,EP1,DJI_0288.JPG,10.64385619,24.80383331,0,98836,220195,44.88566952
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Custom,EP1,DJI_0288.JPG,10.64385619,21.5653722,0,145079,220195,65.88660051
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,ExG 131,EP1,DJI_0309.JPG,10.64385619,20.6712768,0,97944,220195,44.48057404
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu pre,EP1,DJI_0309.JPG,10.64385619,21.42835376,0,85642,220195,38.89370785
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu post,EP1,DJI_0309.JPG,10.64385619,21.20729365,0,89646,220195,40.7120961
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Custom,EP1,DJI_0309.JPG,10.64385619,20.18436719,0,98690,220195,44.81936465
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_6_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,ExG 131,EP1,DJI_0310.JPG,10.64385619,20.8886697,1,82435,220195,37.43727151
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_6_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu pre,EP1,DJI_0310.JPG,10.64385619,20.93407893,1,81969,220195,37.22564091
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_6_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu post,EP1,DJI_0310.JPG,10.64385619,21.35161774,1,76010,220195,34.51940326
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_6_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Custom,EP1,DJI_0310.JPG,10.64385619,20.5952179,1,81713,220195,37.10938032
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,ExG 131,EP1,DJI_0311.JPG,10.64385619,21.07338453,0,86770,220195,39.40598106
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu pre,EP1,DJI_0311.JPG,10.64385619,21.34593152,0,83012,220195,37.69931197
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu post,EP1,DJI_0311.JPG,10.64385619,21.53460696,0,80305,220195,36.46994709
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Custom,EP1,DJI_0311.JPG,10.64385619,20.78625174,0,86223,220195,39.15756489
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,ExG 131,EP1,DJI_0312.JPG,10.64385619,20.58852519,0,113012,220195,51.32359954
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu pre,EP1,DJI_0312.JPG,10.64385619,21.32158364,0,99444,220195,45.16178841
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Otsu post,EP1,DJI_0312.JPG,10.64385619,21.10812083,0,103951,220195,47.20861055
190812_djifc6310s_Aug12_NW_row_11_range_4_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_4,2263 and 2264,Custom,EP1,DJI_0312.JPG,10.64385619,20.17498573,0,114989,220195,52.22144009
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,ExG 131,MEF156-55-2,DJI_0308.JPG,10.64385619,18.25719418,0,20055,220195,9.107836236
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu pre,MEF156-55-2,DJI_0308.JPG,10.64385619,18.43039423,0,19490,220195,8.851245487
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu post,MEF156-55-2,DJI_0308.JPG,10.64385619,17.37830887,0,22667,220195,10.29405754
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Custom,MEF156-55-2,DJI_0308.JPG,10.64385619,16.49894301,0,24892,220195,11.30452553
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,ExG 131,MEF156-55-2,DJI_0309.JPG,10.64385619,16.43253631,0,7630,220195,3.46511047
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu pre,MEF156-55-2,DJI_0309.JPG,10.64385619,14.58945978,0,11937,220195,5.421104021
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu post,MEF156-55-2,DJI_0309.JPG,10.64385619,14.19075238,0,12965,220195,5.887962942
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Custom,MEF156-55-2,DJI_0309.JPG,10.64385619,14.86917185,0,10844,220195,4.924725811
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_3_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,ExG 131,MEF156-55-2,DJI_0310.JPG,10.64385619,17.95309212,1,3882,220195,1.762982811
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_3_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu pre,MEF156-55-2,DJI_0310.JPG,10.64385619,16.26230341,1,6856,220195,3.113603851
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_3_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu post,MEF156-55-2,DJI_0310.JPG,10.64385619,14.49316727,1,11578,220195,5.258066714
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_3_isref_1.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Custom,MEF156-55-2,DJI_0310.JPG,10.64385619,16.94173282,1,5582,220195,2.535025773
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,ExG 131,MEF156-55-2,DJI_0311.JPG,10.64385619,17.81521905,0,2632,220195,1.195304162
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu pre,MEF156-55-2,DJI_0311.JPG,10.64385619,15.7821766,0,5122,220195,2.32612003
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu post,MEF156-55-2,DJI_0311.JPG,10.64385619,13.34676919,0,11153,220195,5.065055973
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Custom,MEF156-55-2,DJI_0311.JPG,10.64385619,16.65144075,0,3839,220195,1.743454665
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,ExG 131,MEF156-55-2,DJI_0312.JPG,10.64385619,16.33716939,0,4852,220195,2.203501442
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu pre,MEF156-55-2,DJI_0312.JPG,10.64385619,13.34111917,0,9341,220195,4.242149004
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu post,MEF156-55-2,DJI_0312.JPG,10.64385619,12.96746598,0,10417,220195,4.730806785
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Custom,MEF156-55-2,DJI_0312.JPG,10.64385619,13.74846918,0,7910,220195,3.592270488
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,ExG 131,MEF156-55-2,DJI_0316.JPG,10.64385619,15.57366769,0,4404,220195,2.000045414
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu pre,MEF156-55-2,DJI_0316.JPG,10.64385619,12.27991758,0,10371,220195,4.709916211
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu post,MEF156-55-2,DJI_0316.JPG,10.64385619,11.0058174,0,17397,220195,7.900724358
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Custom,MEF156-55-2,DJI_0316.JPG,10.64385619,13.6016158,0,7153,220195,3.248484298
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,ExG 131,MEF156-55-2,DJI_0317.JPG,10.64385619,17.78150555,0,2749,220195,1.248438884
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu pre,MEF156-55-2,DJI_0317.JPG,10.64385619,16.0949301,0,5134,220195,2.331569745
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu post,MEF156-55-2,DJI_0317.JPG,10.64385619,13.88782972,0,10034,220195,4.556870047
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Custom,MEF156-55-2,DJI_0317.JPG,10.64385619,16.59036318,0,4170,220195,1.893775971
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,ExG 131,MEF156-55-2,DJI_0318.JPG,10.64385619,17.29780891,0,3441,220195,1.562705784
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu pre,MEF156-55-2,DJI_0318.JPG,10.64385619,15.67950475,0,6493,220195,2.948749972
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Otsu post,MEF156-55-2,DJI_0318.JPG,10.64385619,13.81023798,0,11877,220195,5.393855446
190812_djifc6310s_Aug12_NW_row_11_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_11_range_5,2163 and 2164,Custom,MEF156-55-2,DJI_0318.JPG,10.64385619,16.32672094,0,5038,220195,2.287972025
