Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190823_djifc6310_Aug23_NW_row_26_range_6_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu pre,NC372,DJI_0313.JPG,11.95455985,28.86162578,0,81144,267547,30.3288768
190823_djifc6310_Aug23_NW_row_26_range_6_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu post,NC372,DJI_0313.JPG,11.95455985,29.47011246,0,75616,267547,28.26269777
190823_djifc6310_Aug23_NW_row_26_range_6_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Custom,NC372,DJI_0313.JPG,11.95455985,25.66507434,0,109077,267547,40.7692854
190823_djifc6310_Aug23_NW_row_26_range_6_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,ExG 131,NC372,DJI_0314.JPG,11.95455985,26.50917386,1,108143,267547,40.42018785
190823_djifc6310_Aug23_NW_row_26_range_6_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu pre,NC372,DJI_0314.JPG,11.95455985,29.52390184,1,76981,267547,28.7728885
190823_djifc6310_Aug23_NW_row_26_range_6_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu post,NC372,DJI_0314.JPG,11.95455985,30.15938341,1,71660,267547,26.78407906
190823_djifc6310_Aug23_NW_row_26_range_6_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Custom,NC372,DJI_0314.JPG,11.95455985,26.50206591,1,101473,267547,37.92716794
190823_djifc6310_Aug23_NW_row_26_range_6_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,ExG 131,NC372,DJI_0315.JPG,11.95455985,26.57773227,0,107650,267547,40.23592117
190823_djifc6310_Aug23_NW_row_26_range_6_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu pre,NC372,DJI_0315.JPG,11.95455985,29.40454033,0,78221,267547,29.23635847
190823_djifc6310_Aug23_NW_row_26_range_6_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu post,NC372,DJI_0315.JPG,11.95455985,30.12200167,0,71659,267547,26.78370529
190823_djifc6310_Aug23_NW_row_26_range_6_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Custom,NC372,DJI_0315.JPG,11.95455985,26.54481953,0,102122,267547,38.16974214
190823_djifc6310_Aug23_NW_row_26_range_6_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,ExG 131,NC372,DJI_0354.JPG,11.95455985,24.72830051,0,164435,267547,61.46022942
190823_djifc6310_Aug23_NW_row_26_range_6_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu pre,NC372,DJI_0354.JPG,11.95455985,28.60059717,0,111519,267547,41.68202222
190823_djifc6310_Aug23_NW_row_26_range_6_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu post,NC372,DJI_0354.JPG,11.95455985,29.32999166,0,102693,267547,38.38316258
190823_djifc6310_Aug23_NW_row_26_range_6_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Custom,NC372,DJI_0354.JPG,11.95455985,23.86115385,0,173353,267547,64.79347554
190823_djifc6310_Aug23_NW_row_26_range_6_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,ExG 131,NC372,DJI_0355.JPG,11.95455985,24.6859283,0,152388,267547,56.95746915
190823_djifc6310_Aug23_NW_row_26_range_6_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu pre,NC372,DJI_0355.JPG,11.95455985,28.68810516,0,99033,267547,37.01517864
190823_djifc6310_Aug23_NW_row_26_range_6_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu post,NC372,DJI_0355.JPG,11.95455985,29.5003885,0,89874,267547,33.59185489
190823_djifc6310_Aug23_NW_row_26_range_6_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Custom,NC372,DJI_0355.JPG,11.95455985,23.94660672,0,157065,267547,58.70557323
190823_djifc6310_Aug23_NW_row_26_range_6_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,ExG 131,NC372,DJI_0356.JPG,11.95455985,24.32862831,0,148915,267547,55.65937947
190823_djifc6310_Aug23_NW_row_26_range_6_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu pre,NC372,DJI_0356.JPG,11.95455985,28.45657191,0,94858,267547,35.45470515
190823_djifc6310_Aug23_NW_row_26_range_6_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu post,NC372,DJI_0356.JPG,11.95455985,29.34235464,0,85744,267547,32.04820088
190823_djifc6310_Aug23_NW_row_26_range_6_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Custom,NC372,DJI_0356.JPG,11.95455985,23.79693043,0,150224,267547,56.1486393
190823_djifc6310_Aug23_NW_row_26_range_6_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,ExG 131,NC372,DJI_0357.JPG,11.95455985,23.66037862,0,144697,267547,54.08283404
190823_djifc6310_Aug23_NW_row_26_range_6_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu pre,NC372,DJI_0357.JPG,11.95455985,27.61316127,0,91142,267547,34.06579031
190823_djifc6310_Aug23_NW_row_26_range_6_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Otsu post,NC372,DJI_0357.JPG,11.95455985,27.58609501,0,91993,267547,34.38386526
190823_djifc6310_Aug23_NW_row_26_range_6_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_26_range_6,2033 and 2034,Custom,NC372,DJI_0357.JPG,11.95455985,23.19579074,0,143301,267547,53.56105656
190823_djifc6310_Aug23_NW_row_27_range_1_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,ExG 131,Check,DJI_0375.JPG,11.95455985,42.85320396,0,238019,267547,88.96343446
190823_djifc6310_Aug23_NW_row_27_range_1_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu pre,Check,DJI_0375.JPG,11.95455985,47.77850703,0,173608,267547,64.8887859
190823_djifc6310_Aug23_NW_row_27_range_1_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu post,Check,DJI_0375.JPG,11.95455985,47.58710795,0,176370,267547,65.92112788
190823_djifc6310_Aug23_NW_row_27_range_1_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Custom,Check,DJI_0375.JPG,11.95455985,43.63469425,0,225323,267547,84.2181
190823_djifc6310_Aug23_NW_row_27_range_1_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,ExG 131,Check,DJI_0376.JPG,11.61470984,42.699867,0,228169,267547,85.28183833
190823_djifc6310_Aug23_NW_row_27_range_1_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu pre,Check,DJI_0376.JPG,11.61470984,46.9689144,0,179511,267547,67.09512721
190823_djifc6310_Aug23_NW_row_27_range_1_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu post,Check,DJI_0376.JPG,11.61470984,47.03227846,0,178871,267547,66.8559169
190823_djifc6310_Aug23_NW_row_27_range_1_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Custom,Check,DJI_0376.JPG,11.61470984,43.32643436,0,218213,267547,81.56062299
190823_djifc6310_Aug23_NW_row_27_range_1_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,ExG 131,Check,DJI_0377.JPG,11.61470984,44.07203408,0,225620,267547,84.32910853
190823_djifc6310_Aug23_NW_row_27_range_1_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu pre,Check,DJI_0377.JPG,11.61470984,48.22948658,0,177909,267547,66.49635391
190823_djifc6310_Aug23_NW_row_27_range_1_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu post,Check,DJI_0377.JPG,11.61470984,48.28647901,0,177370,267547,66.29489398
190823_djifc6310_Aug23_NW_row_27_range_1_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Custom,Check,DJI_0377.JPG,11.61470984,44.62229537,0,217168,267547,81.17003741
190823_djifc6310_Aug23_NW_row_27_range_1_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,ExG 131,Check,DJI_0378.JPG,11.61470984,43.72685064,0,224955,267547,84.08055407
190823_djifc6310_Aug23_NW_row_27_range_1_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu pre,Check,DJI_0378.JPG,11.61470984,47.87287089,0,175371,267547,65.54773554
190823_djifc6310_Aug23_NW_row_27_range_1_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu post,Check,DJI_0378.JPG,11.61470984,48.11277164,0,172493,267547,64.47203669
190823_djifc6310_Aug23_NW_row_27_range_1_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Custom,Check,DJI_0378.JPG,11.61470984,44.3020717,0,214906,267547,80.32457849
190823_djifc6310_Aug23_NW_row_27_range_1_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,ExG 131,Check,DJI_0418.JPG,11.29278175,43.06653427,0,234437,267547,87.62460428
190823_djifc6310_Aug23_NW_row_27_range_1_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu pre,Check,DJI_0418.JPG,11.29278175,47.3713536,0,178525,267547,66.72659383
190823_djifc6310_Aug23_NW_row_27_range_1_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu post,Check,DJI_0418.JPG,11.29278175,47.85698166,0,172111,267547,64.32925804
190823_djifc6310_Aug23_NW_row_27_range_1_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Custom,Check,DJI_0418.JPG,11.29278175,43.44269394,0,226833,267547,84.78248682
190823_djifc6310_Aug23_NW_row_27_range_1_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,ExG 131,Check,DJI_0419.JPG,11.29278175,46.54208413,1,229237,267547,85.68102053
190823_djifc6310_Aug23_NW_row_27_range_1_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu pre,Check,DJI_0419.JPG,11.29278175,51.68315908,1,178463,267547,66.70342033
190823_djifc6310_Aug23_NW_row_27_range_1_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu post,Check,DJI_0419.JPG,11.29278175,52.00260379,1,175114,267547,65.45167765
190823_djifc6310_Aug23_NW_row_27_range_1_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Custom,Check,DJI_0419.JPG,11.29278175,47.08969785,1,221527,267547,82.79928386
190823_djifc6310_Aug23_NW_row_27_range_1_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,ExG 131,Check,DJI_0420.JPG,11.29278175,42.94283688,0,232107,267547,86.75372925
190823_djifc6310_Aug23_NW_row_27_range_1_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu pre,Check,DJI_0420.JPG,11.29278175,48.31148906,0,174773,267547,65.32422341
190823_djifc6310_Aug23_NW_row_27_range_1_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu post,Check,DJI_0420.JPG,11.29278175,48.66801418,0,170628,267547,63.7749629
190823_djifc6310_Aug23_NW_row_27_range_1_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Custom,Check,DJI_0420.JPG,11.29278175,43.26235576,0,226099,267547,84.50814249
190823_djifc6310_Aug23_NW_row_27_range_1_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,ExG 131,Check,DJI_0421.JPG,11.29278175,47.31374139,0,246114,267547,91.98907108
190823_djifc6310_Aug23_NW_row_27_range_1_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu pre,Check,DJI_0421.JPG,11.29278175,53.06764648,0,183968,267547,68.76100274
190823_djifc6310_Aug23_NW_row_27_range_1_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Otsu post,Check,DJI_0421.JPG,11.29278175,53.23117773,0,182111,267547,68.06691908
190823_djifc6310_Aug23_NW_row_27_range_1_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_1,2531 and 2532,Custom,Check,DJI_0421.JPG,11.29278175,47.63807177,0,241052,267547,90.09706706
190823_djifc6310_Aug23_NW_row_27_range_2_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,ExG 131,A214NGoodman-Buckler,DJI_0354.JPG,11.95455985,38.64656589,0,236304,267547,88.32242559
190823_djifc6310_Aug23_NW_row_27_range_2_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu pre,A214NGoodman-Buckler,DJI_0354.JPG,11.95455985,45.90584862,0,152900,267547,57.1488374
190823_djifc6310_Aug23_NW_row_27_range_2_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu post,A214NGoodman-Buckler,DJI_0354.JPG,11.95455985,46.05888501,0,151315,267547,56.55641812
190823_djifc6310_Aug23_NW_row_27_range_2_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Custom,A214NGoodman-Buckler,DJI_0354.JPG,11.95455985,38.70919985,0,234140,267547,87.51359574
190823_djifc6310_Aug23_NW_row_27_range_2_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,ExG 131,A214NGoodman-Buckler,DJI_0355.JPG,11.95455985,36.69121568,0,233225,267547,87.17159976
190823_djifc6310_Aug23_NW_row_27_range_2_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu pre,A214NGoodman-Buckler,DJI_0355.JPG,11.95455985,43.27892999,0,157251,267547,58.77509372
190823_djifc6310_Aug23_NW_row_27_range_2_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu post,A214NGoodman-Buckler,DJI_0355.JPG,11.95455985,43.05431646,0,159806,267547,59.73006612
190823_djifc6310_Aug23_NW_row_27_range_2_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Custom,A214NGoodman-Buckler,DJI_0355.JPG,11.95455985,36.89826848,0,229247,267547,85.68475819
190823_djifc6310_Aug23_NW_row_27_range_2_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,ExG 131,A214NGoodman-Buckler,DJI_0375.JPG,11.95455985,36.01488273,0,222881,267547,83.30536317
190823_djifc6310_Aug23_NW_row_27_range_2_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu pre,A214NGoodman-Buckler,DJI_0375.JPG,11.95455985,41.32964404,0,158548,267547,59.25986836
190823_djifc6310_Aug23_NW_row_27_range_2_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu post,A214NGoodman-Buckler,DJI_0375.JPG,11.95455985,41.83938576,0,153024,267547,57.1951844
190823_djifc6310_Aug23_NW_row_27_range_2_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Custom,A214NGoodman-Buckler,DJI_0375.JPG,11.95455985,36.22135356,0,218047,267547,81.49857782
190823_djifc6310_Aug23_NW_row_27_range_2_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,ExG 131,A214NGoodman-Buckler,DJI_0376.JPG,11.61470984,35.13294318,0,191147,267547,71.4442696
190823_djifc6310_Aug23_NW_row_27_range_2_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu pre,A214NGoodman-Buckler,DJI_0376.JPG,11.61470984,39.85510544,0,141373,267547,52.84043551
190823_djifc6310_Aug23_NW_row_27_range_2_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu post,A214NGoodman-Buckler,DJI_0376.JPG,11.61470984,40.23386891,0,137415,267547,51.36106927
190823_djifc6310_Aug23_NW_row_27_range_2_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Custom,A214NGoodman-Buckler,DJI_0376.JPG,11.61470984,35.19643823,0,188692,267547,70.52667382
190823_djifc6310_Aug23_NW_row_27_range_2_rep_5_isref_1.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,ExG 131,A214NGoodman-Buckler,DJI_0377.JPG,11.61470984,35.98186248,1,185737,267547,69.42219498
190823_djifc6310_Aug23_NW_row_27_range_2_rep_5_isref_1.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu pre,A214NGoodman-Buckler,DJI_0377.JPG,11.61470984,40.49541771,1,140710,267547,52.59262858
190823_djifc6310_Aug23_NW_row_27_range_2_rep_5_isref_1.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu post,A214NGoodman-Buckler,DJI_0377.JPG,11.61470984,41.16108323,1,134154,267547,50.142218
190823_djifc6310_Aug23_NW_row_27_range_2_rep_5_isref_1.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Custom,A214NGoodman-Buckler,DJI_0377.JPG,11.61470984,36.13229731,1,182469,267547,68.20072735
190823_djifc6310_Aug23_NW_row_27_range_2_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,ExG 131,A214NGoodman-Buckler,DJI_0378.JPG,11.61470984,37.40755498,0,197469,267547,73.80721892
190823_djifc6310_Aug23_NW_row_27_range_2_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu pre,A214NGoodman-Buckler,DJI_0378.JPG,11.61470984,42.92606806,0,142115,267547,53.11776996
190823_djifc6310_Aug23_NW_row_27_range_2_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu post,A214NGoodman-Buckler,DJI_0378.JPG,11.61470984,42.68235931,0,144369,267547,53.96023876
190823_djifc6310_Aug23_NW_row_27_range_2_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Custom,A214NGoodman-Buckler,DJI_0378.JPG,11.61470984,37.59215504,0,193286,267547,72.2437553
190823_djifc6310_Aug23_NW_row_27_range_2_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,ExG 131,A214NGoodman-Buckler,DJI_0419.JPG,11.29278175,38.18532404,0,242893,267547,90.78517046
190823_djifc6310_Aug23_NW_row_27_range_2_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu pre,A214NGoodman-Buckler,DJI_0419.JPG,11.29278175,46.31036311,0,152514,267547,57.00456368
190823_djifc6310_Aug23_NW_row_27_range_2_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu post,A214NGoodman-Buckler,DJI_0419.JPG,11.29278175,47.03356039,0,144902,267547,54.1594561
190823_djifc6310_Aug23_NW_row_27_range_2_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Custom,A214NGoodman-Buckler,DJI_0419.JPG,11.29278175,38.19319842,0,240928,267547,90.05072006
190823_djifc6310_Aug23_NW_row_27_range_2_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,ExG 131,A214NGoodman-Buckler,DJI_0420.JPG,11.29278175,36.95470753,0,246465,267547,92.12026298
190823_djifc6310_Aug23_NW_row_27_range_2_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu pre,A214NGoodman-Buckler,DJI_0420.JPG,11.29278175,45.07673216,0,151361,267547,56.57361137
190823_djifc6310_Aug23_NW_row_27_range_2_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Otsu post,A214NGoodman-Buckler,DJI_0420.JPG,11.29278175,45.92266877,0,142159,267547,53.13421567
190823_djifc6310_Aug23_NW_row_27_range_2_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_2,2431 and 2432,Custom,A214NGoodman-Buckler,DJI_0420.JPG,11.29278175,36.89529184,0,245584,267547,91.79097504
190823_djifc6310_Aug23_NW_row_27_range_3_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,ExG 131,CI44,DJI_0354.JPG,11.95455985,37.20213971,0,116452,267547,43.52581042
190823_djifc6310_Aug23_NW_row_27_range_3_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu pre,CI44,DJI_0354.JPG,11.95455985,45.71377835,0,74919,267547,28.00218279
190823_djifc6310_Aug23_NW_row_27_range_3_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu post,CI44,DJI_0354.JPG,11.95455985,46.00620535,0,73857,267547,27.60524319
190823_djifc6310_Aug23_NW_row_27_range_3_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Custom,CI44,DJI_0354.JPG,11.95455985,36.50590998,0,117928,267547,44.07748919
190823_djifc6310_Aug23_NW_row_27_range_3_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,ExG 131,CI44,DJI_0355.JPG,11.95455985,38.75069444,0,100943,267547,37.7290719
190823_djifc6310_Aug23_NW_row_27_range_3_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu pre,CI44,DJI_0355.JPG,11.95455985,46.90955039,0,68897,267547,25.75136331
190823_djifc6310_Aug23_NW_row_27_range_3_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu post,CI44,DJI_0355.JPG,11.95455985,47.56004444,0,66804,267547,24.96907085
190823_djifc6310_Aug23_NW_row_27_range_3_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Custom,CI44,DJI_0355.JPG,11.95455985,38.24612513,0,101631,267547,37.98622298
190823_djifc6310_Aug23_NW_row_27_range_3_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,ExG 131,CI44,DJI_0356.JPG,11.95455985,37.43914412,0,111813,267547,41.79190946
190823_djifc6310_Aug23_NW_row_27_range_3_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu pre,CI44,DJI_0356.JPG,11.95455985,46.85317545,0,71309,267547,26.65288716
190823_djifc6310_Aug23_NW_row_27_range_3_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu post,CI44,DJI_0356.JPG,11.95455985,47.18404027,0,70228,267547,26.248846
190823_djifc6310_Aug23_NW_row_27_range_3_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Custom,CI44,DJI_0356.JPG,11.95455985,37.22198785,0,110415,267547,41.26938444
190823_djifc6310_Aug23_NW_row_27_range_3_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,ExG 131,CI44,DJI_0357.JPG,11.95455985,36.45222604,0,144067,267547,53.8473614
190823_djifc6310_Aug23_NW_row_27_range_3_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu pre,CI44,DJI_0357.JPG,11.95455985,47.37169102,0,82736,267547,30.92391243
190823_djifc6310_Aug23_NW_row_27_range_3_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu post,CI44,DJI_0357.JPG,11.95455985,46.45576771,0,86700,267547,32.40552127
190823_djifc6310_Aug23_NW_row_27_range_3_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Custom,CI44,DJI_0357.JPG,11.95455985,36.52199797,0,139680,267547,52.2076495
190823_djifc6310_Aug23_NW_row_27_range_3_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,ExG 131,CI44,DJI_0375.JPG,11.95455985,36.45096704,0,124658,267547,46.59293507
190823_djifc6310_Aug23_NW_row_27_range_3_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu pre,CI44,DJI_0375.JPG,11.95455985,44.28404835,0,83246,267547,31.11453315
190823_djifc6310_Aug23_NW_row_27_range_3_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu post,CI44,DJI_0375.JPG,11.95455985,44.92484155,0,80556,267547,30.10910233
190823_djifc6310_Aug23_NW_row_27_range_3_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Custom,CI44,DJI_0375.JPG,11.95455985,36.1337018,0,124084,267547,46.37839333
190823_djifc6310_Aug23_NW_row_27_range_3_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,ExG 131,CI44,DJI_0376.JPG,11.61470984,35.80195108,0,94599,267547,35.35789973
190823_djifc6310_Aug23_NW_row_27_range_3_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu pre,CI44,DJI_0376.JPG,11.61470984,42.39387954,0,66726,267547,24.9399171
190823_djifc6310_Aug23_NW_row_27_range_3_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Otsu post,CI44,DJI_0376.JPG,11.61470984,42.13387074,0,67698,267547,25.30321775
190823_djifc6310_Aug23_NW_row_27_range_3_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,Custom,CI44,DJI_0376.JPG,11.61470984,35.16788291,0,96192,267547,35.95330914
190823_djifc6310_Aug23_NW_row_27_range_3_rep_7_isref_1.tif,190823_djifc6310_Aug23_NW_row_27_range_3,2331 and 2332,ExG 131,CI44,DJI_0377.JPG,11.61470984,36.58848305,1,87330,267547,32.64099392
