Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu pre,DE811,DJI_0027.JPG,8,17.41915835,0,68547,449167,15.26091632
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu post,DE811,DJI_0027.JPG,8,17.0070879,0,73814,449167,16.4335314
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Custom,DE811,DJI_0027.JPG,8,16.54948144,0,76343,449167,16.99657366
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,ExG 131,DE811,DJI_0028.JPG,8,20.71101492,0,119400,449167,26.58254057
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu pre,DE811,DJI_0028.JPG,8,21.94146123,0,103755,449167,23.09942627
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu post,DE811,DJI_0028.JPG,8,21.60879973,0,108231,449167,24.09593759
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Custom,DE811,DJI_0028.JPG,8,19.89404217,0,129300,449167,28.78662057
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,ExG 131,DE811,DJI_0029.JPG,8,20.43856346,0,199671,449167,44.45362193
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu pre,DE811,DJI_0029.JPG,8,22.31962091,0,158224,449167,35.22609631
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu post,DE811,DJI_0029.JPG,8,22.68310002,0,151022,449167,33.62268377
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Custom,DE811,DJI_0029.JPG,8,19.34345618,0,225285,449167,50.15617799
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,ExG 131,DE811,DJI_0063.JPG,8,25.66950296,0,171541,449167,38.19091785
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu pre,DE811,DJI_0063.JPG,8,27.77677217,0,144480,449167,32.1662099
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu post,DE811,DJI_0063.JPG,8,28.63487693,0,133240,449167,29.66379988
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Custom,DE811,DJI_0063.JPG,8,24.86512127,0,180760,449167,40.24338386
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,ExG 131,DE811,DJI_0064.JPG,8,22.79419429,0,126314,449167,28.12183442
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu pre,DE811,DJI_0064.JPG,8,24.91318686,0,105182,449167,23.41712548
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu post,DE811,DJI_0064.JPG,8,25.30634659,0,101471,449167,22.59092943
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Custom,DE811,DJI_0064.JPG,8,21.91346456,0,134602,449167,29.96702785
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,ExG 131,DE811,DJI_0065.JPG,8,18.07135544,1,76849,449167,17.10922664
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu pre,DE811,DJI_0065.JPG,8,18.30841728,1,74252,449167,16.53104525
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu post,DE811,DJI_0065.JPG,8,17.67313329,1,81576,449167,18.16161918
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Custom,DE811,DJI_0065.JPG,8,17.33115571,1,82950,449167,18.46751876
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,ExG 131,DE811,DJI_0066.JPG,7.614709844,18.20573849,0,95836,449167,21.33638491
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu pre,DE811,DJI_0066.JPG,7.614709844,18.43060701,0,92612,449167,20.61861179
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Otsu post,DE811,DJI_0066.JPG,7.614709844,19.02246433,0,84909,449167,18.90365944
190816_djifc6310s_Aug16_NE_row_29_range_3_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_3,1327 and 1328,Custom,DE811,DJI_0066.JPG,7.614709844,17.42522788,0,102975,449167,22.92577148
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,ExG 131,CO125,DJI_0015.JPG,8,17.15849175,0,284376,449167,63.31186396
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu pre,CO125,DJI_0015.JPG,8,18.12477914,0,233094,449167,51.89472958
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu post,CO125,DJI_0015.JPG,8,18.79727906,0,194915,449167,43.39477299
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Custom,CO125,DJI_0015.JPG,8,16.35624111,0,326338,449167,72.65404627
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_10.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,ExG 131,CO125,DJI_0029.JPG,8,16.85827563,0,248537,449167,55.33287174
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_10.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu pre,CO125,DJI_0029.JPG,8,17.60718991,0,213600,449167,47.55469569
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_10.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu post,CO125,DJI_0029.JPG,8,17.49076926,0,220071,449167,48.99536253
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_10.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Custom,CO125,DJI_0029.JPG,8,16.12271726,0,281967,449167,62.77553783
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,ExG 131,CO125,DJI_0016.JPG,8,16.31646952,0,229214,449167,51.03090833
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu pre,CO125,DJI_0016.JPG,8,16.76712685,0,209563,449167,46.65592085
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu post,CO125,DJI_0016.JPG,8,16.90673393,0,203717,449167,45.35440048
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Custom,CO125,DJI_0016.JPG,8,15.68074236,0,255430,449167,56.86749027
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,ExG 131,CO125,DJI_0017.JPG,8,15.18199772,0,176200,449167,39.22817126
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu pre,CO125,DJI_0017.JPG,8,15.09181767,0,180005,449167,40.07529493
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu post,CO125,DJI_0017.JPG,8,14.90378581,0,187762,449167,41.80226953
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Custom,CO125,DJI_0017.JPG,8,14.5257872,0,200684,449167,44.67915052
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,ExG 131,CO125,DJI_0018.JPG,8,14.55464665,0,173938,449167,38.72457238
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu pre,CO125,DJI_0018.JPG,8,14.46008914,0,178072,449167,39.64494275
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu post,CO125,DJI_0018.JPG,8,14.28293763,0,186336,449167,41.48479296
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Custom,CO125,DJI_0018.JPG,8,13.79921338,0,204127,449167,45.44568056
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,ExG 131,CO125,DJI_0019.JPG,8,15.4104678,0,200231,449167,44.57829716
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu pre,CO125,DJI_0019.JPG,8,15.27979002,0,207009,449167,46.08731274
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu post,CO125,DJI_0019.JPG,8,15.06647702,0,217741,449167,48.47662451
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Custom,CO125,DJI_0019.JPG,8,14.52967335,0,240091,449167,53.45250208
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,ExG 131,CO125,DJI_0025.JPG,8,15.36947851,0,224476,449167,49.97606681
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu pre,CO125,DJI_0025.JPG,8,15.37184303,0,224906,449167,50.07179958
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu post,CO125,DJI_0025.JPG,8,15.08548609,0,239760,449167,53.37881011
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Custom,CO125,DJI_0025.JPG,8,14.61856932,0,257352,449167,57.29539347
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,ExG 131,CO125,DJI_0026.JPG,8,15.28607286,0,186861,449167,41.60167599
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu pre,CO125,DJI_0026.JPG,8,15.20261139,0,190447,449167,42.40004275
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu post,CO125,DJI_0026.JPG,8,15.03935416,0,197600,449167,43.9925462
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Custom,CO125,DJI_0026.JPG,8,14.51682803,0,215875,449167,48.06118882
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,ExG 131,CO125,DJI_0027.JPG,8,15.34800966,1,169404,449167,37.71514826
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu pre,CO125,DJI_0027.JPG,8,15.26222483,1,172277,449167,38.35477673
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu post,CO125,DJI_0027.JPG,8,15.08619959,1,178529,449167,39.74668664
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Custom,CO125,DJI_0027.JPG,8,14.67407972,1,190250,449167,42.35618378
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,ExG 131,CO125,DJI_0028.JPG,8,15.35148834,0,188478,449167,41.96167572
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu pre,CO125,DJI_0028.JPG,8,15.3525071,0,188677,449167,42.00597996
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Otsu post,CO125,DJI_0028.JPG,8,15.10695126,0,198444,449167,44.18044959
190816_djifc6310s_Aug16_NE_row_29_range_4_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_4,1227 and 1228,Custom,CO125,DJI_0028.JPG,8,14.75190455,0,209736,449167,46.69443659
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,ExG 131,CM7,DJI_0977.JPG,8,14.52089526,0,158004,449167,35.17711675
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu pre,CM7,DJI_0977.JPG,8,14.41765295,0,161410,449167,35.93540932
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu post,CM7,DJI_0977.JPG,8,14.27539665,0,166545,449167,37.07863668
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Custom,CM7,DJI_0977.JPG,8,13.6168229,0,184326,449167,41.03729793
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,ExG 131,CM7,DJI_0978.JPG,8,14.21866431,0,142248,449167,31.66929004
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu pre,CM7,DJI_0978.JPG,8,13.85857863,0,152522,449167,33.95663528
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu post,CM7,DJI_0978.JPG,8,13.02389168,0,174574,449167,38.86616782
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Custom,CM7,DJI_0978.JPG,8,13.36151071,0,164832,449167,36.69726405
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,ExG 131,CM7,DJI_0979.JPG,8,14.71884442,0,160546,449167,35.74305325
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu pre,CM7,DJI_0979.JPG,8,14.62428804,0,163533,449167,36.40806203
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu post,CM7,DJI_0979.JPG,8,14.49613322,0,167856,449167,37.3705103
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Custom,CM7,DJI_0979.JPG,8,13.8785605,0,184090,449167,40.98475623
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,ExG 131,CM7,DJI_0015.JPG,8,16.21161298,0,216898,449167,48.28894376
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu pre,CM7,DJI_0015.JPG,8,16.69752108,0,199682,449167,44.4560709
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu post,CM7,DJI_0015.JPG,8,16.85486134,0,194135,449167,43.2211182
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Custom,CM7,DJI_0015.JPG,8,15.35230082,0,248422,449167,55.30726879
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,ExG 131,CM7,DJI_0016.JPG,8,15.58085637,0,169314,449167,37.69511117
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu pre,CM7,DJI_0016.JPG,8,15.58063855,0,169325,449167,37.69756015
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu post,CM7,DJI_0016.JPG,8,15.36890012,0,175276,449167,39.02245713
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Custom,CM7,DJI_0016.JPG,8,14.90136103,0,185429,449167,41.28286361
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,ExG 131,CM7,DJI_0017.JPG,8,14.02743968,1,135610,449167,30.19144327
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu pre,CM7,DJI_0017.JPG,8,13.68169193,1,144877,449167,32.25459573
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu post,CM7,DJI_0017.JPG,8,12.87583796,1,164779,449167,36.68546443
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Custom,CM7,DJI_0017.JPG,8,13.33869498,1,151935,449167,33.82594892
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,ExG 131,CM7,DJI_0018.JPG,8,14.02990107,0,141430,449167,31.48717515
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu pre,CM7,DJI_0018.JPG,8,13.619887,0,153555,449167,34.18661656
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu post,CM7,DJI_0018.JPG,8,12.8309527,0,175264,449167,39.01978551
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Custom,CM7,DJI_0018.JPG,8,13.16992848,0,164664,449167,36.65986148
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,ExG 131,CM7,DJI_0019.JPG,8,14.60583548,0,170393,449167,37.93533363
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu pre,CM7,DJI_0019.JPG,8,14.50364914,0,174202,449167,38.78334784
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu post,CM7,DJI_0019.JPG,8,14.3547392,0,180201,449167,40.11893127
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Custom,CM7,DJI_0019.JPG,8,13.6749608,0,201699,449167,44.90512437
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,ExG 131,CM7,DJI_0029.JPG,8,16.07074825,0,218864,449167,48.72664287
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu pre,CM7,DJI_0029.JPG,8,16.6203262,0,199633,449167,44.44516182
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Otsu post,CM7,DJI_0029.JPG,8,16.80917576,0,193306,449167,43.03655433
190816_djifc6310s_Aug16_NE_row_29_range_5_rep_9.tif,190816_djifc6310s_Aug16_NE_row_29_range_5,1127 and 1128,Custom,CM7,DJI_0029.JPG,8,15.23893735,0,248896,449167,55.41279747
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,ExG 131,Mt42,DJI_0976.JPG,8,16.58055185,0,246177,449167,54.80745469
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu pre,Mt42,DJI_0976.JPG,8,17.45508598,0,211476,449167,47.08182035
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu post,Mt42,DJI_0976.JPG,8,17.37361469,0,215603,449167,48.00063228
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Custom,Mt42,DJI_0976.JPG,8,16.06526058,0,264959,449167,58.98897292
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,ExG 131,Mt42,DJI_0977.JPG,8,15.42511888,0,178136,449167,39.65919135
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu pre,Mt42,DJI_0977.JPG,8,15.31575954,0,183196,449167,40.78572112
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu post,Mt42,DJI_0977.JPG,8,15.15264541,0,189459,449167,42.18008001
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Custom,Mt42,DJI_0977.JPG,8,14.94547721,0,192972,449167,42.96219446
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,ExG 131,Mt42,DJI_0978.JPG,8,14.47289562,1,136415,449167,30.37066392
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu pre,Mt42,DJI_0978.JPG,8,13.87167546,1,156359,449167,34.81088326
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu post,Mt42,DJI_0978.JPG,8,13.22250001,1,175044,449167,38.97080596
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Custom,Mt42,DJI_0978.JPG,8,13.97121207,1,151317,449167,33.6883609
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,ExG 131,Mt42,DJI_0979.JPG,8,15.02937758,0,168845,449167,37.59069567
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu pre,Mt42,DJI_0979.JPG,8,14.9322523,0,173399,449167,38.60457246
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu post,Mt42,DJI_0979.JPG,8,14.75527116,0,179668,449167,40.00026716
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Custom,Mt42,DJI_0979.JPG,8,14.54008241,0,184374,449167,41.04798438
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,ExG 131,Mt42,DJI_0980.JPG,8,16.23164049,0,239518,449167,53.3249326
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu pre,Mt42,DJI_0980.JPG,8,16.43786189,0,230866,449167,51.39870026
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu post,Mt42,DJI_0980.JPG,8,16.88050613,0,212518,449167,47.31380533
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Custom,Mt42,DJI_0980.JPG,8,15.65526193,0,261751,449167,58.27476195
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,ExG 131,Mt42,DJI_0015.JPG,8,17.22495706,0,288723,449167,64.27965545
190816_djifc6310s_Aug16_NE_row_29_range_6_rep_6.tif,190816_djifc6310s_Aug16_NE_row_29_range_6,1027 and 1028,Otsu pre,Mt42,DJI_0015.JPG,8,17.96381348,0,252979,449167,56.32181349
