Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0869.JPG,8.58502021,25.83362266,1,265169,466745,56.81239221
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0869.JPG,8.58502021,27.25418371,1,215809,466745,46.2370245
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0869.JPG,8.58502021,27.2301018,1,216663,466745,46.41999379
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0869.JPG,8.58502021,25.81520876,1,260283,466745,55.76556792
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0870.JPG,8.58502021,24.9386923,0,295650,466745,63.34293886
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0870.JPG,8.58502021,26.08476855,0,247992,466745,53.13222423
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0870.JPG,8.58502021,26.35411672,0,236168,466745,50.59893518
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0870.JPG,8.58502021,24.94029856,0,288195,466745,61.74570697
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0871.JPG,8.58502021,25.50360031,0,346304,466745,74.19554575
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0871.JPG,8.58502021,27.1108351,0,267839,466745,57.38443904
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0871.JPG,8.58502021,27.45946853,0,251959,466745,53.982153
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0871.JPG,8.58502021,25.41816198,0,344457,466745,73.79982646
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0902.JPG,8.58502021,26.40187214,0,306884,466745,65.74982057
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0902.JPG,8.58502021,27.95273788,0,244574,466745,52.39991859
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0902.JPG,8.58502021,27.91403888,0,246002,466745,52.70586723
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0902.JPG,8.58502021,26.44642983,0,300220,466745,64.32206023
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0903.JPG,8.58502021,25.20208122,0,245519,466745,52.6023846
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0903.JPG,8.58502021,25.89121291,0,217537,466745,46.60724807
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0903.JPG,8.58502021,26.71230981,0,189571,466745,40.61553953
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0903.JPG,8.58502021,25.18256198,0,242058,466745,51.86086621
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0904.JPG,8.58502021,26.69395108,0,302753,466745,64.86475484
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0904.JPG,8.58502021,28.40822994,0,232271,466745,49.7640039
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0904.JPG,8.58502021,29.01113348,0,207992,466745,44.5622342
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0904.JPG,8.58502021,26.8371395,0,290867,466745,62.31818231
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0905.JPG,8.58502021,30.659987,0,356919,466745,76.46980685
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0905.JPG,8.58502021,36.90752162,0,197087,466745,42.22584066
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0905.JPG,8.58502021,37.90011486,0,181399,466745,38.86469057
190903_djifc6310s_Sept3_NE_row_21_range_3_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0905.JPG,8.58502021,30.68778803,0,347030,466745,74.35109107
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0854.JPG,8.58502021,30.24322182,0,321722,466745,68.92885837
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0854.JPG,8.58502021,32.66525326,0,265205,466745,56.8201052
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0854.JPG,8.58502021,32.84136755,0,259743,466745,55.64987306
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0854.JPG,8.58502021,29.85352573,0,323477,466745,69.30486668
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0855.JPG,8.58502021,31.92921146,0,351807,466745,75.37456213
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0855.JPG,8.58502021,33.40610338,0,312455,466745,66.94340593
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0855.JPG,8.58502021,33.54268597,0,307754,466745,65.93621785
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0855.JPG,8.58502021,32.00541171,0,344846,466745,73.88316961
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0856.JPG,8.58502021,32.28026973,0,369348,466745,79.13271701
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0856.JPG,8.58502021,33.57049281,0,312805,466745,67.01839334
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0856.JPG,8.58502021,33.54455177,0,316885,466745,67.89253232
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0856.JPG,8.58502021,32.34080916,0,359463,466745,77.01485822
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0857.JPG,8.924870213,32.07122684,0,386542,466745,82.81652723
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0857.JPG,8.924870213,34.17915361,0,297581,466745,63.75665513
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0857.JPG,8.924870213,34.34299649,0,291134,466745,62.37538699
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0857.JPG,8.924870213,32.11809784,0,374775,466745,80.29545041
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0867.JPG,8.58502021,33.53393836,0,422940,466745,90.61478966
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0867.JPG,8.58502021,38.08074683,0,259075,466745,55.50675422
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0867.JPG,8.58502021,38.14963028,0,256130,466745,54.87578871
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0867.JPG,8.58502021,33.5162988,0,419241,466745,89.82227983
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0868.JPG,8.58502021,32.57487444,0,397302,466745,85.12185455
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0868.JPG,8.58502021,34.96696904,0,296931,466745,63.61739279
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0868.JPG,8.58502021,34.76357137,0,305459,466745,65.44451467
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0868.JPG,8.58502021,32.67385654,0,387413,466745,83.00313876
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0869.JPG,8.58502021,32.24211143,1,365375,466745,78.28150275
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0869.JPG,8.58502021,34.12928087,1,311738,466745,66.78978886
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0869.JPG,8.58502021,34.06597414,1,315254,466745,67.54309098
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0869.JPG,8.58502021,32.42324261,1,355061,466745,76.07173082
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0870.JPG,8.58502021,31.29555982,0,345618,466745,74.04857042
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0870.JPG,8.58502021,32.9805423,0,300157,466745,64.30856249
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0870.JPG,8.58502021,33.26026658,0,289507,466745,62.02680264
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0870.JPG,8.58502021,31.19804834,0,340930,466745,73.04416759
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_9.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0871.JPG,8.58502021,29.00541237,0,260748,466745,55.86519406
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_9.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0871.JPG,8.58502021,31.59015099,0,210396,466745,45.0772906
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_9.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0871.JPG,8.58502021,31.25276762,0,217552,466745,46.61046182
190903_djifc6310s_Sept3_NE_row_21_range_4_rep_9.tif,190903_djifc6310s_Sept3_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0871.JPG,8.58502021,27.91543723,0,275141,466745,58.94889072
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0809.JPG,8.924870213,28.25803396,0,273100,466745,58.51160698
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0809.JPG,8.924870213,32.69377298,0,189896,466745,40.6851707
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0809.JPG,8.924870213,33.15519292,0,182614,466745,39.12500402
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0809.JPG,8.924870213,27.72403166,0,274900,466745,58.89725653
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0820.JPG,8.58502021,23.16224454,0,281536,466745,60.31901788
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0820.JPG,8.58502021,23.46936383,0,248059,466745,53.14657897
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0820.JPG,8.58502021,24.02988902,0,214304,466745,45.91457862
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0820.JPG,8.58502021,23.02698892,0,283022,466745,60.63739301
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0821.JPG,8.58502021,22.63575058,1,267014,466745,57.207683
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0821.JPG,8.58502021,22.88070729,1,237666,466745,50.91988131
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0821.JPG,8.58502021,22.84412444,1,249719,466745,53.50223355
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0821.JPG,8.58502021,22.62935832,1,266962,466745,57.19654201
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0822.JPG,8.58502021,21.66792737,0,285563,466745,61.18180163
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0822.JPG,8.58502021,22.00006384,0,253156,466745,54.23860995
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0822.JPG,8.58502021,22.58502442,0,220590,466745,47.26135256
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0822.JPG,8.58502021,21.60698568,0,290048,466745,62.14271176
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0823.JPG,8.58502021,25.6826895,0,233762,466745,50.08345028
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0823.JPG,8.58502021,27.10329913,0,190140,466745,40.73744764
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0823.JPG,8.58502021,27.42585589,0,181833,466745,38.95767496
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0823.JPG,8.58502021,24.96305684,0,247853,466745,53.10244352
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0854.JPG,8.58502021,22.9504492,0,294735,466745,63.14690034
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0854.JPG,8.58502021,23.37719684,0,257123,466745,55.08853871
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0854.JPG,8.58502021,23.81293547,0,233783,466745,50.08794952
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_6.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0854.JPG,8.58502021,22.98873419,0,294821,466745,63.16532582
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0855.JPG,8.58502021,22.40191316,0,259979,466745,55.700436
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0855.JPG,8.58502021,22.67018971,0,230314,466745,49.34471714
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0855.JPG,8.58502021,22.65066015,0,241493,466745,51.7398151
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_7.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0855.JPG,8.58502021,22.48978255,0,259339,466745,55.56331616
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0856.JPG,8.58502021,22.93371448,0,269931,466745,57.83264952
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0856.JPG,8.58502021,23.23085054,0,236665,466745,50.7054173
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0856.JPG,8.58502021,23.17324834,0,250714,466745,53.71541206
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_8.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0856.JPG,8.58502021,22.8557631,0,268746,466745,57.57876356
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_9.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0857.JPG,8.924870213,29.41892709,0,272277,466745,58.33527944
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_9.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0857.JPG,8.924870213,33.29362684,0,196092,466745,42.01266216
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_9.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0857.JPG,8.924870213,33.79123088,0,188025,466745,40.28430942
190903_djifc6310s_Sept3_NE_row_21_range_5_rep_9.tif,190903_djifc6310s_Sept3_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0857.JPG,8.924870213,29.09544645,0,270359,466745,57.92434841
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0805.JPG,8.58502021,21.84172713,0,380440,466745,81.50917525
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Otsu pre,CI31A,DJI_0805.JPG,8.58502021,23.16976136,0,299409,466745,64.14830368
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Otsu post,CI31A,DJI_0805.JPG,8.58502021,23.42946421,0,278218,466745,59.60813721
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_1.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Custom,CI31A,DJI_0805.JPG,8.58502021,21.87806527,0,368556,466745,78.96303121
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_10.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0823.JPG,8.58502021,22.91723659,0,387114,466745,82.93907808
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_10.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Otsu pre,CI31A,DJI_0823.JPG,8.58502021,24.21143157,0,305494,466745,65.45201341
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_10.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Otsu post,CI31A,DJI_0823.JPG,8.58502021,24.36962768,0,294366,466745,63.06784218
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_10.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Custom,CI31A,DJI_0823.JPG,8.58502021,23.01137728,0,374971,466745,80.33744336
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0806.JPG,8.58502021,22.58668026,0,342621,466745,73.40646391
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Otsu pre,CI31A,DJI_0806.JPG,8.58502021,23.81573535,0,275409,466745,59.00630966
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Otsu post,CI31A,DJI_0806.JPG,8.58502021,23.58594087,0,288509,466745,61.81298139
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_2.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Custom,CI31A,DJI_0806.JPG,8.58502021,22.63701089,0,329294,466745,70.55115748
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0807.JPG,8.924870213,22.34954537,1,294451,466745,63.08605341
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Otsu pre,CI31A,DJI_0807.JPG,8.924870213,22.81264171,1,272137,466745,58.30528447
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Otsu post,CI31A,DJI_0807.JPG,8.924870213,23.22881571,1,247238,466745,52.97067992
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_3.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Custom,CI31A,DJI_0807.JPG,8.924870213,22.28598177,1,280707,466745,60.14140484
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0808.JPG,8.58502021,22.99843463,0,306657,466745,65.70118587
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Otsu pre,CI31A,DJI_0808.JPG,8.58502021,23.59648026,0,276456,466745,59.23062914
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Otsu post,CI31A,DJI_0808.JPG,8.58502021,24.31712655,0,243509,466745,52.1717426
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_4.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,Custom,CI31A,DJI_0808.JPG,8.58502021,22.74182481,0,305292,466745,65.40873496
190903_djifc6310s_Sept3_NE_row_21_range_6_rep_5.tif,190903_djifc6310s_Sept3_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0809.JPG,8.924870213,28.77941665,0,330177,466745,70.74034001
