Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,ExG 131,N6,DJI_0169.JPG,7.614709844,19.0448402,0,253667,426735,59.44368285
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu pre,N6,DJI_0169.JPG,7.614709844,19.71850491,0,230213,426735,53.94753184
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu post,N6,DJI_0169.JPG,7.614709844,20.47378085,0,204572,426735,47.93888479
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Custom,N6,DJI_0169.JPG,7.614709844,18.76054741,0,262021,426735,61.40133807
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,ExG 131,N6,DJI_0170.JPG,7.614709844,18.62595078,1,220566,426735,51.68687827
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu pre,N6,DJI_0170.JPG,7.614709844,19.29121589,1,197220,426735,46.21603571
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu post,N6,DJI_0170.JPG,7.614709844,19.9553471,1,174754,426735,40.95141013
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Custom,N6,DJI_0170.JPG,7.614709844,18.32420193,1,228851,426735,53.62836421
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,ExG 131,N6,DJI_0171.JPG,7.614709844,18.72676245,0,229366,426735,53.749048
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu pre,N6,DJI_0171.JPG,7.614709844,19.47776738,0,200912,426735,47.08120965
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu post,N6,DJI_0171.JPG,7.614709844,19.8439164,0,186629,426735,43.73416757
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Custom,N6,DJI_0171.JPG,7.614709844,18.32695074,0,241739,426735,56.64850551
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,ExG 131,N6,DJI_0172.JPG,7.614709844,16.84269639,0,252341,426735,59.13295136
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu pre,N6,DJI_0172.JPG,7.614709844,17.142565,0,238554,426735,55.90214067
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu post,N6,DJI_0172.JPG,7.614709844,17.2521527,0,232584,426735,54.50314598
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Custom,N6,DJI_0172.JPG,7.614709844,16.5003495,0,269069,426735,63.05294855
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,ExG 131,N6,DJI_0209.JPG,7.614709844,17.1575351,0,244307,426735,57.25028413
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu pre,N6,DJI_0209.JPG,7.614709844,17.45314119,0,231695,426735,54.29481997
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu post,N6,DJI_0209.JPG,7.614709844,17.55330355,0,226465,426735,53.06923501
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Custom,N6,DJI_0209.JPG,7.614709844,16.96777433,0,255827,426735,59.94985178
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,ExG 131,N6,DJI_0210.JPG,7.614709844,16.68424946,0,194317,426735,45.53575404
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu pre,N6,DJI_0210.JPG,7.614709844,16.80880836,0,189194,426735,44.33524318
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu post,N6,DJI_0210.JPG,7.614709844,16.53519542,0,204177,426735,47.84632149
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Custom,N6,DJI_0210.JPG,7.614709844,16.49555847,0,205194,426735,48.08464269
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,ExG 131,N6,DJI_0211.JPG,7.614709844,19.33608543,0,241861,426735,56.67709468
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu pre,N6,DJI_0211.JPG,7.614709844,20.10327908,0,214540,426735,50.27476068
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu post,N6,DJI_0211.JPG,7.614709844,20.53744586,0,199808,426735,46.82250108
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Custom,N6,DJI_0211.JPG,7.614709844,19.05864596,0,249511,426735,58.46977632
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,ExG 131,N6,DJI_0212.JPG,7.614709844,20.78906614,0,294679,426735,69.05433114
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu pre,N6,DJI_0212.JPG,7.614709844,22.70516769,0,227440,426735,53.29771404
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Otsu post,N6,DJI_0212.JPG,7.614709844,23.29817905,0,208413,426735,48.83897501
190816_djifc6310s_Aug16_SE_row_32_range_3_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_3,3321 and 3322,Custom,N6,DJI_0212.JPG,7.614709844,20.35537713,0,306229,426735,71.76092891
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,ExG 131,K4,DJI_0161.JPG,7.614709844,29.65655584,0,352155,426735,82.52311153
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu pre,K4,DJI_0161.JPG,7.614709844,33.75195159,0,251687,426735,58.97969466
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu post,K4,DJI_0161.JPG,7.614709844,33.62466219,0,256971,426735,60.21793385
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Custom,K4,DJI_0161.JPG,7.614709844,29.72895203,0,348768,426735,81.72941052
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,ExG 131,K4,DJI_0162.JPG,7.614709844,28.40720641,0,313791,426735,73.53298886
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu pre,K4,DJI_0162.JPG,7.614709844,30.95905064,0,258694,426735,60.62169731
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu post,K4,DJI_0162.JPG,7.614709844,31.09829252,0,254735,426735,59.69395526
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Custom,K4,DJI_0162.JPG,7.614709844,28.46554269,0,310290,426735,72.71257338
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,ExG 131,K4,DJI_0163.JPG,7.614709844,29.5716806,0,326494,426735,76.50977773
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu pre,K4,DJI_0163.JPG,7.614709844,32.50467453,0,261442,426735,61.26565667
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu post,K4,DJI_0163.JPG,7.614709844,32.24969806,0,268411,426735,62.8987545
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Custom,K4,DJI_0163.JPG,7.614709844,29.53038127,0,324102,426735,75.9492425
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,ExG 131,K4,DJI_0164.JPG,7.614709844,38.91943446,0,394878,426735,92.53471124
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu pre,K4,DJI_0164.JPG,7.614709844,47.95256119,0,237294,426735,55.60687546
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu post,K4,DJI_0164.JPG,7.614709844,47.63863597,0,242410,426735,56.80574595
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Custom,K4,DJI_0164.JPG,7.614709844,39.2436449,0,387422,426735,90.78749107
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,ExG 131,K4,DJI_0169.JPG,7.614709844,31.34967845,0,334381,426735,78.35799735
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu pre,K4,DJI_0169.JPG,7.614709844,34.81811322,0,258405,426735,60.55397378
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu post,K4,DJI_0169.JPG,7.614709844,34.39949973,0,268238,426735,62.85821411
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Custom,K4,DJI_0169.JPG,7.614709844,31.35440018,0,332878,426735,78.00578814
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,ExG 131,K4,DJI_0170.JPG,7.614709844,29.79889575,1,321899,426735,75.43299706
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu pre,K4,DJI_0170.JPG,7.614709844,32.86113749,1,258334,426735,60.53733582
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu post,K4,DJI_0170.JPG,7.614709844,32.72220904,1,261690,426735,61.32377236
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Custom,K4,DJI_0170.JPG,7.614709844,30.06637094,1,314384,426735,73.67195098
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,ExG 131,K4,DJI_0171.JPG,7.614709844,29.44435374,0,331489,426735,77.68029339
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu pre,K4,DJI_0171.JPG,7.614709844,33.30081961,0,250496,426735,58.70059873
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu post,K4,DJI_0171.JPG,7.614709844,33.67903029,0,241429,426735,56.5758609
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Custom,K4,DJI_0171.JPG,7.614709844,29.71410473,0,324524,426735,76.04813292
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,ExG 131,K4,DJI_0172.JPG,7.614709844,22.84309871,0,210953,426735,49.43419218
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu pre,K4,DJI_0172.JPG,7.614709844,24.13395841,0,180834,426735,42.37618194
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Otsu post,K4,DJI_0172.JPG,7.614709844,24.3883891,0,174904,426735,40.98656075
190816_djifc6310s_Aug16_SE_row_32_range_4_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_4,3221 and 3222,Custom,K4,DJI_0172.JPG,7.614709844,22.3222101,0,223396,426735,52.35005331
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,ExG 131,GA209,DJI_0121.JPG,7.614709844,33.10129369,0,382393,426735,89.60900793
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu pre,GA209,DJI_0121.JPG,7.614709844,39.05435047,0,252907,426735,59.26558637
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu post,GA209,DJI_0121.JPG,7.614709844,39.72117614,0,238963,426735,55.9979847
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Custom,GA209,DJI_0121.JPG,7.614709844,33.20900459,0,377558,426735,88.47598627
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,ExG 131,GA209,DJI_0122.JPG,7.614709844,32.37064479,0,355545,426735,83.31751555
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu pre,GA209,DJI_0122.JPG,7.614709844,36.57844348,0,262637,426735,61.54568995
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu post,GA209,DJI_0122.JPG,7.614709844,36.86374773,0,254876,426735,59.72699685
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Custom,GA209,DJI_0122.JPG,7.614709844,32.56371699,0,348194,426735,81.59490082
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,ExG 131,GA209,DJI_0123.JPG,7.614709844,31.50536767,0,360994,426735,84.59442042
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu pre,GA209,DJI_0123.JPG,7.614709844,35.53157162,0,266233,426735,62.38836749
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu post,GA209,DJI_0123.JPG,7.614709844,35.83364944,0,257896,426735,60.43469601
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Custom,GA209,DJI_0123.JPG,7.614709844,31.67476068,0,354513,426735,83.07567929
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,ExG 131,GA209,DJI_0124.JPG,7.614709844,28.16158408,0,382024,426735,89.52253741
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu pre,GA209,DJI_0124.JPG,7.614709844,31.26138385,0,291272,426735,68.25594338
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu post,GA209,DJI_0124.JPG,7.614709844,31.51790736,0,283026,426735,66.32359661
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Custom,GA209,DJI_0124.JPG,7.614709844,28.05410266,0,383110,426735,89.7770279
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,ExG 131,GA209,DJI_0160.JPG,7.614709844,22.18838685,0,275353,426735,64.52552521
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu pre,GA209,DJI_0160.JPG,7.614709844,24.52596417,0,208960,426735,48.9671576
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu post,GA209,DJI_0160.JPG,7.614709844,24.75747937,0,201913,426735,47.31578146
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Custom,GA209,DJI_0160.JPG,7.614709844,21.7080025,0,286304,426735,67.09175484
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,ExG 131,GA209,DJI_0161.JPG,7.614709844,27.5449228,0,336866,426735,78.94032596
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu pre,GA209,DJI_0161.JPG,7.614709844,30.53459766,0,263442,426735,61.73433161
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu post,GA209,DJI_0161.JPG,7.614709844,30.83106198,0,255120,426735,59.78417519
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Custom,GA209,DJI_0161.JPG,7.614709844,27.49597061,0,335507,426735,78.62186134
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,ExG 131,GA209,DJI_0162.JPG,7.614709844,27.21311878,1,294906,426735,69.10752575
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu pre,GA209,DJI_0162.JPG,7.614709844,30.11440408,1,235323,426735,55.14499631
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu post,GA209,DJI_0162.JPG,7.614709844,29.99899899,1,238202,426735,55.81965388
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_7.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Custom,GA209,DJI_0162.JPG,7.614709844,27.22330121,1,292881,426735,68.63299237
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,ExG 131,GA209,DJI_0163.JPG,7.614709844,28.6057052,0,348378,426735,81.63801891
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu pre,GA209,DJI_0163.JPG,7.614709844,32.15224719,0,261926,426735,61.37907601
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu post,GA209,DJI_0163.JPG,7.614709844,32.03125318,0,265441,426735,62.20277221
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_8.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Custom,GA209,DJI_0163.JPG,7.614709844,28.60315457,0,345526,426735,80.96968845
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_9.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,ExG 131,GA209,DJI_0164.JPG,7.614709844,33.63241923,0,377841,426735,88.54230377
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_9.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu pre,GA209,DJI_0164.JPG,7.614709844,40.91600405,0,226749,426735,53.13578685
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_9.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Otsu post,GA209,DJI_0164.JPG,7.614709844,41.664487,0,214339,426735,50.22765885
190816_djifc6310s_Aug16_SE_row_32_range_5_rep_9.tif,190816_djifc6310s_Aug16_SE_row_32_range_5,3121 and 3122,Custom,GA209,DJI_0164.JPG,7.614709844,33.79263071,0,372962,426735,87.39897126
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,ExG 131,F44,DJI_0115.JPG,7.614709844,26.02150395,0,350482,426735,82.13106495
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu pre,F44,DJI_0115.JPG,7.614709844,29.23148695,0,259283,426735,60.75972208
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu post,F44,DJI_0115.JPG,7.614709844,29.11931645,0,263217,426735,61.68160568
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_1.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Custom,F44,DJI_0115.JPG,7.614709844,26.12187112,0,344078,426735,80.63036779
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,ExG 131,F44,DJI_0116.JPG,7.614709844,48.88984725,0,408563,426735,95.74161951
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu pre,F44,DJI_0116.JPG,7.614709844,59.7469127,0,250635,426735,58.73317164
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu post,F44,DJI_0116.JPG,7.614709844,60.30399136,0,242653,426735,56.86268996
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_2.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Custom,F44,DJI_0116.JPG,7.614709844,49.64648573,0,397190,426735,93.07649947
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,ExG 131,F44,DJI_0121.JPG,7.614709844,30.59280195,0,365206,426735,85.58144985
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu pre,F44,DJI_0121.JPG,7.614709844,38.54808619,0,190444,426735,44.62816502
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu post,F44,DJI_0121.JPG,7.614709844,37.85650791,0,200560,426735,46.99872286
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_3.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Custom,F44,DJI_0121.JPG,7.614709844,30.76161181,0,356232,426735,83.4785054
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,ExG 131,F44,DJI_0122.JPG,7.614709844,27.38399228,1,307938,426735,72.16141165
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu pre,F44,DJI_0122.JPG,7.614709844,29.86954162,1,240324,426735,56.31691799
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu post,F44,DJI_0122.JPG,7.614709844,30.18230685,1,231618,426735,54.27677599
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_4.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Custom,F44,DJI_0122.JPG,7.614709844,27.68372805,1,294439,426735,68.99809015
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,ExG 131,F44,DJI_0123.JPG,7.614709844,27.0255835,0,325054,426735,76.17233177
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu pre,F44,DJI_0123.JPG,7.614709844,29.8580298,0,244383,426735,57.26809378
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu post,F44,DJI_0123.JPG,7.614709844,29.96828503,0,240439,426735,56.3438668
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_5.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Custom,F44,DJI_0123.JPG,7.614709844,27.41490658,0,310052,426735,72.65680106
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,ExG 131,F44,DJI_0124.JPG,7.614709844,23.9356677,0,311338,426735,72.95815904
190816_djifc6310s_Aug16_SE_row_32_range_6_rep_6.tif,190816_djifc6310s_Aug16_SE_row_32_range_6,3021 and 3022,Otsu pre,F44,DJI_0124.JPG,7.614709844,26.09418543,0,255229,426735,59.80971797
