Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_6.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Otsu post,Mo24W,DJI_0380.JPG,12.97756614,29.9206206,0,101456,239855,42.29888891
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_6.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Custom,Mo24W,DJI_0380.JPG,12.97756614,26.86840961,0,128775,239855,53.68868692
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,ExG 131,Mo24W,DJI_0381.JPG,12.97756614,28.16512938,0,105527,239855,43.99616435
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Otsu pre,Mo24W,DJI_0381.JPG,12.97756614,29.02453042,0,90209,239855,37.60980592
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Otsu post,Mo24W,DJI_0381.JPG,12.97756614,28.58955049,0,97346,239855,40.58535365
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Custom,Mo24W,DJI_0381.JPG,12.97756614,27.44420451,0,101885,239855,42.47774697
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,ExG 131,Mo24W,DJI_0382.JPG,12.97756614,28.97022843,1,96858,239855,40.3818974
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Otsu pre,Mo24W,DJI_0382.JPG,12.97756614,29.85570662,1,82205,239855,34.27278981
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Otsu post,Mo24W,DJI_0382.JPG,12.97756614,29.38868067,1,88809,239855,37.02611995
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Custom,Mo24W,DJI_0382.JPG,12.97756614,28.36897654,1,90765,239855,37.84161264
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,ExG 131,Mo24W,DJI_0383.JPG,12.97756614,33.50664408,0,124947,239855,52.09272269
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Otsu pre,Mo24W,DJI_0383.JPG,12.97756614,35.76091363,0,90544,239855,37.74947364
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Otsu post,Mo24W,DJI_0383.JPG,12.97756614,36.36922175,0,82394,239855,34.35158742
190814_djifc6310s_Aug14_SE_row_31_range_4_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_4,3223 and 3224,Custom,Mo24W,DJI_0383.JPG,12.97756614,32.83961542,0,111483,239855,46.47933126
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_1.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0340.JPG,12.63263175,31.10256638,0,135882,239855,56.65172709
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_1.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0340.JPG,12.63263175,33.06046231,0,107224,239855,44.70367514
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_1.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0340.JPG,12.63263175,32.79612374,0,111566,239855,46.5139355
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_1.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0340.JPG,12.63263175,30.64923014,0,126946,239855,52.92614288
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_10.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0382.JPG,12.97756614,31.34296342,0,122114,239855,50.91159242
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_10.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0382.JPG,12.97756614,32.72771834,0,99727,239855,41.57803673
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_10.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0382.JPG,12.97756614,32.69791481,0,100554,239855,41.92282838
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_10.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0382.JPG,12.97756614,30.68720899,0,114050,239855,47.54956119
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_11.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0383.JPG,12.97756614,34.46155424,0,150469,239855,62.73331805
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_11.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0383.JPG,12.97756614,36.48020866,0,113622,239855,47.37112005
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_11.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0383.JPG,12.97756614,36.6411215,0,110898,239855,46.23543391
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_11.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0383.JPG,12.97756614,34.14465083,0,132208,239855,55.11996831
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_2.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0341.JPG,12.97756614,34.74923157,0,161770,239855,67.44491464
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_2.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0341.JPG,12.97756614,37.61485904,0,115314,239855,48.07654625
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_2.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0341.JPG,12.97756614,37.30961138,0,120628,239855,50.29205145
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_2.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0341.JPG,12.97756614,34.53306558,0,142622,239855,59.46175815
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_3.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0345.JPG,13.29949424,34.20370601,0,162998,239855,67.95689062
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_3.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0345.JPG,13.29949424,36.78884066,0,114610,239855,47.78303558
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_3.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0345.JPG,13.29949424,36.54785949,0,119557,239855,49.84553168
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_3.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0345.JPG,13.29949424,33.93758932,0,139938,239855,58.34274874
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_4.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0346.JPG,12.97756614,35.94163796,0,133337,239855,55.59066936
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_4.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0346.JPG,12.97756614,37.95768319,0,99793,239855,41.60555336
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_4.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0346.JPG,12.97756614,38.0862944,0,97663,239855,40.71751683
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_4.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0346.JPG,12.97756614,35.59435551,0,115461,239855,48.13783327
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_5.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0347.JPG,12.97756614,35.4642299,1,123627,239855,51.54239019
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_5.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0347.JPG,12.97756614,37.50469073,1,95315,239855,39.73859207
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_5.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0347.JPG,12.97756614,37.80847091,1,91296,239855,38.06299639
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_5.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0347.JPG,12.97756614,35.21091648,1,109782,239855,45.7701528
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_6.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0348.JPG,12.97756614,34.20510665,0,133497,239855,55.65737633
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_6.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0348.JPG,12.97756614,36.21542861,0,102616,239855,42.78251444
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_6.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0348.JPG,12.97756614,36.35175949,0,100687,239855,41.97827854
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_6.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0348.JPG,12.97756614,33.57499693,0,122464,239855,51.05751391
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0349.JPG,12.97756614,34.87748184,0,181980,239855,75.87083863
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0349.JPG,12.97756614,39.17891538,0,122313,239855,50.99455921
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0349.JPG,12.97756614,39.59673354,0,115062,239855,47.97148277
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0349.JPG,12.97756614,34.20155147,0,173453,239855,72.31577411
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0380.JPG,12.97756614,29.17040845,0,151378,239855,63.11229701
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0380.JPG,12.97756614,30.64524239,0,125871,239855,52.47795543
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0380.JPG,12.97756614,31.02754477,0,118356,239855,49.34481249
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0380.JPG,12.97756614,28.24644435,0,149846,239855,62.47357779
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,ExG 131,M37W,DJI_0381.JPG,12.97756614,30.15688874,0,125025,239855,52.12524233
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu pre,M37W,DJI_0381.JPG,12.97756614,31.44135838,0,103875,239855,43.3074149
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Otsu post,M37W,DJI_0381.JPG,12.97756614,31.42800046,0,104571,239855,43.59759021
190814_djifc6310s_Aug14_SE_row_31_range_5_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_5,3123 and 3124,Custom,M37W,DJI_0381.JPG,12.97756614,29.4011866,0,120700,239855,50.32206958
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_1.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0303.JPG,12.97756614,31.59202998,0,193932,239855,80.8538492
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_1.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0303.JPG,12.97756614,34.99101804,0,142035,239855,59.21702695
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_1.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0303.JPG,12.97756614,35.1350695,0,139742,239855,58.26103271
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_1.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0303.JPG,12.97756614,31.5213426,0,182757,239855,76.19478435
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_10.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0348.JPG,12.97756614,33.40729753,0,166495,239855,69.41485481
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_10.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0348.JPG,12.97756614,35.48717491,0,129895,239855,54.1556357
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_10.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0348.JPG,12.97756614,35.80406737,0,122887,239855,51.23387046
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_10.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0348.JPG,12.97756614,33.31162299,0,152836,239855,63.72016427
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_11.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0349.JPG,12.97756614,34.61343756,0,191908,239855,80.01000605
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_11.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0349.JPG,12.97756614,37.96648091,0,130788,239855,54.52794397
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_11.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0349.JPG,12.97756614,38.1842291,0,126225,239855,52.6255446
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_11.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0349.JPG,12.97756614,34.57551447,0,174053,239855,72.56592525
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_2.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0337.JPG,12.97756614,30.35737461,0,186505,239855,77.75739509
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_2.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0337.JPG,12.97756614,32.87072032,0,136818,239855,57.04196285
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_2.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0337.JPG,12.97756614,33.14718552,0,130772,239855,54.52127327
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_2.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0337.JPG,12.97756614,30.14815302,0,172034,239855,71.72416668
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_3.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0338.JPG,12.63263175,35.6352133,0,188897,239855,78.75466428
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_3.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0338.JPG,12.63263175,39.03498024,0,137511,239855,57.33088741
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_3.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0338.JPG,12.63263175,39.52858786,0,129574,239855,54.02180484
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_3.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0338.JPG,12.63263175,35.60474567,0,176299,239855,73.50232432
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_4.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0339.JPG,12.63263175,30.94070089,0,152607,239855,63.62468992
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_4.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0339.JPG,12.63263175,32.92207373,0,123966,239855,51.68372558
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_4.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0339.JPG,12.63263175,33.16726536,0,121012,239855,50.45214817
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_4.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0339.JPG,12.63263175,30.58652015,0,145672,239855,60.73335974
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_5.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0340.JPG,12.63263175,30.37149438,1,143966,239855,60.02209668
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_5.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0340.JPG,12.63263175,31.98367221,1,120933,239855,50.41921161
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_5.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0340.JPG,12.63263175,31.71961563,1,124886,239855,52.06729065
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_5.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0340.JPG,12.63263175,29.95989353,1,138075,239855,57.56602948
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_6.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0341.JPG,12.97756614,34.01131182,0,166885,239855,69.57745304
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_6.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0341.JPG,12.97756614,36.25280771,0,132167,239855,55.10287465
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_6.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0341.JPG,12.97756614,35.9740082,0,136848,239855,57.05447041
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_6.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0341.JPG,12.97756614,33.7698762,0,156610,239855,65.29361489
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0345.JPG,13.29949424,33.03510965,0,201634,239855,84.06495591
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0345.JPG,13.29949424,35.86117908,0,144975,239855,60.44276751
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0345.JPG,13.29949424,35.69184878,0,149217,239855,62.21133602
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_7.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0345.JPG,13.29949424,32.84566738,0,188526,239855,78.59998749
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0346.JPG,12.97756614,34.28198288,0,177416,239855,73.96802235
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0346.JPG,12.97756614,36.18186336,0,144281,239855,60.15342603
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0346.JPG,12.97756614,35.94992904,0,148789,239855,62.03289487
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_8.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0346.JPG,12.97756614,34.13046514,0,166999,239855,69.62498176
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,ExG 131,M162W,DJI_0347.JPG,12.97756614,34.3217277,0,160667,239855,66.98505347
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu pre,M162W,DJI_0347.JPG,12.97756614,36.36862722,0,128573,239855,53.60446937
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Otsu post,M162W,DJI_0347.JPG,12.97756614,36.13625453,0,132727,239855,55.33634904
190814_djifc6310s_Aug14_SE_row_31_range_6_rep_9.tif,190814_djifc6310s_Aug14_SE_row_31_range_6,3023 and 3024,Custom,M162W,DJI_0347.JPG,12.97756614,34.15488314,0,150920,239855,62.92134831
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_1.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,ExG 131,NC358,DJI_0386.JPG,13.29949424,40.66284829,0,199743,239855,83.27656292
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_1.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Otsu pre,NC358,DJI_0386.JPG,13.29949424,47.54674437,0,127564,239855,53.18379854
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_1.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Otsu post,NC358,DJI_0386.JPG,13.29949424,46.79477132,0,137305,239855,57.24500219
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_1.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Custom,NC358,DJI_0386.JPG,13.29949424,41.34476159,0,179653,239855,74.90066915
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_2.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,ExG 131,NC358,DJI_0387.JPG,12.97756614,40.11570809,0,149297,239855,62.2446895
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_2.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Otsu pre,NC358,DJI_0387.JPG,12.97756614,45.18840674,0,105707,239855,44.07120969
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_2.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Otsu post,NC358,DJI_0387.JPG,12.97756614,46.20428977,0,97798,239855,40.77380084
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_2.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Custom,NC358,DJI_0387.JPG,12.97756614,40.46409863,0,133261,239855,55.55898355
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_3.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,ExG 131,NC358,DJI_0388.JPG,12.97756614,41.55975884,0,140836,239855,58.71714161
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_3.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Otsu pre,NC358,DJI_0388.JPG,12.97756614,47.08011289,0,99867,239855,41.63640533
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_3.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Otsu post,NC358,DJI_0388.JPG,12.97756614,47.61920338,0,96051,239855,40.04544412
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_3.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Custom,NC358,DJI_0388.JPG,12.97756614,41.70653087,0,129018,239855,53.78999812
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_4.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,ExG 131,NC358,DJI_0421.JPG,12.97756614,35.68720661,0,163534,239855,68.18035897
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_4.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Otsu pre,NC358,DJI_0421.JPG,12.97756614,39.52982163,0,118763,239855,49.51449834
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_4.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Otsu post,NC358,DJI_0421.JPG,12.97756614,39.08001625,0,124313,239855,51.82839632
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_4.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Custom,NC358,DJI_0421.JPG,12.97756614,35.39727964,0,152755,239855,63.68639386
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_5.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,ExG 131,NC358,DJI_0422.JPG,12.97756614,39.2908655,0,136192,239855,56.78097184
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_5.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Otsu pre,NC358,DJI_0422.JPG,12.97756614,44.33693079,0,92640,239855,38.62333493
190814_djifc6310s_Aug14_SE_row_32_range_1_rep_5.tif,190814_djifc6310s_Aug14_SE_row_32_range_1,3521 and 3522,Otsu post,NC358,DJI_0422.JPG,12.97756614,44.7816703,0,89029,239855,37.11784203
