Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_1.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu post,W22,DJI_0479.JPG,11.95455985,21.08532196,0,134235,376689,35.63549772
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_1.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Custom,W22,DJI_0479.JPG,11.95455985,20.10440115,0,152631,376689,40.51910196
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,ExG 131,W22,DJI_0528.JPG,12.63263175,28.70595697,0,236601,376689,62.8107006
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu pre,W22,DJI_0528.JPG,12.63263175,30.16873641,0,163512,376689,43.40769176
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu post,W22,DJI_0528.JPG,12.63263175,30.54361802,0,144069,376689,38.24613939
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Custom,W22,DJI_0528.JPG,12.63263175,27.73474933,0,262419,376689,69.6646305
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,ExG 131,W22,DJI_0480.JPG,11.61470984,21.14072849,0,192908,376689,51.21147684
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu pre,W22,DJI_0480.JPG,11.61470984,21.78538656,0,161304,376689,42.82153182
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu post,W22,DJI_0480.JPG,11.61470984,21.51178346,0,174842,376689,46.41547802
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Custom,W22,DJI_0480.JPG,11.61470984,20.50715954,0,204867,376689,54.38624436
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,ExG 131,W22,DJI_0487.JPG,11.61470984,22.83711189,0,187634,376689,49.81138286
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu pre,W22,DJI_0487.JPG,11.61470984,23.63291258,0,140521,376689,37.30424833
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu post,W22,DJI_0487.JPG,11.61470984,24.10289128,0,121228,376689,32.18251661
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Custom,W22,DJI_0487.JPG,11.61470984,22.60258558,0,186258,376689,49.44609479
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,ExG 131,W22,DJI_0488.JPG,11.61470984,21.16023875,1,146034,376689,38.76778987
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu pre,W22,DJI_0488.JPG,11.61470984,21.63505099,1,124886,376689,33.15360948
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu post,W22,DJI_0488.JPG,11.61470984,21.53307652,1,129338,376689,34.3354863
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Custom,W22,DJI_0488.JPG,11.61470984,21.09067697,1,141109,376689,37.46034527
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,ExG 131,W22,DJI_0489.JPG,11.61470984,19.57710235,0,124361,376689,33.01423721
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu pre,W22,DJI_0489.JPG,11.61470984,19.64231671,0,122089,376689,32.41108713
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu post,W22,DJI_0489.JPG,11.61470984,19.8828565,0,114239,376689,30.3271399
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Custom,W22,DJI_0489.JPG,11.61470984,19.08406849,0,127854,376689,33.94152736
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,ExG 131,W22,DJI_0490.JPG,11.95455985,20.47378479,0,164590,376689,43.69386948
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu pre,W22,DJI_0490.JPG,11.95455985,21.1097578,0,140911,376689,37.40778202
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu post,W22,DJI_0490.JPG,11.95455985,20.89887639,0,149784,376689,39.76330607
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Custom,W22,DJI_0490.JPG,11.95455985,19.81573039,0,163934,376689,43.51972051
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,ExG 131,W22,DJI_0525.JPG,12.63263175,23.66078044,0,160635,376689,42.64393173
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu pre,W22,DJI_0525.JPG,12.63263175,24.30827846,0,134467,376689,35.69708699
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu post,W22,DJI_0525.JPG,12.63263175,24.97978976,0,116174,376689,30.84082625
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Custom,W22,DJI_0525.JPG,12.63263175,23.00679705,0,162483,376689,43.13452211
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_8.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,ExG 131,W22,DJI_0526.JPG,12.63263175,24.4470459,0,135031,376689,35.84681262
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_8.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu pre,W22,DJI_0526.JPG,12.63263175,24.5675195,0,127563,376689,33.8642753
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_8.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu post,W22,DJI_0526.JPG,12.63263175,24.7453559,0,123577,376689,32.80610796
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_8.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Custom,W22,DJI_0526.JPG,12.63263175,24.19852219,0,140917,376689,37.40937484
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_9.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,ExG 131,W22,DJI_0527.JPG,12.63263175,27.74688929,0,215830,376689,57.29660277
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_9.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu pre,W22,DJI_0527.JPG,12.63263175,29.05776775,0,142494,376689,37.82802259
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_9.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Otsu post,W22,DJI_0527.JPG,12.63263175,28.99868782,0,144183,376689,38.27640308
190901_djifc6310s_Sept1_SE_row_28_range_1_rep_9.tif,190901_djifc6310s_Sept1_SE_row_28_range_1,3529 and 3530,Custom,W22,DJI_0527.JPG,12.63263175,27.42182307,0,229114,376689,60.82311934
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_1.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0439.JPG,11.95455985,20.12623783,0,53595,376689,14.22791746
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_1.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0439.JPG,11.95455985,19.75364815,0,59007,376689,15.66464643
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_1.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0439.JPG,11.95455985,19.5321206,0,62191,376689,16.50990605
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_1.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0439.JPG,11.95455985,19.22096641,0,62686,376689,16.64131419
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0489.JPG,11.61470984,16.86472021,0,43802,376689,11.6281601
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0489.JPG,11.61470984,16.28214005,0,51357,376689,13.63379339
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0489.JPG,11.61470984,16.31562896,0,50335,376689,13.36248205
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0489.JPG,11.61470984,16.09737422,0,49810,376689,13.22310978
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_11.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0490.JPG,11.95455985,18.76869833,0,72522,376689,19.2524868
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_11.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0490.JPG,11.95455985,18.72756588,0,73801,376689,19.59202419
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_11.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0490.JPG,11.95455985,18.18480088,0,81751,376689,21.70251852
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_11.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0490.JPG,11.95455985,17.84757396,0,78981,376689,20.96716389
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0440.JPG,12.31116539,20.58836665,0,43648,376689,11.58727757
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0440.JPG,12.31116539,20.14412459,0,51701,376689,13.72511541
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0440.JPG,12.31116539,20.15280803,0,49805,376689,13.22178243
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0440.JPG,12.31116539,20.04262663,0,46271,376689,12.28360796
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0476.JPG,12.97756614,20.72425195,0,72369,376689,19.21186974
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0476.JPG,12.97756614,20.44297816,0,76025,376689,20.18243166
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0476.JPG,12.97756614,19.99103306,0,81198,376689,21.55571307
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0476.JPG,12.97756614,20.00712144,0,63705,376689,16.91182912
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0477.JPG,12.63263175,17.24596295,0,37696,376689,10.00719426
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0477.JPG,12.63263175,16.35588831,0,46456,376689,12.3327201
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0477.JPG,12.63263175,15.67043695,0,54474,376689,14.46126646
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0477.JPG,12.63263175,16.4394911,0,36671,376689,9.735086504
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0478.JPG,12.31116539,15.37915692,1,33015,376689,8.764524581
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0478.JPG,12.31116539,14.69468758,1,40738,376689,10.814757
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0478.JPG,12.31116539,14.17055358,1,47426,376689,12.59022695
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0478.JPG,12.31116539,14.87467263,1,35298,376689,9.370594841
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0479.JPG,11.95455985,17.80179007,0,37399,376689,9.928349381
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0479.JPG,11.95455985,17.13508107,0,49931,376689,13.25523177
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0479.JPG,11.95455985,16.67884659,0,63188,376689,16.77458062
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0479.JPG,11.95455985,17.38498645,0,43591,376689,11.57214572
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0480.JPG,11.61470984,17.4384699,0,51078,376689,13.55972699
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0480.JPG,11.61470984,16.82608933,0,63134,376689,16.76024519
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0480.JPG,11.61470984,16.8125003,0,61584,376689,16.34876516
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0480.JPG,11.61470984,16.38056888,0,67261,376689,17.85584395
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_8.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0487.JPG,11.61470984,22.27138048,0,52410,376689,13.91333434
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_8.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0487.JPG,11.61470984,21.90897642,0,59198,376689,15.71535139
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_8.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0487.JPG,11.61470984,21.74644251,0,62083,376689,16.48123518
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_8.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0487.JPG,11.61470984,21.90430857,0,68913,376689,18.29440201
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_9.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,ExG 131,VaW6,DJI_0488.JPG,11.61470984,19.8551105,0,43999,376689,11.68045788
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_9.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu pre,VaW6,DJI_0488.JPG,11.61470984,19.45460031,0,52567,376689,13.95501329
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_9.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Otsu post,VaW6,DJI_0488.JPG,11.61470984,19.44285236,0,50582,376689,13.42805338
190901_djifc6310s_Sept1_SE_row_28_range_2_rep_9.tif,190901_djifc6310s_Sept1_SE_row_28_range_2,3429 and 3430,Custom,VaW6,DJI_0488.JPG,11.61470984,19.63283,0,50037,376689,13.28337169
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_1.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,ExG 131,Oh43E,DJI_0431.JPG,12.97756614,26.83852202,0,84186,376689,22.34894037
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_1.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu pre,Oh43E,DJI_0431.JPG,12.97756614,28.38698942,0,65575,376689,17.40825986
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_1.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu post,Oh43E,DJI_0431.JPG,12.97756614,29.5748573,0,54832,376689,14.55630507
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_1.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Custom,Oh43E,DJI_0431.JPG,12.97756614,25.59113387,0,90545,376689,24.03707037
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,ExG 131,Oh43E,DJI_0479.JPG,11.95455985,20.6990526,0,52622,376689,13.96961419
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu pre,Oh43E,DJI_0479.JPG,11.95455985,20.21868134,0,58108,376689,15.42598802
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu post,Oh43E,DJI_0479.JPG,11.95455985,19.9549161,0,60842,376689,16.15178569
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_10.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Custom,Oh43E,DJI_0479.JPG,11.95455985,19.92029063,0,63318,376689,16.80909185
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_11.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,ExG 131,Oh43E,DJI_0480.JPG,11.61470984,21.84921416,0,73979,376689,19.63927803
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_11.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu pre,Oh43E,DJI_0480.JPG,11.61470984,21.72058124,0,76255,376689,20.24348999
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_11.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu post,Oh43E,DJI_0480.JPG,11.61470984,21.02171198,0,84688,376689,22.48220681
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_11.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Custom,Oh43E,DJI_0480.JPG,11.61470984,20.01922429,0,97727,376689,25.94368299
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,ExG 131,Oh43E,DJI_0432.JPG,12.97756614,24.95853918,0,118823,376689,31.54405889
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu pre,Oh43E,DJI_0432.JPG,12.97756614,26.84382073,0,89801,376689,23.83955996
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu post,Oh43E,DJI_0432.JPG,12.97756614,27.77224884,0,78406,376689,20.81451808
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_2.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Custom,Oh43E,DJI_0432.JPG,12.97756614,23.61399587,0,129077,376689,34.26619838
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,ExG 131,Oh43E,DJI_0439.JPG,11.95455985,23.9361766,0,63711,376689,16.91342195
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu pre,Oh43E,DJI_0439.JPG,11.95455985,23.71080537,0,66903,376689,17.76080533
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu post,Oh43E,DJI_0439.JPG,11.95455985,23.22015068,0,74385,376689,19.74705925
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_3.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Custom,Oh43E,DJI_0439.JPG,11.95455985,23.09661333,0,78621,376689,20.87159434
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,ExG 131,Oh43E,DJI_0440.JPG,12.31116539,23.63972545,1,47249,376689,12.54323859
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu pre,Oh43E,DJI_0440.JPG,12.31116539,22.74847886,1,57434,376689,15.24706057
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu post,Oh43E,DJI_0440.JPG,12.31116539,22.93791284,1,55300,376689,14.68054549
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_4.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Custom,Oh43E,DJI_0440.JPG,12.31116539,23.53247727,1,50059,376689,13.28921206
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,ExG 131,Oh43E,DJI_0441.JPG,12.31116539,22.90134056,0,46037,376689,12.22148775
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu pre,Oh43E,DJI_0441.JPG,12.31116539,22.98655494,0,45474,376689,12.07202759
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu post,Oh43E,DJI_0441.JPG,12.31116539,22.00845321,0,51822,376689,13.7572374
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_5.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Custom,Oh43E,DJI_0441.JPG,12.31116539,22.13984886,0,49938,376689,13.25709007
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,ExG 131,Oh43E,DJI_0442.JPG,12.31116539,22.3449311,0,59941,376689,15.91259633
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu pre,Oh43E,DJI_0442.JPG,12.31116539,22.92760855,0,56074,376689,14.88602003
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu post,Oh43E,DJI_0442.JPG,12.31116539,23.1944318,0,54271,376689,14.40737585
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_6.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Custom,Oh43E,DJI_0442.JPG,12.31116539,21.17080253,0,65367,376689,17.3530419
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,ExG 131,Oh43E,DJI_0476.JPG,12.97756614,23.52133426,0,70756,376689,18.78366504
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu pre,Oh43E,DJI_0476.JPG,12.97756614,24.12773089,0,65488,376689,17.38516389
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu post,Oh43E,DJI_0476.JPG,12.97756614,24.4355139,0,62999,376689,16.72440661
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_7.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Custom,Oh43E,DJI_0476.JPG,12.97756614,22.29570824,0,73274,376689,19.45212098
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_8.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,ExG 131,Oh43E,DJI_0477.JPG,12.63263175,20.61957358,0,51063,376689,13.55574492
190901_djifc6310s_Sept1_SE_row_28_range_3_rep_8.tif,190901_djifc6310s_Sept1_SE_row_28_range_3,3329 and 3330,Otsu pre,Oh43E,DJI_0477.JPG,12.63263175,20.14456617,0,54780,376689,14.54250058
