Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0485.JPG,12.63263175,34.9702002,0,0.1385331,0.110355865,0.163979298,0.036806926,0.080221648,0.073287557,0.061421416,1.146933435,4.009454965,4.80280384
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0485.JPG,12.63263175,35.13922659,0,0.139794662,0.111146664,0.16511277,0.037225968,0.080785961,0.074121642,0.06208848,1.148127869,4.027271723,4.741777347
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0485.JPG,12.63263175,32.46011369,0,0.126010858,0.098569592,0.146757274,0.030899755,0.071761686,0.061522065,0.051729702,1.129483913,2.814983365,5.603750074
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0486.JPG,12.63263175,35.91262864,0,0.139258585,0.116707471,0.172454152,0.039862888,0.084438348,0.079234847,0.065585464,1.158380667,2.7643295,5.032303625
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0486.JPG,12.63263175,40.17765925,0,0.168495735,0.13810516,0.20223412,0.052504626,0.099542316,0.104329996,0.085264493,1.192350132,3.38255181,3.884648609
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0486.JPG,12.63263175,39.64708709,0,0.165083392,0.135516236,0.198637589,0.051069431,0.097726801,0.101487347,0.083072524,1.188219323,3.342096355,3.917333621
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0486.JPG,12.63263175,35.62274726,0,0.143682529,0.116824991,0.17201106,0.041505871,0.084475453,0.0824986,0.068102181,1.159602187,2.912631707,4.845825599
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0487.JPG,12.63263175,35.63366521,0,0.154419959,0.137477472,0.19780588,0.062888913,0.098655163,0.124504402,0.10351818,1.200855072,2.456205039,3.151433871
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0487.JPG,12.63263175,49.32873089,0,0.223880357,0.203132146,0.287312783,0.094855765,0.144176598,0.187271418,0.148926557,1.305825151,2.036862461,2.041489992
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0487.JPG,12.63263175,49.61699686,0,0.225059031,0.204358073,0.288970819,0.095352503,0.145015172,0.188237254,0.149562598,1.307794134,2.036881043,2.041585462
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0487.JPG,12.63263175,35.50984659,0,0.157382417,0.138083083,0.198234165,0.064284873,0.09902789,0.127257809,0.105659352,1.202695537,2.446714755,2.909211311
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0435.JPG,12.31116539,27.3734169,0,0.108307063,0.07668853,0.114708643,0.024479688,0.05625952,0.048833464,0.042906227,1.098832217,3.26001982,5.470632247
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0435.JPG,12.31116539,28.19950902,0,0.114981623,0.080590815,0.120289832,0.027115511,0.059081584,0.054092718,0.047350099,1.104873539,3.430386333,5.013816169
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0435.JPG,12.31116539,28.71932178,0,0.118595852,0.082831292,0.12349792,0.028551574,0.06069729,0.056956573,0.049755507,1.108322789,3.596344963,4.495549651
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0435.JPG,12.31116539,26.93923258,0,0.108207076,0.074055561,0.11061346,0.023845538,0.054338603,0.047570046,0.041703779,1.095442758,3.107584737,5.324928369
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0436.JPG,12.31116539,28.43203462,0,0.108876196,0.079976289,0.119543505,0.024923658,0.058591251,0.049707748,0.043158007,1.103039105,3.325609671,5.701682451
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0436.JPG,12.31116539,29.17900778,0,0.114788158,0.083568592,0.124675507,0.027322929,0.061184118,0.054493027,0.047193323,1.108612397,3.375315901,5.331326307
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0436.JPG,12.31116539,28.84018726,0,0.112111369,0.081823366,0.122178884,0.026126231,0.059924615,0.05210627,0.045162251,1.105878448,3.284746889,5.61797218
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0436.JPG,12.31116539,28.05643288,0,0.109496692,0.077139694,0.115138278,0.024177376,0.056524058,0.048220382,0.041765992,1.099336668,3.121643019,5.559889803
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0437.JPG,12.63263175,28.63272501,0,0.106447494,0.087134923,0.129655583,0.029284233,0.063637116,0.05835932,0.050134122,1.114635058,3.523531124,5.320326543
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0437.JPG,12.63263175,29.51890394,0,0.112729684,0.091466176,0.135816223,0.03215317,0.066748082,0.064074253,0.054933453,1.121435656,3.403705111,4.833503454
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0437.JPG,12.63263175,29.07485315,0,0.109771272,0.089237449,0.132639935,0.030692074,0.065147908,0.061163623,0.052486807,1.117938989,3.403775524,5.174011798
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0437.JPG,12.63263175,28.0277345,0,0.108200125,0.083579801,0.124117422,0.028557636,0.061053621,0.056909045,0.048840996,1.110096755,3.269536351,5.125098156
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0438.JPG,12.63263175,30.74547393,0,0.118416962,0.103322624,0.152358934,0.040270617,0.075004531,0.080082569,0.068442928,1.142094979,2.793976934,4.261986299
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0438.JPG,12.63263175,33.0402795,0,0.134020779,0.115598846,0.169544014,0.047893574,0.083734445,0.09521948,0.080706362,1.161497778,2.897584617,3.325695979
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0438.JPG,12.63263175,32.61919564,0,0.131285418,0.113524216,0.166639055,0.046705139,0.082264458,0.092863314,0.078832751,1.158250694,2.758843967,3.426325732
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0438.JPG,12.63263175,30.05522932,0,0.121711925,0.101349614,0.148897488,0.040974531,0.073549326,0.081479735,0.069497587,1.140253058,2.765019107,4.020980565
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0439.JPG,12.63263175,34.65905647,0,0.144544899,0.129657559,0.187518464,0.058151484,0.093191927,0.115225375,0.096649308,1.188206553,2.344088563,3.289313188
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0439.JPG,12.63263175,49.99629234,0,0.220588645,0.201094066,0.285411744,0.090403486,0.142736856,0.178584773,0.1412655,1.300769661,2.233265384,2.243025134
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0439.JPG,12.63263175,47.55499506,0,0.209796304,0.190749133,0.271380486,0.086442072,0.135652258,0.170851936,0.136404931,1.284393831,2.222825295,2.242721802
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0439.JPG,12.63263175,34.45120579,0,0.148237238,0.129878646,0.187314935,0.059483597,0.093280551,0.117854781,0.098651279,1.189568236,2.366468249,3.068708742
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0454.JPG,12.63263175,38.30552233,0,0.144796185,0.129255139,0.189431141,0.046316762,0.093037411,0.091920434,0.074760228,1.179478029,2.591747558,4.633110295
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0454.JPG,12.63263175,43.34015648,0,0.178664425,0.154996716,0.224673123,0.061296311,0.111050296,0.121581292,0.097487357,1.221088371,3.142082022,3.353296427
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0454.JPG,12.63263175,44.01082138,0,0.182281421,0.15816923,0.22906836,0.062650307,0.11325511,0.124254745,0.09934413,1.226007503,3.162499842,3.296159753
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0454.JPG,12.63263175,38.07736124,0,0.151005555,0.13023749,0.189978899,0.048713323,0.093662406,0.096667808,0.078399068,1.182293717,2.706144578,4.378613931
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0455.JPG,12.63263175,33.41720427,1,0.118074766,0.101541092,0.151360912,0.029933737,0.073855795,0.059625278,0.049381926,1.132513544,2.879388964,5.828254234
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0455.JPG,12.63263175,35.34126939,1,0.134690757,0.111391856,0.165172258,0.036532754,0.080886306,0.072767426,0.060109225,1.148167637,4.249401911,4.576587844
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0455.JPG,12.63263175,35.69614719,1,0.137334308,0.113007174,0.167472613,0.037440768,0.082037216,0.074574351,0.061561485,1.150646263,4.161415745,4.411543577
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0455.JPG,12.63263175,32.99577433,1,0.123641519,0.099342626,0.147614166,0.030375784,0.072248776,0.06050117,0.050017158,1.130194854,2.770894578,5.578795324
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0456.JPG,12.31116539,32.86567749,0,0.116971085,0.084332951,0.127248255,0.019002375,0.061718285,0.037932444,0.03181675,1.104428268,3.19795738,7.003744032
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0456.JPG,12.31116539,35.07724683,0,0.13318123,0.09300422,0.139774417,0.024157343,0.067963039,0.048225514,0.040335725,1.11755545,5.145880883,5.910912468
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0456.JPG,12.31116539,35.5325827,0,0.13651037,0.094801681,0.14237583,0.0251152,0.069254398,0.050137401,0.041889769,1.120223777,5.254417396,5.739924457
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0456.JPG,12.31116539,32.85150071,0,0.119763781,0.081954311,0.123444556,0.018700175,0.059977881,0.037328487,0.031174462,1.101536642,3.024862229,6.741097687
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0457.JPG,12.31116539,31.51636614,0,0.11758289,0.079966362,0.120532978,0.019140888,0.058618002,0.038206079,0.032647459,1.099239758,3.085597027,6.741483841
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0457.JPG,12.31116539,33.46027451,0,0.133108231,0.088367135,0.13262471,0.024466057,0.064684715,0.048839472,0.041535126,1.112060611,4.798527887,5.709198464
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0457.JPG,12.31116539,33.79610652,0,0.135471001,0.089614197,0.134424456,0.025192591,0.065581898,0.050289824,0.042731461,1.11394454,4.807627551,5.555390197
190905_djifc6310s_Sept5_NW_row_34_range_5_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0457.JPG,12.31116539,31.27663706,0,0.118136055,0.077458696,0.116577067,0.018722562,0.056784857,0.037371279,0.031819064,1.096137307,2.926050339,6.531957119
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0439.JPG,12.63263175,26.54491571,0,0.109587721,0.108504465,0.157458034,0.066461951,0.078707508,0.131492885,0.120754226,1.166783815,1.768750664,2.166462092
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0439.JPG,12.63263175,27.79251839,0,0.120054951,0.116029853,0.167857067,0.071684235,0.084054295,0.141807067,0.12932755,1.179138232,1.65687214,1.789468098
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0439.JPG,12.63263175,27.80403131,0,0.119563798,0.115909064,0.167720145,0.071598728,0.083971244,0.141638969,0.1292472,1.178939446,1.647476389,1.807471859
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0439.JPG,12.63263175,26.03292058,0,0.1139176,0.106333846,0.154106302,0.065886825,0.077134246,0.130387003,0.119619791,1.163825901,1.745162833,2.025584697
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0454.JPG,12.63263175,31.7486598,0,0.125170328,0.123140833,0.178769622,0.06331164,0.089024478,0.125221015,0.110433159,1.182164423,2.006227176,2.915458596
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0454.JPG,12.63263175,32.94397176,0,0.140758334,0.130323221,0.188471718,0.068329677,0.094113982,0.135207777,0.118180508,1.193678482,2.112890289,2.339314662
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0454.JPG,12.63263175,32.87281368,0,0.139927956,0.129973277,0.188021761,0.068000682,0.093867502,0.134550672,0.117657142,1.19306633,2.150519894,2.37672091
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0454.JPG,12.63263175,31.40662769,0,0.131867277,0.122162354,0.176972447,0.063674493,0.088311693,0.125974809,0.110829992,1.181055541,2.025310026,2.764955593
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0455.JPG,12.63263175,29.75325451,0,0.124351958,0.110024042,0.160621377,0.054233334,0.079890567,0.107510663,0.095013445,1.158903775,2.314465292,3.056221933
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0455.JPG,12.63263175,30.47760192,0,0.134250744,0.113131234,0.164925897,0.055912792,0.0821179,0.110886822,0.097400911,1.163430881,2.527074968,2.657931862
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0455.JPG,12.63263175,30.58354686,0,0.136006603,0.113787875,0.165829126,0.056179481,0.082587512,0.11142594,0.097698417,1.164319167,2.500335804,2.595896556
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0455.JPG,12.63263175,29.51768155,0,0.129190882,0.108060002,0.157674722,0.052963007,0.078489122,0.105030961,0.092552516,1.155608658,2.328008615,3.000765611
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0456.JPG,12.31116539,28.56432818,0,0.124563653,0.091924821,0.135522241,0.040560726,0.067155276,0.080696295,0.071470387,1.127207463,2.531248799,3.672566166
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0456.JPG,12.31116539,29.36654432,0,0.132734274,0.095541288,0.140587911,0.043275767,0.069757252,0.086104028,0.076011088,1.133036989,2.881571388,3.049429748
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0456.JPG,12.31116539,29.26259227,0,0.131469074,0.095083274,0.139956477,0.042847158,0.069427528,0.085251286,0.075269726,1.132242438,2.752529612,3.155758306
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0456.JPG,12.31116539,28.49339632,0,0.126646997,0.090230435,0.132972588,0.039521417,0.06592863,0.078637943,0.069498057,1.124545281,2.461972372,3.638782684
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0405.JPG,12.63263175,30.27866921,0,0.124298369,0.126034988,0.181653525,0.072531357,0.091000312,0.143322632,0.127768428,1.19230402,1.83670771,2.252899461
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0405.JPG,12.63263175,31.86304583,0,0.139975198,0.13643888,0.195723636,0.080020303,0.098334639,0.158083601,0.139795493,1.209793488,1.659548378,1.761937185
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0405.JPG,12.63263175,31.65658234,0,0.137857903,0.135173856,0.194017418,0.079094399,0.097443139,0.156250876,0.138316773,1.207670342,1.707925678,1.812138614
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0405.JPG,12.63263175,29.87272923,0,0.128749316,0.125123802,0.179951907,0.07320828,0.090314528,0.144650514,0.128865689,1.191743163,1.815135259,2.097741883
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0406.JPG,12.63263175,30.37658365,0,0.119357222,0.118972704,0.17250322,0.062750251,0.086041315,0.124149457,0.109750801,1.176832798,2.085052697,2.74821875
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0406.JPG,12.63263175,31.49317543,0,0.131798424,0.125208252,0.180914031,0.067112112,0.090451625,0.132775098,0.116616993,1.18705045,2.103726541,2.266670552
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0406.JPG,12.63263175,31.67818759,0,0.134188088,0.126496753,0.182666572,0.067888134,0.091365779,0.134308537,0.117784398,1.189065794,2.073326448,2.219748572
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0406.JPG,12.63263175,29.81127156,0,0.124990137,0.116750473,0.168883296,0.062418243,0.084434634,0.123503848,0.108984961,1.173870834,2.079765947,2.610277499
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0407.JPG,12.63263175,24.78402362,0,0.104017017,0.096788869,0.140857133,0.05450608,0.070449603,0.108113084,0.097799625,1.143600118,2.202939145,2.454649759
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0407.JPG,12.63263175,25.16120298,0,0.107772769,0.09859244,0.143369015,0.055541711,0.071740901,0.110167704,0.09939343,1.14633648,2.098142239,2.34615963
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0407.JPG,12.63263175,25.09967866,0,0.106919079,0.098173152,0.142789405,0.055267449,0.071440382,0.109625268,0.098963649,1.145680879,2.118169,2.366698017
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0407.JPG,12.63263175,24.10126648,0,0.107487827,0.092270013,0.134320794,0.051292307,0.067214772,0.101795807,0.091878492,1.136022654,2.199015125,2.450490321
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0408.JPG,12.63263175,29.76666381,0,0.121464008,0.108489019,0.158323598,0.05094527,0.078768836,0.101097764,0.088080755,1.15471383,2.399841702,3.178585538
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0408.JPG,12.63263175,30.56189604,0,0.131496088,0.112460028,0.163759183,0.053786167,0.081603928,0.106746055,0.09260833,1.161083554,2.549052682,2.658766247
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0408.JPG,12.63263175,30.76086148,0,0.134676674,0.113458531,0.165144017,0.054326612,0.082321125,0.107836132,0.093376837,1.162516007,2.499588981,2.560273285
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0408.JPG,12.63263175,29.45741762,0,0.126380462,0.105963165,0.154525409,0.049576634,0.076958812,0.09839986,0.085521322,1.15073093,2.367225445,3.133703858
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0409.JPG,12.31116539,28.77876697,0,0.125682243,0.098661866,0.144769615,0.046676161,0.071915268,0.092757635,0.082202203,1.139508823,2.295598053,3.280300263
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0409.JPG,12.31116539,30.00383605,0,0.137728125,0.103747312,0.151861304,0.049605369,0.075555227,0.098597564,0.086624508,1.147151518,2.510720004,2.676002835
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0409.JPG,12.31116539,30.11364086,0,0.138758062,0.104377378,0.152742643,0.050039904,0.076005697,0.099459808,0.087342106,1.148163972,2.488853566,2.621812904
190905_djifc6310s_Sept5_NW_row_34_range_6_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0409.JPG,12.31116539,28.75794287,0,0.12915387,0.097121502,0.142418711,0.0454417,0.070794084,0.090317038,0.079699879,1.136875643,2.275814668,3.254037951
