Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190822_djifc6310s_Aug22_NW_row_18_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_2,2449 and 2450,ExG 131,CML218,DJI_0738.JPG,11.29278175,36.63984285,0,0.177165555,0.126473407,0.185865443,0.049405673,0.091642898,0.098403655,0.081764474,1.17390144,2.727178828,3.642080974
190822_djifc6310s_Aug22_NW_row_18_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_2,2449 and 2450,Otsu pre,CML218,DJI_0738.JPG,11.29278175,39.33903185,0,0.203202603,0.141701261,0.206793035,0.06029097,0.102420183,0.120045679,0.099269557,1.199010676,2.406451086,2.407928671
190822_djifc6310s_Aug22_NW_row_18_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_2,2449 and 2450,Otsu post,CML218,DJI_0738.JPG,11.29278175,39.70955126,0,0.205588519,0.143634065,0.209524202,0.061074889,0.103780301,0.121598317,0.100360519,1.201866004,2.394100534,2.395440983
190822_djifc6310s_Aug22_NW_row_18_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_2,2449 and 2450,Custom,CML218,DJI_0738.JPG,11.29278175,36.8831213,0,0.181171797,0.128220126,0.188172906,0.05107379,0.092879621,0.101724978,0.084495604,1.177011417,2.760724804,3.366964402
190822_djifc6310s_Aug22_NW_row_18_range_2_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_2,2449 and 2450,ExG 131,CML218,DJI_0746.JPG,10.97085365,37.46789483,0,0.184908188,0.126197182,0.185215015,0.050495304,0.091419566,0.100582772,0.083709188,1.174387804,2.847994876,3.308950307
190822_djifc6310s_Aug22_NW_row_18_range_2_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_2,2449 and 2450,Otsu pre,CML218,DJI_0746.JPG,10.97085365,42.41474857,0,0.221187518,0.150022946,0.21866573,0.063094746,0.108219722,0.125598018,0.102886711,1.211347196,2.371129241,2.37424674
190822_djifc6310s_Aug22_NW_row_18_range_2_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_2,2449 and 2450,Otsu post,CML218,DJI_0746.JPG,10.97085365,42.1676782,0,0.219726122,0.148861711,0.217018701,0.06272564,0.107407496,0.124868387,0.102438667,1.209669559,2.368161436,2.371448207
190822_djifc6310s_Aug22_NW_row_18_range_2_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_2,2449 and 2450,Custom,CML218,DJI_0746.JPG,10.97085365,37.59761795,0,0.1865991,0.126915558,0.186171111,0.051185396,0.091926892,0.101956939,0.084842418,1.17568148,2.833055156,3.165445864
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,ExG 131,CML261,DJI_0738.JPG,11.29278175,42.19776163,0,0.20012994,0.149843133,0.218778752,0.056494186,0.107786861,0.112357989,0.089966495,1.208838471,2.61553474,3.643728868
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu pre,CML261,DJI_0738.JPG,11.29278175,46.85367473,0,0.233256462,0.172756147,0.250482752,0.069921177,0.123853777,0.139005568,0.110486194,1.245687949,2.4819506,2.507423538
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu post,CML261,DJI_0738.JPG,11.29278175,46.41515901,0,0.230210951,0.170477119,0.247359696,0.068727272,0.12227041,0.13664421,0.108759066,1.242031836,2.523812299,2.551019583
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Custom,CML261,DJI_0738.JPG,11.29278175,42.68866338,0,0.205084111,0.152806614,0.222828399,0.058665385,0.109874579,0.116676742,0.093413387,1.213802099,2.662411207,3.400661964
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,ExG 131,CML261,DJI_0687.JPG,11.61470984,36.63468959,0,0.174455128,0.133684759,0.195153996,0.052815613,0.096515475,0.105035118,0.085981606,1.185930195,2.490543787,3.738982798
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu pre,CML261,DJI_0687.JPG,11.61470984,40.84006559,0,0.205877663,0.155945496,0.225989017,0.066905259,0.112219294,0.133005851,0.108177706,1.221868618,2.364081384,2.48446366
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu post,CML261,DJI_0687.JPG,11.61470984,41.1747816,0,0.20821426,0.157704728,0.228397857,0.067948209,0.113449173,0.135070013,0.109762069,1.22472311,2.300119201,2.422281343
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Custom,CML261,DJI_0687.JPG,11.61470984,37.01514583,0,0.179685239,0.136586244,0.199042998,0.055265889,0.098561922,0.109907533,0.089930205,1.190961091,2.540990119,3.459066511
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,ExG 131,CML261,DJI_0688.JPG,11.61470984,35.24796653,0,0.169070189,0.126796042,0.185485707,0.04984703,0.091693877,0.099192983,0.081687414,1.175403868,2.718170497,3.769984383
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu pre,CML261,DJI_0688.JPG,11.61470984,39.65429537,0,0.20139053,0.149023336,0.216498598,0.063533776,0.107410854,0.126378711,0.103366582,1.210889702,2.40500086,2.497612486
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu post,CML261,DJI_0688.JPG,11.61470984,40.33405615,0,0.205592808,0.152361462,0.221139045,0.065272021,0.109751489,0.129820558,0.10595649,1.216121549,2.334682499,2.42193845
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Custom,CML261,DJI_0688.JPG,11.61470984,35.61214547,0,0.174145779,0.129197174,0.188686619,0.051955024,0.093382178,0.103384497,0.085092243,1.179648962,2.632661285,3.447053916
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,ExG 131,CML261,DJI_0698.JPG,11.29278175,38.49639863,0,0.194233323,0.142613861,0.20711713,0.061144138,0.102804379,0.121553363,0.099935817,1.202155859,2.327431595,3.044320576
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu pre,CML261,DJI_0698.JPG,11.29278175,42.06368753,0,0.220674864,0.160326247,0.231678829,0.072149085,0.115289664,0.143381195,0.11726258,1.230725453,2.156710177,2.178192895
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu post,CML261,DJI_0698.JPG,11.29278175,42.54116221,0,0.223815346,0.162773681,0.235070312,0.073321952,0.11700006,0.145697679,0.1189433,1.2345264,2.138155773,2.155266846
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Custom,CML261,DJI_0698.JPG,11.29278175,38.78459631,0,0.197570884,0.144439868,0.209586262,0.062658102,0.104090329,0.124562136,0.102392435,1.205331524,2.324584919,2.846584659
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,ExG 131,CML261,DJI_0699.JPG,11.29278175,36.16442473,0,0.17480779,0.124512978,0.182636729,0.04822473,0.090147014,0.096022881,0.079356688,1.171274895,2.570530314,3.874495646
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu pre,CML261,DJI_0699.JPG,11.29278175,39.68766227,0,0.202449432,0.141914229,0.206906352,0.059900751,0.102482362,0.119246503,0.098208417,1.199491779,2.474328504,2.515093305
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu post,CML261,DJI_0699.JPG,11.29278175,39.50325443,0,0.201025072,0.14099883,0.205642827,0.059302971,0.101838634,0.118059922,0.097263226,1.197988985,2.536610355,2.577284382
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Custom,CML261,DJI_0699.JPG,11.29278175,36.55227047,0,0.1800014,0.126997548,0.185966456,0.050491888,0.091902141,0.100536479,0.083061951,1.175676388,2.53963965,3.524352424
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_5_isref_1.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,ExG 131,CML261,DJI_0700.JPG,11.61470984,34.88042403,1,0.165315434,0.119804939,0.176279369,0.043860227,0.086822942,0.087369441,0.07193676,1.162739664,3.009419234,4.205551201
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_5_isref_1.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu pre,CML261,DJI_0700.JPG,11.61470984,38.27039722,1,0.191312918,0.136558367,0.19979531,0.054615264,0.09871813,0.108773411,0.089264652,1.189500141,2.738320393,2.874741075
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_5_isref_1.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu post,CML261,DJI_0700.JPG,11.61470984,37.93881346,1,0.188959417,0.13497644,0.197586433,0.053664975,0.097601589,0.106885089,0.087773726,1.18697917,2.748657349,2.925537682
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_5_isref_1.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Custom,CML261,DJI_0700.JPG,11.61470984,35.30758609,1,0.17079361,0.122360258,0.179723169,0.046083983,0.088628212,0.091797318,0.075554174,1.167199977,2.865720305,3.797374775
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,ExG 131,CML261,DJI_0701.JPG,11.29278175,34.83113391,0,0.16443949,0.11576303,0.170810212,0.040659195,0.083979444,0.081011606,0.066758063,1.155760565,2.783734292,4.487431022
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu pre,CML261,DJI_0701.JPG,11.29278175,38.54928124,0,0.192562762,0.134057274,0.196614866,0.052206995,0.096991018,0.104005431,0.085383061,1.184732958,2.95260209,3.119588686
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu post,CML261,DJI_0701.JPG,11.29278175,38.82680464,0,0.194541835,0.135414316,0.198516566,0.052985476,0.097949044,0.105552537,0.086593038,1.186870202,2.94114613,3.053229707
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Custom,CML261,DJI_0701.JPG,11.29278175,35.1487874,0,0.168580625,0.117727338,0.173445961,0.042476987,0.085368439,0.084633908,0.069716587,1.159238636,2.808077038,4.212464693
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,ExG 131,CML261,DJI_0702.JPG,11.61470984,35.63542732,0,0.171965917,0.13023463,0.190250481,0.051753339,0.094120436,0.102977918,0.084536763,1.180725422,2.90158961,3.608450306
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu pre,CML261,DJI_0702.JPG,11.61470984,40.14889789,0,0.203146083,0.151846453,0.220498334,0.064481306,0.109391668,0.128252633,0.104537375,1.214937697,2.404477136,2.422651452
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu post,CML261,DJI_0702.JPG,11.61470984,40.71958142,0,0.206803295,0.154598526,0.224320127,0.065886951,0.111319206,0.131034784,0.106610376,1.219243481,2.350461276,2.366746342
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Custom,CML261,DJI_0702.JPG,11.61470984,36.24145193,0,0.177608693,0.133439731,0.194678958,0.053991355,0.096386197,0.107427283,0.08812531,1.185998917,2.792701724,3.302522695
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,ExG 131,CML261,DJI_0736.JPG,11.29278175,39.10663969,0,0.180858911,0.129954751,0.19158129,0.043175103,0.093853984,0.085977642,0.068910838,1.175602328,2.798837773,4.78872419
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu pre,CML261,DJI_0736.JPG,11.29278175,44.95936571,0,0.22089439,0.157167036,0.229919016,0.058479562,0.113060156,0.116422488,0.09265809,1.218347429,2.891335403,3.01468835
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu post,CML261,DJI_0736.JPG,11.29278175,44.75572498,0,0.219822653,0.156335208,0.228733176,0.05817083,0.11247778,0.115810656,0.092238242,1.217113061,2.881234279,3.014667789
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Custom,CML261,DJI_0736.JPG,11.29278175,39.76826259,0,0.18753201,0.133638677,0.196645468,0.045911739,0.096455896,0.091428891,0.073275428,1.181755241,2.93166676,4.403695569
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,ExG 131,CML261,DJI_0737.JPG,11.61470984,40.51554884,0,0.184881307,0.140748089,0.206539413,0.0498204,0.101424101,0.099135359,0.079421634,1.193311083,2.625330278,4.261306561
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu pre,CML261,DJI_0737.JPG,11.61470984,44.82840065,0,0.218366008,0.163283186,0.237675317,0.064036893,0.117275259,0.127391194,0.101548142,1.229859718,2.630819785,2.71048161
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Otsu post,CML261,DJI_0737.JPG,11.61470984,44.6662901,0,0.217427811,0.162596756,0.236712408,0.063745927,0.11679663,0.126815299,0.101144039,1.228809014,2.625252778,2.712987732
190822_djifc6310s_Aug22_NW_row_18_range_3_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_3,2349 and 2350,Custom,CML261,DJI_0737.JPG,11.61470984,41.18156363,0,0.192703944,0.145141516,0.212483306,0.053215419,0.104519153,0.105891671,0.08481351,1.20075352,2.708335515,3.853096987
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,ExG 131,Check,DJI_0687.JPG,11.61470984,34.18071207,0,0.166995646,0.130617787,0.190407059,0.055013171,0.094495834,0.109461603,0.090702494,1.182605322,2.648508774,3.253297332
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu pre,Check,DJI_0687.JPG,11.61470984,36.76146254,0,0.185132128,0.144495812,0.209830089,0.063820446,0.104345313,0.126959789,0.104867717,1.204742781,2.335996999,2.367437054
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu post,Check,DJI_0687.JPG,11.61470984,37.12753362,0,0.187450794,0.146396845,0.212473307,0.064928871,0.105684789,0.129156512,0.106588619,1.207763911,2.311594903,2.311841476
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Custom,Check,DJI_0687.JPG,11.61470984,34.41074889,0,0.169941083,0.132233969,0.192588798,0.056381226,0.095637055,0.112181409,0.09292995,1.185412155,2.555370501,3.036729345
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_2_isref_1.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,ExG 131,Check,DJI_0688.JPG,11.61470984,31.69573713,1,0.156128131,0.117081775,0.171512375,0.048050376,0.08499453,0.095708861,0.080167105,1.161408885,2.90292035,3.463277101
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_2_isref_1.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu pre,Check,DJI_0688.JPG,11.61470984,33.91812878,1,0.172564985,0.128994227,0.18831053,0.055769166,0.093492896,0.11106758,0.09281359,1.18028992,2.415065204,2.474128125
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_2_isref_1.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu post,Check,DJI_0688.JPG,11.61470984,34.14655803,1,0.174338276,0.130404907,0.190273968,0.056738524,0.09449401,0.11299447,0.094390385,1.18258673,2.369586517,2.401381153
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_2_isref_1.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Custom,Check,DJI_0688.JPG,11.61470984,31.81027634,1,0.158500483,0.118049313,0.172767519,0.049123203,0.085674782,0.097843831,0.081939345,1.163254163,2.743272548,3.211560558
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,ExG 131,Check,DJI_0689.JPG,11.61470984,31.36697227,0,0.155084729,0.118210521,0.172838081,0.050207868,0.085773575,0.099973098,0.084027905,1.164309589,2.912690802,3.311342323
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu pre,Check,DJI_0689.JPG,11.61470984,33.73715772,0,0.172161102,0.130812358,0.190583204,0.058361405,0.094756387,0.116186863,0.097386626,1.184332895,2.29749894,2.376682783
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu post,Check,DJI_0689.JPG,11.61470984,33.957567,0,0.173807706,0.13214609,0.192433934,0.059275315,0.095701913,0.118002326,0.098867552,1.186508111,2.271688967,2.308611009
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Custom,Check,DJI_0689.JPG,11.61470984,31.35284943,0,0.156789711,0.118562986,0.173191973,0.050990032,0.086008984,0.101527714,0.085320801,1.165277924,2.694086797,3.054271962
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,ExG 131,Check,DJI_0690.JPG,11.61470984,32.79748516,0,0.165804339,0.129211579,0.187595927,0.05864499,0.093456786,0.116614123,0.097669062,1.183556516,2.554495961,2.76327931
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu pre,Check,DJI_0690.JPG,11.61470984,36.02225811,0,0.186293339,0.145563194,0.21053042,0.068437283,0.105054608,0.13603649,0.113339993,1.209368915,2.110372549,2.119327674
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu post,Check,DJI_0690.JPG,11.61470984,36.29414426,0,0.187892478,0.146970758,0.212485003,0.069224533,0.106045914,0.137593758,0.11454884,1.211588521,2.096871686,2.098323797
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Custom,Check,DJI_0690.JPG,11.61470984,32.78030056,0,0.166685005,0.129388919,0.187765592,0.059062395,0.093570583,0.117442053,0.098349913,1.18408524,2.478155323,2.649059281
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,ExG 131,Check,DJI_0698.JPG,11.29278175,34.51459232,0,0.179672378,0.134234795,0.194439521,0.06069118,0.096897581,0.120642515,0.100188989,1.191479158,2.489446769,2.575231921
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu pre,Check,DJI_0698.JPG,11.29278175,39.37610181,0,0.208682981,0.157629872,0.227282126,0.07311263,0.113429638,0.145244776,0.11938559,1.227707967,2.065336891,2.065336891
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu post,Check,DJI_0698.JPG,11.29278175,39.41559349,0,0.208935187,0.157849702,0.227585618,0.073238646,0.113583686,0.145493806,0.119578715,1.228061267,2.06260513,2.06260513
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Custom,Check,DJI_0698.JPG,11.29278175,34.31735666,0,0.17899218,0.133391257,0.193184217,0.060422352,0.096284242,0.120107176,0.099744812,1.190367171,2.453455013,2.530181572
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,ExG 131,Check,DJI_0699.JPG,11.29278175,32.90637905,0,0.167026559,0.121863284,0.177859002,0.051674087,0.088281692,0.102841529,0.085915747,1.17006708,2.70175356,3.30212064
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu pre,Check,DJI_0699.JPG,11.29278175,36.29185249,0,0.190528107,0.139295592,0.202415319,0.062207733,0.100675958,0.123770917,0.102865723,1.197453401,2.30456383,2.319154296
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu post,Check,DJI_0699.JPG,11.29278175,36.59516152,0,0.19236135,0.140843688,0.204590843,0.063002542,0.101769572,0.125346143,0.104074551,1.199830272,2.28898829,2.293736234
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Custom,Check,DJI_0699.JPG,11.29278175,32.88545811,0,0.168118724,0.122074327,0.178040558,0.052259282,0.088418385,0.104005087,0.086871801,1.170734412,2.623347378,3.12583982
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,ExG 131,Check,DJI_0700.JPG,11.61470984,32.60196456,0,0.1621374,0.121424442,0.177501254,0.050291637,0.088007761,0.100120665,0.083473196,1.168417241,2.883927018,3.3256331
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu pre,Check,DJI_0700.JPG,11.61470984,35.50975153,0,0.182041323,0.136182793,0.198312872,0.059271804,0.098509282,0.117972387,0.097957752,1.19158751,2.391825159,2.406385841
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu post,Check,DJI_0700.JPG,11.61470984,35.32285128,0,0.180984821,0.135323377,0.197100392,0.058844911,0.097901062,0.117125816,0.097310053,1.190283759,2.398247048,2.412962134
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Custom,Check,DJI_0700.JPG,11.61470984,32.74449085,0,0.164546165,0.122524442,0.178949824,0.051404355,0.088780909,0.102334074,0.085296557,1.170453581,2.733565653,3.098520763
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,ExG 131,Check,DJI_0701.JPG,11.29278175,32.93893759,0,0.165673184,0.121379834,0.177545946,0.049799086,0.087987853,0.099150977,0.08259512,1.167976263,2.707428498,3.395327629
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu pre,Check,DJI_0701.JPG,11.29278175,36.72459189,0,0.192076124,0.141132723,0.205377964,0.061689287,0.102031366,0.122785905,0.101654405,1.198948277,2.341013276,2.341013276
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Otsu post,Check,DJI_0701.JPG,11.29278175,36.51047002,0,0.190592465,0.139948818,0.203728267,0.060980995,0.101195872,0.121380808,0.100543416,1.197062198,2.382066114,2.382066114
190822_djifc6310s_Aug22_NW_row_18_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_4,2249 and 2250,Custom,Check,DJI_0701.JPG,11.29278175,33.07129211,0,0.167938198,0.122515342,0.179054758,0.050937794,0.088789054,0.101417834,0.084468105,1.170054825,2.650637926,3.21117033
190822_djifc6310s_Aug22_NW_row_18_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_5,2149 and 2150,ExG 131,A661,DJI_0690.JPG,11.61470984,22.84319815,0,0.11299972,0.077699448,0.115039518,0.031849197,0.057004761,0.063545178,0.056226425,1.104392835,3.263197738,3.86432981
190822_djifc6310s_Aug22_NW_row_18_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_5,2149 and 2150,Otsu pre,A661,DJI_0690.JPG,11.61470984,24.29531932,0,0.123926192,0.084698206,0.125079911,0.03679257,0.062063611,0.073399664,0.064802309,1.115466803,2.7124835,2.996971669
190822_djifc6310s_Aug22_NW_row_18_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_18_range_5,2149 and 2150,Otsu post,A661,DJI_0690.JPG,11.61470984,24.60403742,0,0.126303453,0.086221671,0.127251721,0.037904286,0.063161292,0.075614609,0.066720838,1.11791766,2.702524609,2.823901333
