Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu pre,SC357,DJI_0251.JPG,10.22904954,26.36052651,0,174536,284303,61.39084005
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu post,SC357,DJI_0251.JPG,10.22904954,26.35298873,0,175123,284303,61.59730991
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Custom,SC357,DJI_0251.JPG,10.22904954,24.33628441,0,216093,284303,76.00799147
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,ExG 131,SC357,DJI_0252.JPG,10.22904954,23.9938099,0,223619,284303,78.6551672
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu pre,SC357,DJI_0252.JPG,10.22904954,26.42955031,0,166563,284303,58.58643771
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu post,SC357,DJI_0252.JPG,10.22904954,27.20893252,0,150756,284303,53.02652452
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Custom,SC357,DJI_0252.JPG,10.22904954,23.91574957,0,218282,284303,76.77794466
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,ExG 131,SC357,DJI_0268.JPG,10.22904954,24.51442766,0,237899,284303,83.67797737
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu pre,SC357,DJI_0268.JPG,10.22904954,27.94809219,0,158570,284303,55.77500062
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu post,SC357,DJI_0268.JPG,10.22904954,27.71256214,0,164331,284303,57.80135982
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Custom,SC357,DJI_0268.JPG,10.22904954,24.45269599,0,232073,284303,81.62875524
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,ExG 131,SC357,DJI_0269.JPG,10.22904954,24.86093388,0,219680,284303,77.26967355
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu pre,SC357,DJI_0269.JPG,10.22904954,27.23631021,0,160886,284303,56.58962445
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu post,SC357,DJI_0269.JPG,10.22904954,27.43540109,0,156391,284303,55.00856481
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Custom,SC357,DJI_0269.JPG,10.22904954,24.75665779,0,214167,284303,75.33054523
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,ExG 131,SC357,DJI_0270.JPG,10.22904954,24.38352701,1,197618,284303,69.50964288
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu pre,SC357,DJI_0270.JPG,10.22904954,26.65141209,1,147701,284303,51.95196674
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu post,SC357,DJI_0270.JPG,10.22904954,26.63988468,1,148312,284303,52.1668783
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Custom,SC357,DJI_0270.JPG,10.22904954,24.24058594,1,192991,284303,67.8821539
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,ExG 131,SC357,DJI_0271.JPG,10.22904954,25.0462424,0,220589,284303,77.58940286
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu pre,SC357,DJI_0271.JPG,10.22904954,27.40228097,0,160798,284303,56.55867156
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu post,SC357,DJI_0271.JPG,10.22904954,27.94250458,0,148736,284303,52.31601496
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Custom,SC357,DJI_0271.JPG,10.22904954,24.980206,0,213410,284303,75.06428001
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,ExG 131,SC357,DJI_0272.JPG,10.22904954,25.94844677,0,238131,284303,83.75958045
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu pre,SC357,DJI_0272.JPG,10.22904954,30.27315668,0,146485,284303,51.52425405
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Otsu post,SC357,DJI_0272.JPG,10.22904954,29.7496891,0,156946,284303,55.20377907
190812_djifc6310s_Aug12_NE_row_2_range_4_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_4,1281 and 1282,Custom,SC357,DJI_0272.JPG,10.22904954,25.72896935,0,233825,284303,82.24499917
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,ExG 131,Oh43E,DJI_0268.JPG,10.22904954,24.31878979,0,201051,284303,70.7171574
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu pre,Oh43E,DJI_0268.JPG,10.22904954,29.1049552,0,114873,284303,40.40513115
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu post,Oh43E,DJI_0268.JPG,10.22904954,29.21810987,0,112554,284303,39.5894521
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Custom,Oh43E,DJI_0268.JPG,10.22904954,23.80850151,0,199475,284303,70.16281925
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,ExG 131,Oh43E,DJI_0269.JPG,10.22904954,23.92160369,0,144457,284303,50.81093059
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu pre,Oh43E,DJI_0269.JPG,10.22904954,27.50769681,0,92814,284303,32.64615569
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu post,Oh43E,DJI_0269.JPG,10.22904954,27.92271974,0,88463,284303,31.11574623
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Custom,Oh43E,DJI_0269.JPG,10.22904954,23.32665162,0,145207,284303,51.07473365
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,ExG 131,Oh43E,DJI_0270.JPG,10.22904954,24.72000534,1,128549,284303,45.21549192
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu pre,Oh43E,DJI_0270.JPG,10.22904954,28.31208256,1,84478,284303,29.71407266
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu post,Oh43E,DJI_0270.JPG,10.22904954,28.98602749,1,78176,284303,27.49742352
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Custom,Oh43E,DJI_0270.JPG,10.22904954,24.24397908,1,128446,284303,45.17926297
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,ExG 131,Oh43E,DJI_0271.JPG,10.22904954,25.20561865,0,158551,284303,55.7683176
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu pre,Oh43E,DJI_0271.JPG,10.22904954,28.77860656,0,104548,284303,36.77344242
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu post,Oh43E,DJI_0271.JPG,10.22904954,29.10073087,0,100901,284303,35.4906561
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Custom,Oh43E,DJI_0271.JPG,10.22904954,24.68199159,0,159281,284303,56.02508591
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,ExG 131,Oh43E,DJI_0272.JPG,10.22904954,28.26681774,0,250311,284303,88.04374206
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu pre,Oh43E,DJI_0272.JPG,10.22904954,33.24857636,0,157040,284303,55.23684238
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu post,Oh43E,DJI_0272.JPG,10.22904954,33.03306978,0,162391,284303,57.11898925
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Custom,Oh43E,DJI_0272.JPG,10.22904954,28.11455842,0,249689,284303,87.8249614
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,ExG 131,Oh43E,DJI_0292.JPG,10.22904954,28.23439374,0,212021,284303,74.57571675
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu pre,Oh43E,DJI_0292.JPG,10.22904954,31.34318575,0,160111,284303,56.31702796
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu post,Oh43E,DJI_0292.JPG,10.22904954,31.55531596,0,155250,284303,54.60723242
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Custom,Oh43E,DJI_0292.JPG,10.22904954,28.07332763,0,210820,284303,74.15328013
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,ExG 131,Oh43E,DJI_0293.JPG,10.22904954,24.94456459,0,137583,284303,48.39308766
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu pre,Oh43E,DJI_0293.JPG,10.22904954,28.11373896,0,92747,284303,32.62258928
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu post,Oh43E,DJI_0293.JPG,10.22904954,28.6096749,0,86845,284303,30.5466351
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Custom,Oh43E,DJI_0293.JPG,10.22904954,24.54243695,0,135277,284303,47.5819812
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,ExG 131,Oh43E,DJI_0294.JPG,10.22904954,24.76781167,0,127886,284303,44.98229002
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu pre,Oh43E,DJI_0294.JPG,10.22904954,28.22927,0,84769,284303,29.81642825
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu post,Oh43E,DJI_0294.JPG,10.22904954,28.8059382,0,79080,284303,27.81539414
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Custom,Oh43E,DJI_0294.JPG,10.22904954,24.26168904,0,127306,284303,44.77828233
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,ExG 131,Oh43E,DJI_0295.JPG,10.22904954,21.68985494,0,136372,284303,47.96713366
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu pre,Oh43E,DJI_0295.JPG,10.22904954,23.5224848,0,105655,284303,37.16281573
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Otsu post,Oh43E,DJI_0295.JPG,10.22904954,23.92799484,0,99244,284303,34.90782721
190812_djifc6310s_Aug12_NE_row_2_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_5,1181 and 1182,Custom,Oh43E,DJI_0295.JPG,10.22904954,21.1732972,0,137057,284303,48.20807378
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,ExG 131,NC370,DJI_0271.JPG,10.22904954,32.52357417,0,266251,284303,93.65043633
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu pre,NC370,DJI_0271.JPG,10.22904954,35.88663094,0,170834,284303,60.08870817
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu post,NC370,DJI_0271.JPG,10.22904954,35.26663287,0,186968,284303,65.7636395
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Custom,NC370,DJI_0271.JPG,10.22904954,32.75394771,0,257770,284303,90.66735138
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,ExG 131,NC370,DJI_0292.JPG,10.22904954,31.88619421,0,265395,284303,93.34934911
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu pre,NC370,DJI_0292.JPG,10.22904954,33.9044051,0,198416,284303,69.79032933
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu post,NC370,DJI_0292.JPG,10.22904954,33.9843466,0,195240,284303,68.67321133
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Custom,NC370,DJI_0292.JPG,10.22904954,32.45728242,0,243881,284303,85.78207054
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,ExG 131,NC370,DJI_0293.JPG,10.22904954,32.13106846,0,267690,284303,94.15658646
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu pre,NC370,DJI_0293.JPG,10.22904954,34.45819845,0,188815,284303,66.41329849
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu post,NC370,DJI_0293.JPG,10.22904954,34.73031282,0,180804,284303,63.59553012
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_3.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Custom,NC370,DJI_0293.JPG,10.22904954,32.44668353,0,253332,284303,89.10634077
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,ExG 131,NC370,DJI_0294.JPG,10.22904954,31.54433857,1,261755,284303,92.06902495
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu pre,NC370,DJI_0294.JPG,10.22904954,33.94681317,1,186586,284303,65.62927581
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu post,NC370,DJI_0294.JPG,10.22904954,33.67373664,1,196934,284303,69.26905449
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_4.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Custom,NC370,DJI_0294.JPG,10.22904954,31.90449999,1,244540,284303,86.01386549
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,ExG 131,NC370,DJI_0295.JPG,10.22904954,28.73765465,0,266238,284303,93.64586374
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu pre,NC370,DJI_0295.JPG,10.22904954,32.97199058,0,146779,284303,51.62766485
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu post,NC370,DJI_0295.JPG,10.22904954,33.06108185,0,145462,284303,51.16442669
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_5.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Custom,NC370,DJI_0295.JPG,10.22904954,28.85495392,0,253555,284303,89.18477821
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,ExG 131,NC370,DJI_0296.JPG,10.64385619,34.97685568,0,279981,284303,98.47979093
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu pre,NC370,DJI_0296.JPG,10.64385619,39.80196053,0,139761,284303,49.15917173
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu post,NC370,DJI_0296.JPG,10.64385619,39.89964493,0,138255,284303,48.62945519
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_6.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Custom,NC370,DJI_0296.JPG,10.64385619,35.10617176,0,273099,284303,96.05913409
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,ExG 131,NC370,DJI_0301.JPG,10.64385619,30.78475513,0,271567,284303,95.52027239
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu pre,NC370,DJI_0301.JPG,10.64385619,34.67444701,0,146569,284303,51.5538
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu post,NC370,DJI_0301.JPG,10.64385619,34.00700768,0,163730,284303,57.58996564
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_7.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Custom,NC370,DJI_0301.JPG,10.64385619,30.84625144,0,259205,284303,91.17209456
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,ExG 131,NC370,DJI_0302.JPG,10.64385619,28.92352,0,254744,284303,89.60299399
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu pre,NC370,DJI_0302.JPG,10.64385619,31.23165849,0,176142,284303,61.95573033
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu post,NC370,DJI_0302.JPG,10.64385619,31.86717397,0,160814,284303,56.56429936
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_8.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Custom,NC370,DJI_0302.JPG,10.64385619,29.12109005,0,235509,284303,82.83732497
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,ExG 131,NC370,DJI_0303.JPG,10.64385619,29.38496811,0,257843,284303,90.69302821
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu pre,NC370,DJI_0303.JPG,10.64385619,31.20746958,0,184028,284303,64.72953152
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Otsu post,NC370,DJI_0303.JPG,10.64385619,32.21670162,0,159741,284303,56.18688512
190812_djifc6310s_Aug12_NE_row_2_range_6_rep_9.tif,190812_djifc6310s_Aug12_NE_row_2_range_6,1081 and 1082,Custom,NC370,DJI_0303.JPG,10.64385619,29.53016632,0,237403,284303,83.50351562
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_1.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,ExG 131,Check,DJI_0175.JPG,10.22904954,33.01417095,0,268828,284303,94.55686363
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_1.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu pre,Check,DJI_0175.JPG,10.22904954,37.14866647,0,160843,284303,56.57449974
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_1.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu post,Check,DJI_0175.JPG,10.22904954,36.21562697,0,181552,284303,63.8586297
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_1.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Custom,Check,DJI_0175.JPG,10.22904954,33.30300068,0,258812,284303,91.03386176
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_2.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,ExG 131,Check,DJI_0176.JPG,10.22904954,28.76095409,0,252244,284303,88.72365047
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_2.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu pre,Check,DJI_0176.JPG,10.22904954,30.58589957,0,198340,284303,69.76359729
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_2.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu post,Check,DJI_0176.JPG,10.22904954,30.39832713,0,204287,284303,71.85537965
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_2.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Custom,Check,DJI_0176.JPG,10.22904954,28.89973888,0,240059,284303,84.43773017
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_3.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,ExG 131,Check,DJI_0177.JPG,10.22904954,28.51292608,1,243549,284303,85.66529372
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_3.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu pre,Check,DJI_0177.JPG,10.22904954,30.08564949,1,198817,284303,69.93137603
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_3.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu post,Check,DJI_0177.JPG,10.22904954,30.31864992,1,193085,284303,67.91521722
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_3.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Custom,Check,DJI_0177.JPG,10.22904954,28.68265678,1,230321,284303,81.0125113
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_4.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,ExG 131,Check,DJI_0178.JPG,10.22904954,31.73288869,0,267812,284303,94.19949842
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_4.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu pre,Check,DJI_0178.JPG,10.22904954,33.5324933,0,205464,284303,72.26937458
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_4.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu post,Check,DJI_0178.JPG,10.22904954,33.43609887,0,210963,284303,74.20357858
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_4.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Custom,Check,DJI_0178.JPG,10.22904954,31.91107925,0,259053,284303,91.11863048
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_5.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,ExG 131,Check,DJI_0210.JPG,10.22904954,25.51699315,0,248346,284303,87.35257806
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_5.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu pre,Check,DJI_0210.JPG,10.22904954,27.4462777,0,190243,284303,66.9155795
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_5.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu post,Check,DJI_0210.JPG,10.22904954,27.53977385,0,187001,284303,65.77524683
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_5.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Custom,Check,DJI_0210.JPG,10.22904954,25.65415656,0,237151,284303,83.41487779
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_6.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,ExG 131,Check,DJI_0211.JPG,10.22904954,27.72234314,0,255922,284303,90.01734065
190812_djifc6310s_Aug12_NE_row_30_range_1_rep_6.tif,190812_djifc6310s_Aug12_NE_row_30_range_1,1525 and 1526,Otsu pre,Check,DJI_0211.JPG,10.22904954,29.03324972,0,214576,284303,75.47440583
