Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_2.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0102.JPG,11.61470984,42.24196123,0,0.20167198,0.1840541247,0.2606859027,0.0963977351,0.1314408973,0.1903980469,0.1574252325,1.279397006,1.741303276,1.745163761
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_2.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0102.JPG,11.61470984,43.28245779,0,0.2069559496,0.1887688357,0.267058146,0.09829843782,0.1346896931,0.1941037767,0.1597812979,1.286739068,1.749056826,1.750584207
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_2.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0102.JPG,11.61470984,32.23068975,0,0.148248917,0.1343873924,0.1925061013,0.07319025457,0.09675185071,0.1448699666,0.1247428025,1.202332922,1.875383325,2.061577358
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_3.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0103.JPG,11.29278175,25.96770116,0,0.1233835416,0.1051963761,0.1526994905,0.06457499201,0.07650436013,0.1282333943,0.1165177826,1.159782827,1.656881869,1.710849153
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_3.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0103.JPG,11.29278175,30.13578811,0,0.1498673472,0.1253458243,0.1809177655,0.07191941404,0.09080583826,0.1427215062,0.1257466304,1.188180956,1.622974781,1.623310821
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_3.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0103.JPG,11.29278175,29.94162116,0,0.1485877382,0.1240492342,0.1791119508,0.07102779592,0.08988822447,0.1409650828,0.1242452273,1.186018956,1.631577067,1.631902381
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_3.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0103.JPG,11.29278175,25.97267728,0,0.124772813,0.1047751453,0.1520223327,0.0642162411,0.07618617892,0.1275169523,0.1157231597,1.159107183,1.621325379,1.688803156
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_4.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0104.JPG,11.29278175,25.09773092,0,0.12137156,0.09831307976,0.1431716717,0.05828954015,0.07167814191,0.1159154143,0.1050489742,1.146753711,1.69976395,1.742702171
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_4.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0104.JPG,11.29278175,29.13518868,0,0.1470983226,0.1156834385,0.1676520964,0.06425768198,0.08404030706,0.1277229513,0.1124275731,1.170773201,1.66853018,1.670870717
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_4.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0104.JPG,11.29278175,28.51985668,0,0.1432374167,0.1125306201,0.1632311162,0.06273053954,0.08180550066,0.124704187,0.110152163,1.166036259,1.676173493,1.678376959
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_4.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0104.JPG,11.29278175,25.1827004,0,0.1228973266,0.0979846024,0.1426587163,0.05803005075,0.07143012425,0.1153964785,0.1045055401,1.146250036,1.667262548,1.729131588
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_5.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0105.JPG,11.29278175,23.45878564,0,0.1141526989,0.08339345009,0.1222319812,0.04334259225,0.06102615554,0.0863267647,0.07751865552,1.119010935,2.36243163,2.568591048
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_5.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0105.JPG,11.29278175,25.55473947,0,0.129578424,0.09491934029,0.1386045369,0.05163312843,0.06932103979,0.1027989756,0.09188035358,1.137608124,1.844587805,1.857474714
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_5.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0105.JPG,11.29278175,25.98646958,0,0.1329358917,0.09766096539,0.1424807831,0.05352754965,0.07128542246,0.1065553362,0.0951208727,1.142031701,1.789374567,1.799477586
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_5.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0105.JPG,11.29278175,23.13833549,0,0.1128285045,0.08115362665,0.1189084177,0.04220372218,0.0593883083,0.08405465827,0.07547502658,1.115822164,2.25092936,2.53538394
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_6.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0135.JPG,11.95455985,20.45690094,0,0.1023781967,0.0777628237,0.1142868584,0.04256468684,0.05704459323,0.08481197217,0.07751965558,1.111890406,2.164903044,2.297720102
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_6.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0135.JPG,11.95455985,21.34243401,0,0.1095638325,0.08262498417,0.1212170887,0.04625438064,0.06055864854,0.09214907184,0.08401822801,1.119793668,1.853664276,1.919631741
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_6.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0135.JPG,11.95455985,21.9300268,0,0.1139938211,0.08568736966,0.1255807035,0.04832856472,0.06276595138,0.09626891458,0.08759376878,1.124634411,1.778165803,1.802377049
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_6.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0135.JPG,11.95455985,20.00250947,0,0.1016746459,0.0746758856,0.1097259984,0.04080331409,0.05479196945,0.08130311339,0.07432040858,1.107331499,2.103010903,2.288268738
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_7.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0136.JPG,12.31116539,23.8561787,0,0.1039044869,0.1038150065,0.1506044179,0.0669312073,0.07555799504,0.1327167061,0.1221629118,1.160027606,1.524521273,1.55321046
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_7.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0136.JPG,12.31116539,24.72631361,0,0.1168984809,0.1082445567,0.156712689,0.06607321179,0.07870974165,0.1310867389,0.1184003548,1.164163773,1.509682575,1.509682575
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_7.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0136.JPG,12.31116539,24.60922919,0,0.1148736718,0.1074259156,0.1555906982,0.06597989633,0.07812610452,0.1308911422,0.1185624177,1.163216442,1.513800376,1.519093351
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_7.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0136.JPG,12.31116539,23.50579086,0,0.1109635103,0.1007442062,0.1461944746,0.06222461045,0.07335456837,0.123494135,0.1125649161,1.152921677,1.594807046,1.621644911
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_8.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0137.JPG,11.95455985,23.69030984,1,0.103954428,0.1028927101,0.1492811315,0.0688191238,0.07489351412,0.1365008735,0.126509204,1.160336404,1.416236283,1.422255952
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_8.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0137.JPG,11.95455985,25.02892801,1,0.1164047798,0.110182268,0.159343679,0.06969533035,0.08006512981,0.1382120814,0.1256200102,1.169210211,1.45017104,1.450980831
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_8.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0137.JPG,11.95455985,25.01512309,1,0.1157707138,0.1099386676,0.1590330408,0.06998791607,0.07989542603,0.1387886767,0.1264172335,1.169159218,1.439767754,1.441161225
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_8.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0137.JPG,11.95455985,23.56763355,1,0.1097784415,0.1014376124,0.1470692097,0.06568402057,0.07381929833,0.130310812,0.1197760057,1.156442937,1.488218817,1.501275682
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_9.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0138.JPG,11.95455985,26.88332015,0,0.1191093977,0.122348325,0.1757981768,0.07799097883,0.08852349345,0.1543031308,0.139240396,1.190471681,1.49193656,1.550926196
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_9.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0138.JPG,11.95455985,31.06948136,0,0.1477930565,0.1448399615,0.2066041737,0.08840155101,0.1043383285,0.1747090694,0.1534795405,1.224572267,1.417354673,1.418508454
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_9.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0138.JPG,11.95455985,30.82013962,0,0.1464075416,0.1431173235,0.2042625516,0.08706853954,0.1031293385,0.1721013699,0.1512283277,1.221529947,1.431184647,1.432296349
190820_djifc6310s_Aug20_NE_row_19_range_6_rep_9.tif,190820_djifc6310s_Aug20_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0138.JPG,11.95455985,26.98211043,0,0.1241029966,0.1224466418,0.1757364084,0.07735339654,0.08854695529,0.1530246232,0.1375002156,1.190283346,1.483648026,1.546271927
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_1.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0202.JPG,10.97085365,32.49211715,0,0.1493400985,0.1268793622,0.1834875692,0.06384697709,0.09171585869,0.1266782632,0.1087661205,1.185356393,2.117249187,2.481591047
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_1.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0202.JPG,10.97085365,36.63577038,0,0.181594178,0.1503190844,0.2157165445,0.07829589236,0.1082143973,0.1551940366,0.1314369462,1.223342954,1.833344351,1.8413773
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_1.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0202.JPG,10.97085365,37.06632882,0,0.1843947347,0.15282829,0.2191496608,0.07964156615,0.1099691933,0.1578418736,0.1334253485,1.22733211,1.811041737,1.818944286
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_1.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0202.JPG,10.97085365,33.01975379,0,0.1558082786,0.1293477725,0.186734565,0.06569978885,0.09344110363,0.1303348257,0.1116336707,1.189587091,2.082127128,2.348386115
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_10.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0231.JPG,11.61470984,41.02777052,0,0.1727223825,0.144780986,0.2102137586,0.05802502089,0.104023871,0.1151769006,0.0932210405,1.205008743,2.725788911,3.460230635
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_10.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0231.JPG,11.61470984,49.2035691,0,0.2246583234,0.1869245062,0.2684425716,0.07923128608,0.1333874377,0.1570682546,0.1241881273,1.271907913,2.362573495,2.366888155
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_10.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0231.JPG,11.61470984,49.90912268,0,0.228404268,0.190177569,0.2729517645,0.08041009628,0.1356294616,0.159381769,0.125656007,1.276927772,2.364236286,2.367159166
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_10.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0231.JPG,11.61470984,41.87308381,0,0.1799758865,0.1484322431,0.2151034309,0.06038465347,0.1065633173,0.1198447108,0.0967689676,1.211112388,2.721540175,3.271183818
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_2.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0203.JPG,10.64385619,28.91350831,0,0.1363343305,0.1062653313,0.1548473958,0.0533586658,0.0772997376,0.1061378229,0.09273989965,1.152548401,2.291913202,2.436946233
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_2.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0203.JPG,10.64385619,32.00657476,0,0.1597141124,0.1195447994,0.17341309,0.06191357284,0.08674376383,0.1230887569,0.1067144473,1.173811673,1.912326434,1.926000905
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_2.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0203.JPG,10.64385619,31.83206404,0,0.1583699052,0.1186472085,0.1721571007,0.06136537542,0.08610763616,0.1220059066,0.1058217019,1.172375561,1.918093201,1.932092064
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_2.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0203.JPG,10.64385619,29.59858401,0,0.1432989954,0.1084784462,0.1578426721,0.05509573685,0.07886135065,0.1095774836,0.095564299,1.156339105,2.164441573,2.280350895
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_3.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0204.JPG,11.61470984,29.93906464,0,0.1324781679,0.1232613487,0.1783389099,0.06387913349,0.08926570476,0.1268169448,0.1097187467,1.180366602,2.084339195,2.245546131
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_3.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0204.JPG,11.61470984,31.52728079,0,0.1486239906,0.1319041213,0.190147369,0.07015352422,0.09537246355,0.1392214633,0.1199467627,1.19487353,1.826316088,1.835682811
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_3.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0204.JPG,11.61470984,31.91110825,0,0.1523856426,0.1334555075,0.1922933312,0.07084734967,0.0964653792,0.1405932398,0.1208923095,1.197181836,1.806221437,1.811183513
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_3.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0204.JPG,11.61470984,30.36178477,0,0.1410821259,0.1257877459,0.1816213123,0.06628978532,0.09103363083,0.1315752323,0.1136985224,1.185047227,1.966871163,2.075061567
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_4.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0205.JPG,11.61470984,31.02614946,0,0.1401387108,0.1262192621,0.1826116722,0.06460435062,0.09134270159,0.128211827,0.110558741,1.184554483,2.067671926,2.380228321
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_4.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0205.JPG,11.61470984,33.07593872,0,0.1606559292,0.1384825421,0.1992194779,0.073931916,0.09999002836,0.1466312288,0.1258086314,1.205487967,1.775643572,1.791868381
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_4.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0205.JPG,11.61470984,33.53006055,0,0.1644252352,0.1408903411,0.2025140455,0.07540397407,0.1016827681,0.1495314452,0.1281013914,1.209388635,1.754566339,1.759109898
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_4.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0205.JPG,11.61470984,31.34045158,0,0.1467879058,0.1287006866,0.1857751946,0.06710846549,0.09307812457,0.1331546977,0.1146730491,1.189224453,1.99898605,2.177067433
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_5.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0206.JPG,11.61470984,35.23283474,0,0.169070627,0.1610928117,0.2283294459,0.09479207802,0.1155608858,0.1869530309,0.1611042285,1.249823831,1.513813217,1.572629056
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_5.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0206.JPG,11.61470984,37.06099617,0,0.1930769119,0.1737352522,0.2450653623,0.1035031199,0.1243737426,0.203987372,0.1745981569,1.271405604,1.397226973,1.397226973
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_5.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0206.JPG,11.61470984,36.82080458,0,0.1903004194,0.1725926092,0.2435224551,0.1030214815,0.1235757831,0.203033406,0.1740155365,1.269708468,1.398043904,1.398043904
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_5.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0206.JPG,11.61470984,35.34282131,0,0.1709884051,0.1620324057,0.2295165701,0.0956521536,0.1162126429,0.1886331625,0.1624948774,1.251583671,1.506518363,1.534502149
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_6.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0227.JPG,11.29278175,32.88377738,0,0.1489157967,0.101980121,0.1499249204,0.04363039866,0.07433274161,0.08694400178,0.07487654117,1.140476904,2.687329452,3.105873797
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_6.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0227.JPG,11.29278175,37.19535676,0,0.1780373775,0.1200748862,0.1753655431,0.05513047519,0.08721193597,0.1097893447,0.09361282612,1.169220876,2.217966797,2.222049342
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_6.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0227.JPG,11.29278175,36.91298771,0,0.1763639293,0.1189924738,0.1738373953,0.05460307231,0.08644723998,0.108745219,0.09281422313,1.167573433,2.220686986,2.225315941
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_6.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0227.JPG,11.29278175,33.12107368,0,0.1507836982,0.1027005641,0.1508958569,0.04431845931,0.07484514394,0.08831334219,0.0760300546,1.141759279,2.628777813,2.995305956
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_7.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0228.JPG,11.29278175,33.02632131,0,0.1383741478,0.1025318009,0.1510657215,0.04021006322,0.07466483544,0.08010998044,0.06814064988,1.139256703,3.080101478,3.898566885
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_7.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0228.JPG,11.29278175,37.08695343,0,0.1668136369,0.1186993423,0.1737238503,0.05118866687,0.08617736577,0.101936682,0.08618902844,1.165341577,2.573519913,2.576024865
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_7.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0228.JPG,11.29278175,37.24105107,0,0.1679525434,0.1196094457,0.1750076434,0.05170119101,0.08682308,0.1029536912,0.08700243371,1.166757005,2.554896652,2.557288893
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_7.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0228.JPG,11.29278175,33.9516636,0,0.145849019,0.1052263379,0.1547121421,0.04256967219,0.07657407461,0.08480184256,0.07204859277,1.143964277,2.887779452,3.541931587
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_8.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0229.JPG,10.97085365,32.74071316,1,0.1327283965,0.09650397782,0.1427037662,0.03601903828,0.07040694423,0.07181228156,0.06124059208,1.129218028,3.418458705,4.063228326
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_8.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0229.JPG,10.97085365,37.34051537,1,0.1627172466,0.1118778383,0.1644077068,0.04593776109,0.08137197033,0.0915461294,0.0775071926,1.153597849,2.854001945,2.858652546
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_8.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0229.JPG,10.97085365,37.59301504,1,0.1653640834,0.1138646618,0.1672118339,0.04711957425,0.08278593388,0.09389557433,0.07940580335,1.156698806,2.769246218,2.7693745
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_8.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0229.JPG,10.97085365,34.14041206,1,0.1420645602,0.09964295028,0.1470540014,0.03834513614,0.07263674147,0.07643941871,0.06505671693,1.134418348,3.174764747,3.71655507
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_9.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0230.JPG,11.61470984,36.02144749,0,0.1446244302,0.1225594389,0.179510515,0.04905462029,0.08871453863,0.09753514304,0.08139979274,1.170022557,2.849759248,3.716465364
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_9.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0230.JPG,11.61470984,39.73195314,0,0.1750351693,0.1419688734,0.2062835183,0.06149609687,0.1023980005,0.1222038312,0.1010318442,1.201537022,2.617791886,2.650555309
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_9.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0230.JPG,11.61470984,39.44530508,0,0.1727463322,0.1399632884,0.2034929357,0.06031522291,0.1009862305,0.1198657506,0.09917941145,1.198321771,2.694683313,2.72896076
190820_djifc6310s_Aug20_NE_row_1_range_1_rep_9.tif,190820_djifc6310s_Aug20_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0230.JPG,11.61470984,36.8059171,0,0.1536385285,0.1257748669,0.1837021776,0.05179361968,0.09096259955,0.1029641045,0.08573084445,1.175709786,2.799134856,3.42648446
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_1.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,ExG 131,Check,DJI_0179.JPG,11.95455985,30.58871976,0,0.1285561141,0.139968411,0.1998353248,0.08568207974,0.1007945363,0.1691466035,0.1497568769,1.218064308,1.500468477,1.596582115
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_1.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,Otsu pre,Check,DJI_0179.JPG,11.95455985,33.1137476,0,0.1528270726,0.1531341151,0.2175030571,0.09149728396,0.1099962057,0.1805250635,0.1569855509,1.237915038,1.461852796,1.472719207
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_1.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,Otsu post,Check,DJI_0179.JPG,11.95455985,33.02085704,0,0.1517776446,0.1523467596,0.2164630414,0.09076021846,0.109446741,0.1790904094,0.155710994,1.236410976,1.471868075,1.483139314
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_1.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,Custom,Check,DJI_0179.JPG,11.95455985,30.93115317,0,0.1365252437,0.1423574867,0.2028247866,0.08692545907,0.1024437934,0.1715659037,0.1511665334,1.221790979,1.481806926,1.531808514
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_2.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,ExG 131,Check,DJI_0180.JPG,11.95455985,31.7103416,0,0.1274892149,0.1402713826,0.2010844284,0.08057525466,0.1011000385,0.159447333,0.1393241725,1.213809272,1.64384792,1.760706205
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_2.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,Otsu pre,Check,DJI_0180.JPG,11.95455985,35.45708653,0,0.1608623235,0.1544115155,0.2203290309,0.0837605506,0.1109308286,0.1657103185,0.1408561755,1.233213483,1.703550749,1.706374234
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_2.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,Otsu post,Check,DJI_0180.JPG,11.95455985,36.07375524,0,0.1652165544,0.1565281025,0.223287886,0.08420780469,0.1124059963,0.1665930433,0.1411527442,1.236118737,1.717039517,1.718382399
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_2.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,Custom,Check,DJI_0180.JPG,11.95455985,32.4486294,0,0.1390010144,0.1431590786,0.2048266564,0.08136395075,0.1030825934,0.1609913453,0.139671279,1.217926659,1.631718696,1.70967697
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_3.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,ExG 131,Check,DJI_0181.JPG,11.61470984,35.54518597,0,0.1514435949,0.1448602645,0.2079727198,0.07574020011,0.1041561726,0.1499684936,0.1281043211,1.216909072,1.907638583,2.091210567
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_3.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,Otsu pre,Check,DJI_0181.JPG,11.61470984,45.83654504,0,0.2129121094,0.1834201898,0.2612629392,0.08693985001,0.1308748492,0.1719601491,0.1392866577,1.273115923,2.036908562,2.050498469
190820_djifc6310s_Aug20_NE_row_1_range_2_rep_3.tif,190820_djifc6310s_Aug20_NE_row_1_range_2,1483 and 1484,Otsu post,Check,DJI_0181.JPG,11.61470984,45.34894113,0,0.2105119643,0.1815736267,0.2587068944,0.08649389331,0.1296027125,0.1710787872,0.1389424738,1.270449692,2.032569627,2.045796675
