Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_6.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Otsu post,CMV3,DJI_0017.JPG,8,14.3676844,0,0.08684239481,0.05656511264,0.08351319232,0.03703228635,0.04177485208,0.07392412978,0.07014248055,1.084226015,1.415993507,1.416096241
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_6.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Custom,CMV3,DJI_0017.JPG,8,13.92592109,0,0.08324999866,0.05382803527,0.07950638006,0.0351281055,0.03976464661,0.07012544326,0.06661495696,1.08002995,1.499605693,1.507738764
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,ExG 131,CMV3,DJI_0018.JPG,8,13.50170237,1,0.08162994362,0.05340747716,0.07897150025,0.0348771815,0.03948976501,0.0696344292,0.06635908608,1.079266255,1.472043666,1.472043666
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Otsu pre,CMV3,DJI_0018.JPG,8,12.75437335,1,0.07525696231,0.04920184795,0.07283118924,0.03153904588,0.0364056732,0.06297644845,0.0601131073,1.072508857,1.583226325,1.593998275
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Otsu post,CMV3,DJI_0018.JPG,8,12.12212359,1,0.06992190777,0.0458211022,0.06788264202,0.02932619596,0.0339215815,0.05856180982,0.05604930766,1.067431149,1.681591293,1.698691649
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Custom,CMV3,DJI_0018.JPG,8,12.70275468,1,0.07399786446,0.04767023692,0.07058278221,0.0301574354,0.0352762275,0.06021780381,0.05747293746,1.069966684,1.725258937,1.744362006
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,ExG 131,CMV3,DJI_0019.JPG,8,14.68800017,0,0.09191082941,0.06311090485,0.09294639983,0.0427247855,0.04653216192,0.08524220965,0.08073829678,1.095341295,1.261380501,1.261380501
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Otsu pre,CMV3,DJI_0019.JPG,8,14.68458727,0,0.09181374334,0.06303379011,0.0928351999,0.04264110565,0.04647579899,0.08507533034,0.08058018717,1.095201376,1.271285254,1.271285254
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Otsu post,CMV3,DJI_0019.JPG,8,14.3413524,0,0.08875602264,0.06086705765,0.08968712662,0.04092001283,0.04489244005,0.08164569888,0.07738818199,1.091691011,1.325994566,1.325994566
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Custom,CMV3,DJI_0019.JPG,8,13.95233388,0,0.08589953843,0.05826903518,0.08588419387,0.03907466434,0.04298587136,0.07796651707,0.07395075172,1.087667259,1.397885552,1.399388174
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_9.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,ExG 131,CMV3,DJI_0028.JPG,8,16.02070299,0,0.09778641211,0.0635302454,0.09357797119,0.0438530773,0.04683652937,0.08748164248,0.08314116889,1.096642765,1.353133905,1.423322866
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_9.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Otsu pre,CMV3,DJI_0028.JPG,8,16.35754317,0,0.1002942401,0.06507411267,0.09581627353,0.0447401019,0.04796226205,0.08924667657,0.08469697615,1.098918996,1.343481829,1.415076261
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_9.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Otsu post,CMV3,DJI_0028.JPG,8,16.51157137,0,0.1016026022,0.0659579785,0.09709748036,0.04535781059,0.04860687167,0.09047653112,0.08581719996,1.100298538,1.302918544,1.376771713
190816_djifc6310s_Aug16_NE_row_32_range_5_rep_9.tif,190816_djifc6310s_Aug16_NE_row_32_range_5,1121 and 1122,Custom,CMV3,DJI_0028.JPG,8,15.33876845,0,0.09178820529,0.0593131247,0.08743481218,0.04085607035,0.04374813051,0.08150936853,0.07762309439,1.090086271,1.356437703,1.492220728
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,ExG 131,I29,DJI_0976.JPG,8,16.82530832,0,0.09367984991,0.06186726858,0.09135117161,0.04082299937,0.04560854786,0.08143707563,0.07744542931,1.092898195,1.523340794,1.629126162
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu pre,I29,DJI_0976.JPG,8,17.03640702,0,0.09506013841,0.06269277544,0.0925521742,0.0411638368,0.04620972652,0.08211460447,0.078001439,1.094026018,1.536069108,1.641362142
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu post,I29,DJI_0976.JPG,8,16.48304596,0,0.09094995254,0.06005442055,0.08871442426,0.03952329517,0.04428464331,0.07884771298,0.07506960215,1.090055488,1.540951877,1.660023896
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Custom,I29,DJI_0976.JPG,8,16.11867665,0,0.08867436972,0.05814482921,0.0859134062,0.0384090639,0.04288397503,0.07662804664,0.07303230097,1.087257547,1.507481936,1.654528233
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,ExG 131,I29,DJI_0977.JPG,8,16.32142279,1,0.08914089758,0.05731777233,0.08481383046,0.03773410031,0.04232202778,0.07530587713,0.07198800773,1.08569404,1.571534629,1.778117407
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu pre,I29,DJI_0977.JPG,8,16.16863172,1,0.08771293794,0.05636428856,0.08342580884,0.03693740285,0.04162414737,0.07371724009,0.07050153567,1.084129639,1.57613724,1.816770728
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu post,I29,DJI_0977.JPG,8,15.94264231,1,0.08613635506,0.05543520406,0.08207093814,0.03638390484,0.04094465251,0.07261431929,0.0695124697,1.082756238,1.56656232,1.802730245
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Custom,I29,DJI_0977.JPG,8,15.56089041,1,0.08374906966,0.05345679042,0.07916500287,0.0351747961,0.03949160138,0.0702042104,0.06728037456,1.079829629,1.525275497,1.798660515
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,ExG 131,I29,DJI_0978.JPG,8,16.31846407,0,0.08888458484,0.05620319994,0.08316260158,0.03791718784,0.041514884,0.075673575,0.07255817506,1.084594094,1.568483939,1.726911081
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu pre,I29,DJI_0978.JPG,8,16.18443839,0,0.08759030009,0.05536748486,0.08194735909,0.03719409856,0.04090291997,0.07423160889,0.07120567125,1.083207805,1.558615196,1.762219251
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu post,I29,DJI_0978.JPG,8,15.97287224,0,0.08614334553,0.0545518146,0.08075876848,0.03673711402,0.04030615075,0.0733210727,0.07039867064,1.082023826,1.54477889,1.74818745
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Custom,I29,DJI_0978.JPG,8,15.51459526,0,0.08328982602,0.05242392207,0.07763598786,0.03547095094,0.03874336411,0.0707978289,0.06807153379,1.078899441,1.50453518,1.73628644
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,ExG 131,I29,DJI_0979.JPG,8,16.75774526,0,0.09266124869,0.0585394143,0.0865275273,0.04087829488,0.04322311412,0.08156499615,0.0783274643,1.08917549,1.375539156,1.508200759
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu pre,I29,DJI_0979.JPG,8,16.92421861,0,0.09377410962,0.05913984847,0.08739938391,0.04114248647,0.04366154171,0.08209056479,0.07876395897,1.090000122,1.389468073,1.518126176
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu post,I29,DJI_0979.JPG,8,16.44918095,0,0.09020391573,0.05707962045,0.08440539148,0.03977996888,0.04215485752,0.07937622304,0.07630419747,1.086861829,1.376490712,1.536631084
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Custom,I29,DJI_0979.JPG,8,16.0586197,0,0.08757605598,0.05515739926,0.0815892084,0.03870186811,0.04074315662,0.07722799407,0.07435021027,1.084087614,1.328140248,1.51997094
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,ExG 131,I29,DJI_0016.JPG,8,17.87731258,0,0.1007348891,0.06490296754,0.09571466437,0.04716984411,0.04783305275,0.09403680771,0.0904325649,1.100709103,1.287060495,1.43065239
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu pre,I29,DJI_0016.JPG,8,18.56584384,0,0.10542034,0.06764405202,0.09967917925,0.04874293378,0.04982981888,0.09716281049,0.09317636371,1.104763024,1.267791846,1.406419945
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu post,I29,DJI_0016.JPG,8,18.47627314,0,0.1046084276,0.06716058639,0.09898429687,0.04846763549,0.04947792021,0.09661528789,0.09271134591,1.104052131,1.274118773,1.415605832
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Custom,I29,DJI_0016.JPG,8,17.26831432,0,0.09590280554,0.06165397982,0.0909916767,0.04507472982,0.045455546,0.08986763125,0.08663402283,1.095790324,1.221385976,1.437944459
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_6.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,ExG 131,I29,DJI_0017.JPG,8,16.65366164,0,0.09159893749,0.05941119317,0.0878492981,0.04155674444,0.04385002278,0.08289510242,0.07979642648,1.090714754,1.427411848,1.654571802
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_6.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu pre,I29,DJI_0017.JPG,8,16.66290264,0,0.0914099172,0.05927170701,0.08764921561,0.04136573372,0.04374792557,0.08251404244,0.07943072917,1.09043577,1.414676171,1.677169929
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_6.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu post,I29,DJI_0017.JPG,8,16.36747872,0,0.08907827504,0.0578992399,0.08565549305,0.04048811698,0.0427446351,0.08076625846,0.07785758421,1.088363768,1.394376357,1.674027598
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_6.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Custom,I29,DJI_0017.JPG,8,16.0970473,0,0.08717172637,0.0563174212,0.08333667183,0.03943913124,0.04158301899,0.07867722395,0.07590019852,1.085962685,1.338773342,1.676562548
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_7.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,ExG 131,I29,DJI_0018.JPG,8,16.40352406,0,0.08925711661,0.05807194282,0.08595234439,0.03883960761,0.04286730681,0.07749621497,0.0743304252,1.087368248,1.635589723,1.871209826
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_7.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu pre,I29,DJI_0018.JPG,8,16.41293349,0,0.08907066048,0.05792957133,0.0857480272,0.0386497965,0.04276309891,0.07711747063,0.07396831816,1.087087395,1.619528455,1.894187142
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_7.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Otsu post,I29,DJI_0018.JPG,8,16.0400042,0,0.08613613823,0.05610083379,0.08308282266,0.03751415224,0.04142579855,0.07485465486,0.07192915955,1.084351911,1.584649446,1.881199516
190816_djifc6310s_Aug16_NE_row_32_range_6_rep_7.tif,190816_djifc6310s_Aug16_NE_row_32_range_6,1021 and 1022,Custom,I29,DJI_0018.JPG,8,15.69530176,0,0.08383499163,0.05422184773,0.08032362122,0.03621325485,0.04004604953,0.07226223222,0.06948707755,1.081461697,1.53289808,1.884872428
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_1.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,ExG 131,NC222,DJI_0072.JPG,8,36.21422777,0,0.1711660295,0.134762487,0.1964470749,0.05988004669,0.09701742548,0.1189461292,0.1000750976,1.194655048,2.584702748,2.987898636
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_1.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu pre,NC222,DJI_0072.JPG,8,58.19726006,0,0.2775779428,0.2066905752,0.3003773359,0.07600223894,0.1468952356,0.1507360559,0.1159203793,1.298789057,3.071293254,3.091472622
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_1.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu post,NC222,DJI_0072.JPG,8,59.50539949,0,0.283240504,0.2103709223,0.3057826498,0.07614030429,0.1494103467,0.1510091569,0.1153632367,1.303923776,3.121768037,3.137796213
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_1.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Custom,NC222,DJI_0072.JPG,8,36.66546838,0,0.1749331525,0.1363548987,0.1986675944,0.06059397635,0.09812065488,0.1203542519,0.1010611203,1.19718046,2.575078139,2.949779708
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_2.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,ExG 131,NC222,DJI_0073.JPG,7.614709844,24.96403109,0,0.1216823968,0.09195674153,0.1353635219,0.0434404574,0.06719658912,0.08655510518,0.07679184188,1.128883892,2.638323506,3.10972154
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_2.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu pre,NC222,DJI_0073.JPG,7.614709844,27.02861272,0,0.1389265366,0.103679235,0.1520200249,0.05203496135,0.07560183082,0.1036396171,0.09163502001,1.148083545,2.204428643,2.453964917
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_2.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu post,NC222,DJI_0073.JPG,7.614709844,27.68176187,0,0.1435391393,0.1072320138,0.157077848,0.05419309378,0.07813761008,0.1079208765,0.0952222725,1.153669959,2.207187163,2.412068363
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_2.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Custom,NC222,DJI_0073.JPG,7.614709844,25.10315836,0,0.1249769182,0.09276332915,0.1364074833,0.04457139258,0.06776418566,0.08880227899,0.07876994949,1.130599998,2.475593017,2.94087702
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_3.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,ExG 131,NC222,DJI_0074.JPG,7.614709844,19.82621554,1,0.1152716304,0.0857772216,0.1254055553,0.05422618371,0.0628338489,0.1079887159,0.09966724744,1.12888662,1.471669204,1.481475754
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_3.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu pre,NC222,DJI_0074.JPG,7.614709844,21.20240351,1,0.1273815037,0.09300606458,0.135706024,0.05931328085,0.06804114744,0.1180813446,0.1085702432,1.140505363,1.353062525,1.353062525
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_3.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu post,NC222,DJI_0074.JPG,7.614709844,21.41608383,1,0.1296147547,0.09466446947,0.1380553344,0.06059441804,0.0692331518,0.1206211025,0.1108353827,1.143266576,1.330408354,1.330408354
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_3.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Custom,NC222,DJI_0074.JPG,7.614709844,19.87924438,1,0.1171470107,0.08567436111,0.1252250987,0.0541779601,0.06275158766,0.1078890017,0.09952789985,1.128771812,1.470659633,1.481006751
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_4.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,ExG 131,NC222,DJI_0075.JPG,7.614709844,20.1446997,0,0.1177135156,0.08682910389,0.1269023532,0.05534897977,0.06359194604,0.110218401,0.101779163,1.130853279,1.444989385,1.457607571
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_4.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu pre,NC222,DJI_0075.JPG,7.614709844,21.47401782,0,0.1293076357,0.09366313784,0.1366216667,0.06017860702,0.06851263733,0.1197981927,0.1102114253,1.141859286,1.334214953,1.334214953
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_4.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu post,NC222,DJI_0075.JPG,7.614709844,21.6945918,0,0.1315226277,0.09532285623,0.1389727151,0.0614104562,0.06970541449,0.1222395822,0.1123721775,1.144587756,1.313694559,1.313694559
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_4.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Custom,NC222,DJI_0075.JPG,7.614709844,20.23695828,0,0.1197716599,0.08705679013,0.1271864588,0.05561369115,0.06374826321,0.1107403411,0.102205788,1.131321218,1.423704945,1.433808988
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_5.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,ExG 131,NC222,DJI_0076.JPG,7.614709844,20.70994057,0,0.1227203336,0.09047737932,0.1318414968,0.063802535,0.06617150504,0.1268723855,0.1187819431,1.141433432,1.181515758,1.215081944
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_5.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu pre,NC222,DJI_0076.JPG,7.614709844,22.87260804,0,0.1413649506,0.1037934756,0.1506842303,0.07287115085,0.07572930187,0.1447955561,0.134446755,1.162872447,1.106657957,1.106657957
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_5.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu post,NC222,DJI_0076.JPG,7.614709844,23.0709709,0,0.1428976439,0.1049943554,0.1523747825,0.07355682961,0.07658708923,0.1461461183,0.1355647481,1.164732568,1.10974444,1.10974444
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_5.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Custom,NC222,DJI_0076.JPG,7.614709844,20.75276106,0,0.1236495131,0.090381503,0.1316766303,0.0635765458,0.06609477384,0.1264194224,0.1182686932,1.141196741,1.176476731,1.221654341
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_6.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,ExG 131,NC222,DJI_0113.JPG,7.614709844,20.25123035,0,0.1192007109,0.09241308607,0.1345573035,0.06754198228,0.06755438317,0.1342223156,0.1263967542,1.146476065,1.09525506,1.105552912
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_6.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu pre,NC222,DJI_0113.JPG,7.614709844,22.03386579,0,0.1344182039,0.1034330281,0.1501319261,0.07533533619,0.07546354853,0.1496117599,0.1399800774,1.164456787,1.031526736,1.031526736
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_6.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu post,NC222,DJI_0113.JPG,7.614709844,22.72049993,0,0.1401545581,0.1081637536,0.1567797929,0.07844709302,0.078842425,0.1557338728,0.1452748992,1.172108915,1.03487472,1.03487472
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_6.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Custom,NC222,DJI_0113.JPG,7.614709844,20.24311865,0,0.1203101147,0.09224387549,0.1342746266,0.06740329553,0.06742322105,0.1339423896,0.1260638933,1.146225872,1.086621645,1.104717535
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_7.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,ExG 131,NC222,DJI_0114.JPG,7.614709844,19.3751746,0,0.1150713736,0.08798852579,0.1284014549,0.06396463923,0.06441465352,0.127204394,0.1200644783,1.138692737,1.111623304,1.111852938
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_7.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu pre,NC222,DJI_0114.JPG,7.614709844,20.59728811,0,0.1266815126,0.09518551326,0.1386141431,0.0686931975,0.06959243456,0.1365581208,0.1281868006,1.150086269,1.0714902,1.0714902
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_7.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu post,NC222,DJI_0114.JPG,7.614709844,20.88968795,0,0.1293816264,0.09726119246,0.1415507677,0.07007753795,0.07108239938,0.1392935076,0.1305653048,1.153406892,1.06649611,1.06649611
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_7.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Custom,NC222,DJI_0114.JPG,7.614709844,19.42150663,0,0.116891303,0.08807780401,0.1284954995,0.06377005687,0.06447159086,0.1268160948,0.1195437809,1.138671205,1.119163359,1.12242741
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,ExG 131,NC222,DJI_0115.JPG,7.614709844,20.7979709,0,0.1176284525,0.09489614627,0.138029716,0.06843318302,0.06929125429,0.1359026098,0.1276728564,1.150243483,1.147579003,1.152448563
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu pre,NC222,DJI_0115.JPG,7.614709844,22.65728911,0,0.1329845905,0.1059661365,0.153653527,0.0763398961,0.07722121704,0.1514989232,0.1414845165,1.16846539,1.077281992,1.077281992
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Otsu post,NC222,DJI_0115.JPG,7.614709844,22.56996944,0,0.1323266278,0.1057881026,0.1534030449,0.07621643112,0.07709559826,0.1512580458,0.1412646303,1.168160432,1.077774681,1.077774681
190816_djifc6310s_Aug16_NE_row_33_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_33_range_1,1519 and 1520,Custom,NC222,DJI_0115.JPG,7.614709844,20.83496413,0,0.1199967476,0.09516538604,0.1383550442,0.06868020974,0.06947377972,0.1363849182,0.1280161001,1.150762363,1.130610319,1.135568176
190816_djifc6310s_Aug16_NE_row_33_range_2_rep_1.tif,190816_djifc6310s_Aug16_NE_row_33_range_2,1419 and 1420,ExG 131,NC318,DJI_0064.JPG,8,23.84571119,0,0.1317413376,0.09980055996,0.1451701179,0.06646276773,0.07279923812,0.1320182314,0.1222947418,1.154318744,1.2383467,1.794441201
190816_djifc6310s_Aug16_NE_row_33_range_2_rep_1.tif,190816_djifc6310s_Aug16_NE_row_33_range_2,1419 and 1420,Otsu pre,NC318,DJI_0064.JPG,8,25.76796253,0,0.1505761385,0.113860464,0.1649081729,0.07607750452,0.08286287135,0.1510199986,0.1385150852,1.177017899,1.304625904,1.336809612
190816_djifc6310s_Aug16_NE_row_33_range_2_rep_1.tif,190816_djifc6310s_Aug16_NE_row_33_range_2,1419 and 1420,Otsu post,NC318,DJI_0064.JPG,8,25.74050289,0,0.1499776262,0.1133892923,0.1642566246,0.07554975898,0.082527055,0.1499779858,0.1375395745,1.176097035,1.314080058,1.346314161
190816_djifc6310s_Aug16_NE_row_33_range_2_rep_1.tif,190816_djifc6310s_Aug16_NE_row_33_range_2,1419 and 1420,Custom,NC318,DJI_0064.JPG,8,23.88171194,0,0.132316087,0.09972246443,0.1450317233,0.06642542446,0.07273743433,0.1319404933,0.1221930459,1.154228578,1.217700306,1.789403407
190816_djifc6310s_Aug16_NE_row_33_range_2_rep_2.tif,190816_djifc6310s_Aug16_NE_row_33_range_2,1419 and 1420,ExG 131,NC318,DJI_0065.JPG,8,23.01150436,0,0.1211162761,0.0933341801,0.136278278,0.06114531512,0.06820419818,0.1215080687,0.1133028114,1.143142598,1.16717928,2.158564147
190816_djifc6310s_Aug16_NE_row_33_range_2_rep_2.tif,190816_djifc6310s_Aug16_NE_row_33_range_2,1419 and 1420,Otsu pre,NC318,DJI_0065.JPG,8,24.722249,0,0.1403552456,0.1064681314,0.1547479598,0.07092899089,0.07762077612,0.1408733378,0.1301652521,1.164811211,1.358304442,1.534931361
190816_djifc6310s_Aug16_NE_row_33_range_2_rep_2.tif,190816_djifc6310s_Aug16_NE_row_33_range_2,1419 and 1420,Otsu post,NC318,DJI_0065.JPG,8,24.97392259,0,0.1425040567,0.1077695534,0.1565732527,0.07134925637,0.07854797973,0.1417018982,0.1306427236,1.166583317,1.395762842,1.514682727
190816_djifc6310s_Aug16_NE_row_33_range_2_rep_2.tif,190816_djifc6310s_Aug16_NE_row_33_range_2,1419 and 1420,Custom,NC318,DJI_0065.JPG,8,23.15983363,0,0.1226731155,0.09339972675,0.1363493217,0.06111742715,0.06824436465,0.1214452719,0.113205839,1.143236373,1.135596014,2.173854598
190816_djifc6310s_Aug16_NE_row_33_range_2_rep_3.tif,190816_djifc6310s_Aug16_NE_row_33_range_2,1419 and 1420,ExG 131,NC318,DJI_0066.JPG,7.614709844,22.17741541,1,0.1137002992,0.08354450433,0.1226803515,0.05238457652,0.06121630505,0.1042270401,0.09768365242,1.125694829,1.152850811,2.5582534
