Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190901_djifc6310s_Sept1_NE_row_13_range_2_rep_8.tif,190901_djifc6310s_Sept1_NE_row_13_range_2,1459 and 1460,ExG 131,L317,DJI_0301.JPG,12.63263175,22.88494309,1,0.09899237336,0.06625724444,0.09923820558,0.01993296385,0.04879825456,0.03981997483,0.0351887105,1.083467795,3.858855624,5.826638959
190901_djifc6310s_Sept1_NE_row_13_range_2_rep_8.tif,190901_djifc6310s_Sept1_NE_row_13_range_2,1459 and 1460,Otsu pre,L317,DJI_0301.JPG,12.63263175,23.56196816,1,0.1055001082,0.07015038492,0.1048316224,0.02301514338,0.05162828736,0.04597641561,0.04060192654,1.0897368,3.513403318,4.996477559
190901_djifc6310s_Sept1_NE_row_13_range_2_rep_8.tif,190901_djifc6310s_Sept1_NE_row_13_range_2,1459 and 1460,Otsu post,L317,DJI_0301.JPG,12.63263175,24.08609167,1,0.1102222464,0.07329358905,0.1093541388,0.02529769044,0.05390876933,0.05053422953,0.0445692094,1.094689698,3.668974123,4.077886674
190901_djifc6310s_Sept1_NE_row_13_range_2_rep_8.tif,190901_djifc6310s_Sept1_NE_row_13_range_2,1459 and 1460,Custom,L317,DJI_0301.JPG,12.63263175,22.81320008,1,0.09826019033,0.06453982627,0.09662679551,0.01933440113,0.04753772946,0.03862296053,0.03411497135,1.081221849,3.214831193,5.548824602
190901_djifc6310s_Sept1_NE_row_13_range_2_rep_9.tif,190901_djifc6310s_Sept1_NE_row_13_range_2,1459 and 1460,ExG 131,L317,DJI_0302.JPG,12.63263175,18.16708703,0,0.08850278135,0.06324404173,0.09370380486,0.03065270407,0.04658471467,0.06117412669,0.05625977329,1.087400808,2.94919554,3.204185996
190901_djifc6310s_Sept1_NE_row_13_range_2_rep_9.tif,190901_djifc6310s_Sept1_NE_row_13_range_2,1459 and 1460,Otsu pre,L317,DJI_0302.JPG,12.63263175,18.12396852,0,0.08784110596,0.0627849449,0.09304933329,0.03017379159,0.04625051468,0.06021860285,0.05538264144,1.086582043,2.920334079,3.256042427
190901_djifc6310s_Sept1_NE_row_13_range_2_rep_9.tif,190901_djifc6310s_Sept1_NE_row_13_range_2,1459 and 1460,Otsu post,L317,DJI_0302.JPG,12.63263175,17.73103077,0,0.08453277172,0.06044340362,0.08966662017,0.02828104198,0.04454389296,0.05644327646,0.05195204846,1.082773152,2.875670671,3.282314951
190901_djifc6310s_Sept1_NE_row_13_range_2_rep_9.tif,190901_djifc6310s_Sept1_NE_row_13_range_2,1459 and 1460,Custom,L317,DJI_0302.JPG,12.63263175,17.56357784,0,0.0854851029,0.05947148429,0.08812855766,0.02862664081,0.0438263344,0.05713441988,0.05261242892,1.08195686,2.748251326,3.140917843
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_1.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0252.JPG,12.63263175,27.39950755,0,0.1214765321,0.09200067848,0.1356234246,0.03474529179,0.06711011045,0.06916703246,0.05909953683,1.123557336,3.471401415,5.113128132
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_1.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0252.JPG,12.63263175,30.13413604,0,0.1399162879,0.1071666274,0.1571528813,0.04468465096,0.07798066854,0.0889318065,0.07572057851,1.14748055,3.236587897,3.269943471
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_1.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0252.JPG,12.63263175,30.32889211,0,0.1413614671,0.1085344946,0.1590874951,0.04554819209,0.07895727308,0.09064678524,0.07714329493,1.149637566,3.125888455,3.149667218
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_1.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0252.JPG,12.63263175,26.78261957,0,0.1176880186,0.08787031031,0.1295137859,0.03277633789,0.06410562471,0.06524193984,0.05568219187,1.117698033,2.922589157,4.992143148
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_10.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0285.JPG,12.31116539,21.79288927,0,0.1030623998,0.06802345379,0.1009860704,0.02666272229,0.05005747412,0.05323785334,0.04743094186,1.089811071,4.219912517,4.530777282
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_10.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0285.JPG,12.31116539,22.47729055,0,0.1081700356,0.07178598111,0.1064604337,0.02908905605,0.05279563093,0.05808040203,0.05170170662,1.095529946,3.644580757,3.97334148
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_10.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0285.JPG,12.31116539,22.30753718,0,0.1069026628,0.07082444982,0.1050616262,0.02847758139,0.05209625977,0.05686014095,0.05062799917,1.09407201,3.730995926,4.052814344
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_10.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0285.JPG,12.31116539,21.31543553,0,0.09765997864,0.06397886586,0.09507431775,0.02399386867,0.0471010983,0.04790795145,0.04266986584,1.083689278,3.681544133,4.606624707
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_11.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0300.JPG,12.63263175,20.60166818,0,0.1010273266,0.0662015854,0.09829769054,0.02668570415,0.04874860456,0.05328269833,0.0478244676,1.087780443,3.767844757,4.074527073
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_11.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0300.JPG,12.63263175,21.22006124,0,0.1059792627,0.06957795162,0.1031944022,0.0290271188,0.05120611801,0.0579552877,0.05197264966,1.093018449,3.291339845,3.592426509
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_11.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0300.JPG,12.63263175,21.05519132,0,0.1046440799,0.06863567175,0.1018278228,0.02838260745,0.0505206183,0.05666921512,0.05083318274,1.091560566,3.381170435,3.682122028
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_11.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0300.JPG,12.63263175,20.16159704,0,0.09647981179,0.06263866086,0.09307493306,0.0244147304,0.04614217034,0.04874757692,0.04376099513,1.082444549,3.371909397,4.113475853
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_12.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0301.JPG,12.63263175,25.70631721,0,0.1032497785,0.07054632997,0.1061260358,0.0173914337,0.05188237632,0.034737382,0.03007667945,1.086836855,3.363961091,7.142410615
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_12.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0301.JPG,12.63263175,26.80309967,0,0.1128111332,0.07644840548,0.1146876546,0.02131845505,0.05616531183,0.04258112985,0.03684739797,1.095899576,3.830182109,6.244034395
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_12.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0301.JPG,12.63263175,27.36315744,0,0.1176843114,0.07961279755,0.1192493454,0.02348899201,0.05845602704,0.04691572277,0.04056524469,1.100822676,4.336788515,5.179739231
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_12.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0301.JPG,12.63263175,25.5763111,0,0.1019405544,0.06774420993,0.1018811456,0.01630502302,0.04982790766,0.03256523317,0.02813296608,1.083093101,2.605196747,6.812730489
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_13.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0302.JPG,12.63263175,21.04747166,0,0.0948621982,0.06645021937,0.09908449408,0.02415368674,0.04892973415,0.04823906275,0.04315995371,1.086463194,3.870912972,4.670262853
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_13.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0302.JPG,12.63263175,20.96274253,0,0.09392801739,0.06585566636,0.09822716258,0.02367985917,0.04849687155,0.04729284494,0.04231781222,1.085504335,3.782065343,4.70692742
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_13.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0302.JPG,12.63263175,20.44802117,0,0.09007756507,0.06355003959,0.0948666473,0.02222444088,0.04681774573,0.04438684542,0.0397699683,1.082032582,3.654613811,4.675647834
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_13.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0302.JPG,12.63263175,20.69487953,0,0.0933507211,0.0635642518,0.09475012745,0.02288680072,0.0468139027,0.045708543,0.04086771701,1.08250695,3.617397096,4.53917236
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_14.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0303.JPG,12.31116539,24.86738103,0,0.1071439339,0.0755843487,0.1128693243,0.0251323703,0.05549282299,0.05017346407,0.04405755496,1.097669476,3.540055564,5.201801651
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_14.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0303.JPG,12.31116539,27.09329865,0,0.123316613,0.08568324838,0.1274783952,0.03131514179,0.06279382009,0.06251084539,0.05454034006,1.112982608,3.374076192,3.848581602
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_14.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0303.JPG,12.31116539,27.04063149,0,0.1228512548,0.08547446134,0.1271883354,0.03111286061,0.06264383937,0.06210731093,0.05419015781,1.112614615,3.324147772,3.903774703
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_14.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0303.JPG,12.31116539,24.25613398,0,0.1049284301,0.07178164175,0.107110543,0.02385956621,0.05270644629,0.04763116476,0.0417806883,1.092696308,3.148946917,4.998612122
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_2.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0253.JPG,12.63263175,20.10960315,0,0.08959021964,0.06360258825,0.09479695288,0.02345753329,0.04685793288,0.04684108187,0.04209643034,1.082878483,4.028610414,4.609222933
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_2.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0253.JPG,12.63263175,20.02256978,0,0.08862657809,0.06293077176,0.09382663819,0.0229261212,0.04636847763,0.0457800904,0.04114800857,1.081797918,3.930757043,4.65201838
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_2.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0253.JPG,12.63263175,19.49578944,0,0.08483442016,0.06033063607,0.09003795473,0.02123167492,0.04447281127,0.04239746182,0.0381550358,1.077854059,3.798717647,4.635443359
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_2.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0253.JPG,12.63263175,19.55662516,0,0.08645250605,0.05965914606,0.08892601093,0.02157565049,0.04397008284,0.04308265316,0.0387438311,1.077379361,3.558352752,4.498040269
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_3.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0254.JPG,12.63263175,22.06194436,0,0.09471023397,0.0692470706,0.1032270055,0.0248924914,0.05091251149,0.04970159938,0.04416461983,1.090320662,3.850073031,4.742248214
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_3.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0254.JPG,12.63263175,21.93734359,0,0.09351607626,0.06838217507,0.1019714678,0.02428727799,0.0502837803,0.04849342664,0.04309710928,1.088972809,3.758659755,4.783784158
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_3.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0254.JPG,12.63263175,21.25246101,0,0.08887663017,0.06513324125,0.09722796375,0.02236087093,0.0479212649,0.04464835625,0.03974600875,1.084138431,3.610707459,4.745778847
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_3.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0254.JPG,12.63263175,21.35201412,0,0.09165248224,0.06466942939,0.09637044767,0.02299615154,0.04756646674,0.04591493743,0.04081624556,1.084077588,3.44919202,4.605808967
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_4.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0255.JPG,12.63263175,27.91978695,0,0.1103690049,0.08675712112,0.1294876425,0.02778973923,0.0634183544,0.05542379313,0.04764485932,1.112962176,3.27407335,5.429309067
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_4.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0255.JPG,12.63263175,29.58961303,0,0.1228286443,0.09542239828,0.1418910239,0.03308034659,0.06964526428,0.06597089927,0.05639181535,1.126249745,3.167790736,4.550315783
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_4.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0255.JPG,12.63263175,30.05465214,0,0.1259729272,0.09777144464,0.145255545,0.03446667575,0.07132823248,0.06873385135,0.05866127049,1.129852237,3.39945402,4.204469155
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_4.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0255.JPG,12.63263175,27.49169018,0,0.1128801528,0.08508893433,0.1266215302,0.02841300913,0.06218274016,0.05666604457,0.04858330993,1.111478171,3.132461382,5.097970199
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_5.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0256.JPG,12.63263175,26.00066962,0,0.1079473332,0.08678631277,0.1288318883,0.03267129995,0.06344914541,0.06513134351,0.05687000528,1.116048214,3.10513582,4.492689636
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_5.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0256.JPG,12.63263175,28.44694415,0,0.1254463133,0.09931828734,0.1467490689,0.04015673249,0.07244578689,0.080039631,0.06920109666,1.135230162,3.006310125,3.33661374
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_5.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0256.JPG,12.63263175,28.3902348,0,0.1248631424,0.09901919003,0.1463362534,0.03989216862,0.07223253792,0.07951294955,0.06875264352,1.134710097,2.975399044,3.386676648
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_5.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0256.JPG,12.63263175,25.60423644,0,0.1107169546,0.08521939035,0.1262065924,0.03306776908,0.06228328048,0.06592131804,0.05741903833,1.114588457,3.011716857,4.203509381
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_6.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0281.JPG,11.95455985,20.40291594,0,0.09119949241,0.06143480833,0.09146329235,0.02315261718,0.04524506688,0.04622121629,0.04159210561,1.080474947,4.165348964,4.719689667
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_6.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0281.JPG,11.95455985,20.54781901,0,0.09214219625,0.06208352204,0.09240543131,0.02351484105,0.04571674016,0.04694376636,0.04221052327,1.081423245,4.219374804,4.746221312
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_6.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0281.JPG,11.95455985,21.32734588,0,0.09734471897,0.06565401358,0.0975843585,0.02592939876,0.04830968691,0.05176068179,0.04646306264,1.086954264,3.6228651,4.189496227
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_6.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0281.JPG,11.95455985,18.57925439,0,0.08039110842,0.05259570668,0.07836928248,0.01896253228,0.03877689178,0.03785721336,0.03419024368,1.068152032,3.711561,4.572550183
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_7.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0282.JPG,11.95455985,25.80007652,0,0.1105078794,0.08015542642,0.1192585473,0.02800724875,0.05872833332,0.05587627402,0.04865919875,1.105019047,3.400138701,5.004500229
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_7.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0282.JPG,11.95455985,27.40906704,0,0.1229345802,0.088448208,0.1311276823,0.03353498181,0.0647096158,0.06689963283,0.05801678138,1.11793571,3.128324635,3.903509063
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_7.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0282.JPG,11.95455985,27.80782769,0,0.1259831616,0.09062472422,0.1342349409,0.03498301888,0.06627556326,0.06978623152,0.06045493454,1.12134527,3.23806946,3.539110209
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_7.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0282.JPG,11.95455985,25.32401171,0,0.1104301022,0.07783627089,0.1156201034,0.02777414136,0.05702757785,0.05541078014,0.04819485061,1.102297619,3.205135332,4.756428679
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_8.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0283.JPG,12.31116539,26.18553869,1,0.1064476777,0.07781385731,0.1164758041,0.02236942483,0.05707621651,0.04465978578,0.03839527366,1.098514272,3.830916863,6.198306643
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_8.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0283.JPG,12.31116539,27.43359617,1,0.1175458921,0.08471908162,0.1263668117,0.0271861418,0.06206400772,0.05427421859,0.04659564431,1.109354258,3.756266757,5.096345575
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_8.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0283.JPG,12.31116539,28.04432662,1,0.122365804,0.08807079598,0.1311689954,0.0294033109,0.06447967102,0.05869866909,0.05033179866,1.114567249,3.787653475,4.279633524
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_8.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0283.JPG,12.31116539,26.02151854,1,0.10816919,0.07607340729,0.1136426593,0.02257374521,0.05579272328,0.04506480557,0.03868932811,1.096731998,3.198367033,5.746657165
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_9.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0284.JPG,12.31116539,18.92923015,0,0.08314064553,0.05517183486,0.08271422855,0.01645878352,0.04077708853,0.03289759079,0.02960187037,1.068702698,5.202258053,5.624601889
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_9.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0284.JPG,12.31116539,18.34463626,0,0.077785708,0.0517492396,0.0777108413,0.01403663318,0.03827041298,0.02805629565,0.02526477288,1.063451929,4.615212141,5.645123872
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_9.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0284.JPG,12.31116539,18.36330514,0,0.07844979042,0.05223109216,0.07841090739,0.01444009667,0.03862400893,0.02886288324,0.02599340367,1.064226702,4.841684959,5.627705743
190901_djifc6310s_Sept1_NE_row_13_range_3_rep_9.tif,190901_djifc6310s_Sept1_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0284.JPG,12.31116539,18.73137181,0,0.07989698476,0.05193110739,0.07790744186,0.01463050396,0.03839540044,0.02924246362,0.02630852563,1.064058588,4.431091765,5.547566047
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_1.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,ExG 131,NC232,DJI_0234.JPG,12.63263175,26.86577095,0,0.1290325758,0.09937792201,0.1452203491,0.04964503714,0.07236792275,0.09877460876,0.0869997547,1.142274534,2.313261687,2.668578967
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_1.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Otsu pre,NC232,DJI_0234.JPG,12.63263175,29.22121379,0,0.1466321403,0.1133690146,0.1648616381,0.05944371916,0.08235776888,0.1182107628,0.103514982,1.165043493,1.907415088,1.930263561
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_1.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Otsu post,NC232,DJI_0234.JPG,12.63263175,29.61059447,0,0.1493048001,0.1159810122,0.1685198325,0.06094373289,0.08421476324,0.1211789139,0.1058992534,1.16910826,1.874623499,1.883146184
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_1.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Custom,NC232,DJI_0234.JPG,12.63263175,26.65940255,0,0.1298707331,0.09868847663,0.1440648368,0.04994681844,0.07185430607,0.09937046856,0.0875313404,1.141743915,2.224130863,2.528735631
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_10.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,ExG 131,NC232,DJI_0256.JPG,12.63263175,28.1169587,0,0.128319944,0.09877048177,0.1451516387,0.04451485143,0.07196901974,0.08860024139,0.07752934961,1.138077871,2.457034965,3.348129711
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_10.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Otsu pre,NC232,DJI_0256.JPG,12.63263175,29.82338959,0,0.1426219597,0.1085265609,0.1587509015,0.05211424451,0.07894231969,0.1036993528,0.09040797927,1.154349427,2.30201498,2.483520355
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_10.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Otsu post,NC232,DJI_0256.JPG,12.63263175,29.77258511,0,0.1418658071,0.1080071536,0.1580698103,0.05149321558,0.07857337144,0.1024647023,0.08933679325,1.153339064,2.370233413,2.551318506
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_10.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Custom,NC232,DJI_0256.JPG,12.63263175,27.87169856,0,0.130477819,0.09851069586,0.144493832,0.04559314963,0.07176371154,0.09074278837,0.07940061834,1.138506484,2.420161978,3.115019537
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_11.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,ExG 131,NC232,DJI_0281.JPG,11.95455985,25.60515633,0,0.1343464305,0.1008147562,0.1470565992,0.05415070686,0.0734850974,0.1077311368,0.09586924071,1.14650797,2.104173774,2.221640342
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_11.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Otsu pre,NC232,DJI_0281.JPG,11.95455985,27.62490224,0,0.1496067712,0.1126793084,0.1637054301,0.06311116223,0.08196672622,0.1254959683,0.1112749469,1.166248401,1.675190373,1.680352138
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_11.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Otsu post,NC232,DJI_0281.JPG,11.95455985,27.43792277,0,0.1481337095,0.1115572926,0.1621419023,0.06224279413,0.08116939021,0.123779598,0.1097783123,1.164333756,1.691551234,1.697211136
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_11.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Custom,NC232,DJI_0281.JPG,11.95455985,25.45302104,0,0.1341965419,0.1002619558,0.1462070107,0.05407048013,0.07308068017,0.1075702549,0.09574005417,1.145849103,2.085083778,2.168308953
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_12.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,ExG 131,NC232,DJI_0282.JPG,11.95455985,26.70578144,0,0.1301272743,0.09271842997,0.136381244,0.04182626405,0.06774776248,0.08335212501,0.07312776248,1.12842273,2.753477926,3.250527322
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_12.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Otsu pre,NC232,DJI_0282.JPG,11.95455985,28.23642456,0,0.1422335734,0.1009346305,0.1479769169,0.04829813467,0.07365351579,0.09623467928,0.084303083,1.142019628,2.30067619,2.310053463
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_12.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Otsu post,NC232,DJI_0282.JPG,11.95455985,28.20914408,0,0.1416811658,0.1005960223,0.1475315814,0.04785320872,0.07341170119,0.0953489237,0.08352241158,1.141340842,2.36012458,2.369590564
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_12.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Custom,NC232,DJI_0282.JPG,11.95455985,26.57459224,0,0.130225711,0.09205289169,0.1353247674,0.04184954664,0.06725627066,0.08339643686,0.0731640748,1.127723671,2.591788945,3.115299224
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_13.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,ExG 131,NC232,DJI_0283.JPG,12.31116539,27.72573216,0,0.1288892506,0.0915308408,0.1352797395,0.03655501991,0.06691957161,0.0728979185,0.06322383471,1.123421822,3.257209626,3.938276123
190901_djifc6310s_Sept1_NE_row_13_range_4_rep_13.tif,190901_djifc6310s_Sept1_NE_row_13_range_4,1259 and 1260,Otsu pre,NC232,DJI_0283.JPG,12.31116539,29.4538196,0,0.1432559566,0.100104657,0.1473644377,0.04331129248,0.07308193697,0.08635931606,0.07480691353,1.137571633,2.660909913,2.69508634
