Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_7_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0281.JPG,11.95455985,22.27026383,1,173840,319507,54.40882359
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_7_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,Otsu pre,A682,DJI_0281.JPG,11.95455985,22.39132683,1,168405,319507,52.7077654
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_7_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,Otsu post,A682,DJI_0281.JPG,11.95455985,22.50212282,1,164495,319507,51.48400505
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_7_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,Custom,A682,DJI_0281.JPG,11.95455985,22.1427796,1,165199,319507,51.70434451
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0282.JPG,11.61470984,21.25625006,0,198460,319507,62.11444507
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,Otsu pre,A682,DJI_0282.JPG,11.61470984,21.73010663,0,179979,319507,56.33022125
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,Otsu post,A682,DJI_0282.JPG,11.61470984,21.60119684,0,184513,319507,57.74928249
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,Custom,A682,DJI_0282.JPG,11.61470984,21.33236799,0,187608,319507,58.71796236
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0283.JPG,11.61470984,21.85314611,0,244163,319507,76.41867001
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,Otsu pre,A682,DJI_0283.JPG,11.61470984,22.63172692,0,203720,319507,63.76073138
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,Otsu post,A682,DJI_0283.JPG,11.61470984,22.81915066,0,192154,319507,60.14077939
190830_djifc6310s_Aug30_SW_row_15_range_3_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_3,4355 and 4356,Custom,A682,DJI_0283.JPG,11.61470984,21.9518966,0,230216,319507,72.05350743
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,ExG 131,Check,DJI_0232.JPG,11.61470984,27.47113288,0,301161,319507,94.25802878
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu pre,Check,DJI_0232.JPG,11.61470984,30.68817155,0,195136,319507,61.07409227
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu post,Check,DJI_0232.JPG,11.61470984,31.42916994,0,172704,319507,54.05327583
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Custom,Check,DJI_0232.JPG,11.61470984,27.45821841,0,292032,319507,91.40081438
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,ExG 131,Check,DJI_0233.JPG,11.61470984,24.48752894,0,273650,319507,85.6475758
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu pre,Check,DJI_0233.JPG,11.61470984,25.96554641,0,225096,319507,70.45103863
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu post,Check,DJI_0233.JPG,11.61470984,26.16933311,0,218200,319507,68.29271346
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Custom,Check,DJI_0233.JPG,11.61470984,24.46430555,0,263315,319507,82.41290488
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,ExG 131,Check,DJI_0269.JPG,11.61470984,25.68141038,0,293622,319507,91.89845606
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu pre,Check,DJI_0269.JPG,11.61470984,26.73545767,0,252986,319507,79.18011186
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu post,Check,DJI_0269.JPG,11.61470984,27.14796396,0,235829,319507,73.81027646
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Custom,Check,DJI_0269.JPG,11.61470984,25.83390916,0,284413,319507,89.01620309
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,ExG 131,Check,DJI_0270.JPG,11.61470984,27.11232338,0,295117,319507,92.36636443
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu pre,Check,DJI_0270.JPG,11.61470984,28.59930867,0,236018,319507,73.86943009
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu post,Check,DJI_0270.JPG,11.61470984,28.81636399,0,226985,319507,71.04226198
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Custom,Check,DJI_0270.JPG,11.61470984,27.23183216,0,284284,319507,88.97582839
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_5_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,ExG 131,Check,DJI_0271.JPG,11.61470984,26.47127428,1,258568,319507,80.92717843
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_5_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu pre,Check,DJI_0271.JPG,11.61470984,27.58435054,1,223731,319507,70.02381794
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_5_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu post,Check,DJI_0271.JPG,11.61470984,27.92002667,1,212646,319507,66.55441039
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_5_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Custom,Check,DJI_0271.JPG,11.61470984,26.55843189,1,247355,319507,77.41770916
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,ExG 131,Check,DJI_0272.JPG,11.61470984,27.48530468,0,286482,319507,89.66376324
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu pre,Check,DJI_0272.JPG,11.61470984,28.5730501,0,245152,319507,76.7282094
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu post,Check,DJI_0272.JPG,11.61470984,28.53368074,0,246584,319507,77.17639989
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Custom,Check,DJI_0272.JPG,11.61470984,27.51884165,0,274257,319507,85.83755598
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,ExG 131,Check,DJI_0273.JPG,11.61470984,31.17183989,0,306527,319507,95.9374912
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu pre,Check,DJI_0273.JPG,11.61470984,35.26251677,0,187389,319507,58.64941926
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Otsu post,Check,DJI_0273.JPG,11.61470984,35.8803575,0,172346,319507,53.9412282
190830_djifc6310s_Aug30_SW_row_15_range_4_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_4,4255 and 4256,Custom,Check,DJI_0273.JPG,11.61470984,31.29562431,0,298638,319507,93.46837471
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_10_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0271.JPG,11.61470984,24.63493623,0,272020,319507,85.13741483
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_10_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0271.JPG,11.61470984,26.01602002,0,227250,319507,71.12520226
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_10_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0271.JPG,11.61470984,26.40506244,0,213054,319507,66.68210712
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_10_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0271.JPG,11.61470984,24.69137316,0,261508,319507,81.84734607
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_11_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0272.JPG,11.61470984,26.47455158,0,291472,319507,91.22554435
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_11_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0272.JPG,11.61470984,27.93765218,0,237274,319507,74.26253572
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_11_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0272.JPG,11.61470984,28.79524997,0,204920,319507,64.13631
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_11_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0272.JPG,11.61470984,26.54266295,0,279426,319507,87.45536092
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0223.JPG,11.61470984,22.59529208,0,266873,319507,83.52649551
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0223.JPG,11.61470984,24.58607253,0,206668,319507,64.68340287
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0223.JPG,11.61470984,25.02380612,0,193189,319507,60.46471595
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0223.JPG,11.61470984,22.53367674,0,258637,319507,80.94877421
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0224.JPG,11.61470984,24.16841223,0,291158,319507,91.12726795
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0224.JPG,11.61470984,26.34606132,0,215937,319507,67.58443477
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0224.JPG,11.61470984,27.56845976,0,176319,319507,55.18470644
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0224.JPG,11.61470984,24.16380514,0,279432,319507,87.45723881
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0225.JPG,11.61470984,26.31714373,0,293524,319507,91.8677838
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0225.JPG,11.61470984,29.54526396,0,198479,319507,62.12039173
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0225.JPG,11.61470984,29.37954471,0,204517,319507,64.01017818
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0225.JPG,11.61470984,26.37261746,0,283384,319507,88.69414442
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0232.JPG,11.61470984,25.56676606,0,286978,319507,89.8190024
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0232.JPG,11.61470984,27.64602256,0,219927,319507,68.8332337
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0232.JPG,11.61470984,28.79746746,0,185702,319507,58.12141831
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0232.JPG,11.61470984,25.56653479,0,274982,319507,86.06446807
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_5_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0233.JPG,11.61470984,22.96081051,1,257425,319507,80.56943979
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_5_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0233.JPG,11.61470984,23.71200797,1,232354,319507,72.72266335
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_5_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0233.JPG,11.61470984,23.94808691,1,224394,319507,70.23132514
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_5_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0233.JPG,11.61470984,22.9303667,1,247427,319507,77.44024388
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0234.JPG,11.61470984,21.63164432,0,285876,319507,89.47409603
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0234.JPG,11.61470984,22.85200675,0,228134,319507,71.40187852
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0234.JPG,11.61470984,23.5596207,0,192371,319507,60.20869652
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0234.JPG,11.61470984,21.72780841,0,277818,319507,86.95208556
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0235.JPG,11.61470984,23.86057172,0,292476,319507,91.53977847
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0235.JPG,11.61470984,25.59939912,0,233243,319507,73.00090452
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0235.JPG,11.61470984,25.58736024,0,233797,319507,73.17429665
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0235.JPG,11.61470984,23.85999421,0,289895,319507,90.73197144
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0269.JPG,11.61470984,25.32664021,0,275173,319507,86.12424767
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0269.JPG,11.61470984,27.66615451,0,216384,319507,67.72433781
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0269.JPG,11.61470984,27.42698714,0,223309,319507,69.89173946
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0269.JPG,11.61470984,25.19465096,0,275049,319507,86.08543788
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,ExG 131,Check,DJI_0270.JPG,11.61470984,25.2752518,0,303175,319507,94.8883749
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu pre,Check,DJI_0270.JPG,11.61470984,27.82258745,0,207928,319507,65.07776042
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Otsu post,Check,DJI_0270.JPG,11.61470984,27.48997053,0,221760,319507,69.40693005
190830_djifc6310s_Aug30_SW_row_15_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_5,4155 and 4156,Custom,Check,DJI_0270.JPG,11.61470984,25.30266837,0,296922,319507,92.93129728
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0221.JPG,11.61470984,17.60392278,0,91746,319507,28.71486384
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu pre,B105,DJI_0221.JPG,11.61470984,17.51513095,0,93915,319507,29.3937222
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu post,B105,DJI_0221.JPG,11.61470984,17.01524725,0,104492,319507,32.70413481
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0221.JPG,11.61470984,17.30169611,0,95978,319507,30.03940446
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0222.JPG,11.61470984,18.62037285,0,73650,319507,23.05113816
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu pre,B105,DJI_0222.JPG,11.61470984,18.38820965,0,78367,319507,24.52747514
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu post,B105,DJI_0222.JPG,11.61470984,18.16694786,0,82483,319507,25.81570983
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0222.JPG,11.61470984,18.41178011,0,76365,319507,23.9008848
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_3_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0223.JPG,11.61470984,18.32636944,1,58607,319507,18.3429471
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_3_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu pre,B105,DJI_0223.JPG,11.61470984,17.7692984,1,67268,319507,21.05368583
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_3_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu post,B105,DJI_0223.JPG,11.61470984,17.01983534,1,79374,319507,24.8426482
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_3_isref_1.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0223.JPG,11.61470984,17.87053051,1,63288,319507,19.80801673
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0224.JPG,11.61470984,18.63582208,0,73402,319507,22.97351858
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu pre,B105,DJI_0224.JPG,11.61470984,18.31669132,0,78822,319507,24.66988204
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu post,B105,DJI_0224.JPG,11.61470984,18.06072342,0,82800,319507,25.91492518
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0224.JPG,11.61470984,18.09737538,0,77283,319507,24.18820245
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0225.JPG,11.61470984,18.14793458,0,97028,319507,30.36803576
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu pre,B105,DJI_0225.JPG,11.61470984,18.0679332,0,99315,319507,31.08382602
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu post,B105,DJI_0225.JPG,11.61470984,17.45328705,0,111667,319507,34.94978201
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0225.JPG,11.61470984,17.50427333,0,100893,319507,31.57771191
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0232.JPG,11.61470984,18.39151392,0,89335,319507,27.96026378
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu pre,B105,DJI_0232.JPG,11.61470984,18.3182032,0,91075,319507,28.50485279
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu post,B105,DJI_0232.JPG,11.61470984,17.80327215,0,100272,319507,31.38334997
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0232.JPG,11.61470984,17.8943552,0,91956,319507,28.7805901
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0233.JPG,11.61470984,18.94358786,0,72146,319507,22.58041295
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu pre,B105,DJI_0233.JPG,11.61470984,18.6435652,0,77012,319507,24.10338428
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu post,B105,DJI_0233.JPG,11.61470984,18.36807691,0,80835,319507,25.29991518
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0233.JPG,11.61470984,18.4428766,0,76336,319507,23.89180832
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0234.JPG,11.61470984,18.54095138,0,73523,319507,23.01138942
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu pre,B105,DJI_0234.JPG,11.61470984,17.97850177,0,84125,319507,26.32962658
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Otsu post,B105,DJI_0234.JPG,11.61470984,17.31959876,0,98362,319507,30.78555399
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0234.JPG,11.61470984,18.18964742,0,77695,319507,24.31715111
190830_djifc6310s_Aug30_SW_row_15_range_6_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0235.JPG,11.61470984,17.97706563,0,87960,319507,27.52991327
