Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190903_djifc6310s_Sept3_NW_row_2_range_3_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_3,2381 and 2382,Otsu post,Check,DJI_0931.JPG,8.58502021,51.51210766,0,0.2390126221,0.1851769132,0.2697719876,0.06919814143,0.1323345788,0.137386148,0.1075458177,1.263310167,3.217667549,3.409053053
190903_djifc6310s_Sept3_NW_row_2_range_3_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_3,2381 and 2382,Custom,Check,DJI_0931.JPG,8.58502021,43.55012271,0,0.1957206616,0.1490351367,0.2183931179,0.05358129156,0.1070613595,0.1064667865,0.08496838652,1.207681825,3.105943382,4.406876846
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0887.JPG,8.924870213,38.29680858,0,0.1655462012,0.1202000432,0.1779219188,0.04125677749,0.08706124017,0.08209148436,0.06789736948,1.162437018,3.619853221,5.34532123
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0887.JPG,8.924870213,42.3752326,0,0.1880461178,0.1367845896,0.2019106978,0.04840142579,0.09884675111,0.09627592309,0.07881641764,1.186830156,4.086942312,5.291072865
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0887.JPG,8.924870213,41.90001406,0,0.1855135041,0.1348492256,0.1991246556,0.04760539782,0.09747960385,0.09469831124,0.0776430882,1.183964438,3.993740409,5.264556779
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0887.JPG,8.924870213,38.28277206,0,0.1661143829,0.1201378623,0.1777565974,0.04147298996,0.08700452031,0.08252075511,0.0682213587,1.162545158,3.58814454,5.288304387
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0888.JPG,8.924870213,36.30128957,0,0.1624658694,0.1198973658,0.1775057915,0.04194035027,0.08681356529,0.08346200794,0.0693379255,1.162882993,3.333567095,5.398245288
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0888.JPG,8.924870213,40.65467529,0,0.1859306109,0.1375766801,0.2031894614,0.04919999213,0.09936698825,0.0978734645,0.08037931524,1.188793866,3.745600219,5.357118112
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0888.JPG,8.924870213,40.40994464,0,0.1846177344,0.1365810552,0.2017485774,0.04882125035,0.09866509475,0.09712325242,0.07983195826,1.187326071,3.708211606,5.32497631
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0888.JPG,8.924870213,36.43152366,0,0.1634438772,0.1202192749,0.1779443262,0.04215551194,0.08703299599,0.08388824613,0.06965007076,1.163452084,3.294188698,5.35721026
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0889.JPG,8.924870213,36.00006796,0,0.1677796293,0.132490321,0.1934409408,0.05415305097,0.09557188673,0.1076085478,0.08902177244,1.186410583,2.887201383,3.700726164
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0889.JPG,8.924870213,40.69914955,0,0.1929241286,0.1531482073,0.2228523941,0.06377216988,0.1101722329,0.126662008,0.1036153086,1.217671169,2.937751529,3.311785041
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0889.JPG,8.924870213,40.16371563,0,0.1902042488,0.1508218659,0.2195628785,0.06273211398,0.1085393885,0.1246066124,0.1020955819,1.214117554,2.908096277,3.314428245
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0889.JPG,8.924870213,36.12495547,0,0.1688539879,0.1328054124,0.1938454067,0.05434289008,0.09578110968,0.1079823035,0.08924957343,1.186975462,2.829664779,3.645987103
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0839.JPG,8.924870213,37.8298007,0,0.1725542186,0.1303395639,0.190475805,0.05401806876,0.09406665782,0.1072665175,0.08963857245,1.183908396,2.82354551,3.96204366
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0839.JPG,8.924870213,42.3068027,0,0.1984714064,0.1505684319,0.2192241944,0.06341924728,0.1083686569,0.1258695635,0.103818077,1.214464339,3.34417686,3.694721939
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0839.JPG,8.924870213,42.52949645,0,0.1994939682,0.1514103969,0.2204198732,0.06372728058,0.1089590461,0.1264759813,0.1042345897,1.215709594,3.360053081,3.705522517
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0839.JPG,8.924870213,37.68563865,0,0.172706597,0.1299168382,0.1897735066,0.05409204824,0.09374961232,0.1074128836,0.08972203792,1.183508846,2.820131803,3.903711703
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0840.JPG,8.924870213,35.88520129,0,0.1671238782,0.1250109684,0.1837902051,0.04986957174,0.09041207293,0.09913955604,0.08336956622,1.174272364,2.911754146,4.501965238
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0840.JPG,8.924870213,39.94998297,0,0.1885521174,0.1410358689,0.2069124903,0.05641922422,0.1017746862,0.1121109627,0.09319085658,1.197799192,3.275517888,4.522473488
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0840.JPG,8.924870213,39.72175753,0,0.1873485658,0.1401119579,0.2055886722,0.05602234716,0.1011239347,0.1113263767,0.09259926938,1.19640495,3.25181935,4.500490188
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0840.JPG,8.924870213,35.99563489,0,0.1680513295,0.1252645118,0.1841322306,0.04994807833,0.09058196261,0.09929267361,0.08341726947,1.17467198,2.902357241,4.491744641
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0841.JPG,8.924870213,35.17655151,0,0.1658766981,0.1323779186,0.1926082607,0.05773661182,0.09547033268,0.1146355781,0.09588221509,1.18883142,2.385692535,3.452042513
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0841.JPG,8.924870213,39.23337804,0,0.1892016322,0.1521840795,0.2206260129,0.06786630675,0.1094765329,0.1346861788,0.1115736467,1.219347017,2.612160415,3.022085305
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0841.JPG,8.924870213,39.02025656,0,0.1880746831,0.1512041651,0.2192524776,0.06736363789,0.1087890208,0.1336938083,0.1108097962,1.217804893,2.605365141,3.018591325
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0841.JPG,8.924870213,35.19999131,0,0.1663428965,0.1322919143,0.1924243273,0.05781195371,0.09539382142,0.114781973,0.09595063323,1.188845923,2.356465969,3.381257479
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0842.JPG,8.924870213,35.80555876,0,0.1722644306,0.1406441756,0.203334936,0.0657298712,0.1010727384,0.1302689689,0.1092659701,1.205867209,2.341073311,2.827247003
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0842.JPG,8.924870213,43.42428321,0,0.2111140909,0.1742424271,0.2506209482,0.08083143726,0.1246471096,0.1599958935,0.1314163585,1.257509151,2.470137147,2.533234998
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0842.JPG,8.924870213,42.77244273,0,0.2079319631,0.1712662319,0.2464728273,0.07953909465,0.1225768229,0.1574598506,0.1296109818,1.25286575,2.54231603,2.607634886
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0842.JPG,8.924870213,35.67763334,0,0.1720973254,0.1397650287,0.2020182337,0.06528925527,0.1004236591,0.1293899258,0.108440856,1.20464609,2.308593999,2.795931674
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0882.JPG,8.924870213,36.20967776,0,0.1732549402,0.1404588769,0.2034121085,0.06374108787,0.100967633,0.1264267496,0.1053837245,1.204103089,2.305074534,2.815521548
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0882.JPG,8.924870213,43.19918666,0,0.2087973182,0.1709878055,0.2465049121,0.077288372,0.1224108911,0.1531405659,0.1252398194,1.250772186,2.478815025,2.561327375
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0882.JPG,8.924870213,42.91277264,0,0.2072774607,0.1695921489,0.2445585683,0.07661572323,0.1214391905,0.151817046,0.1242531255,1.248551517,2.513542186,2.600057963
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0882.JPG,8.924870213,36.14324649,0,0.1735537585,0.1400298144,0.2027320984,0.0635837585,0.1006402911,0.1261098061,0.1050314901,1.203594148,2.285521606,2.781369989
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0883.JPG,8.924870213,34.89332137,0,0.1634564896,0.1314703819,0.1911936656,0.05678776884,0.0948039109,0.1127607002,0.09394433484,1.187132732,2.525417849,3.436939889
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0883.JPG,8.924870213,39.72113525,0,0.1895956176,0.1540547258,0.223155557,0.06800531918,0.1107672671,0.1349612703,0.1111842837,1.221744623,2.618452945,2.972636764
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0883.JPG,8.924870213,39.44809984,0,0.1882703968,0.1528809081,0.221506859,0.06745179048,0.109944156,0.133869297,0.1103646985,1.21992773,2.610705122,2.966250565
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0883.JPG,8.924870213,34.92454953,0,0.1640874542,0.1314783994,0.191138799,0.0569212893,0.09479302101,0.1130224257,0.09409929242,1.187301832,2.492040441,3.374248178
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0884.JPG,8.924870213,36.13481147,1,0.16425972,0.1236662347,0.1822294503,0.04686092693,0.0894281705,0.09319420771,0.07778384625,1.170923667,3.174514323,4.839407603
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0884.JPG,8.924870213,40.94294227,1,0.1894465109,0.1425516919,0.2095515324,0.05456219405,0.1028125101,0.1084600176,0.08937368105,1.198713561,3.609970754,4.809951918
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0884.JPG,8.924870213,40.6553448,1,0.1880427914,0.1414873158,0.2080148826,0.05418144443,0.1020636675,0.1077076467,0.08883838485,1.197150361,3.57552035,4.777140171
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0884.JPG,8.924870213,36.3249495,1,0.1656909142,0.1240880992,0.1828046844,0.04701404874,0.0897136282,0.09349452622,0.07793083803,1.171594448,3.148285838,4.822931672
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0885.JPG,8.924870213,36.38536225,0,0.1614503636,0.1187849388,0.1754323019,0.04249165357,0.08606817394,0.08454947875,0.07028878386,1.161356111,3.469050398,5.230983507
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0885.JPG,8.924870213,39.75279496,0,0.1808818953,0.1335370256,0.1966990415,0.04932240913,0.09656415176,0.09811674834,0.08090732321,1.183271382,3.798099985,5.062821969
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0885.JPG,8.924870213,39.94468738,0,0.1819520613,0.1344160568,0.1979583314,0.04970407557,0.09718632893,0.09887402844,0.08147160112,1.184574827,3.87800169,5.030666951
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0885.JPG,8.924870213,36.41348178,0,0.161983618,0.118799652,0.1754023159,0.04265351254,0.08606862496,0.08487042095,0.07052511239,1.161516713,3.438500507,5.178045548
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0886.JPG,8.924870213,37.97082646,0,0.1671335154,0.1234841822,0.1820225734,0.04526457647,0.08935095382,0.09002894384,0.07467434307,1.169116187,3.273211201,4.791954181
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0886.JPG,8.924870213,41.80488072,0,0.1883492924,0.1394934776,0.2050279419,0.0523492876,0.1007187183,0.1040873617,0.085424111,1.192783865,3.773189597,4.68288838
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0886.JPG,8.924870213,41.595507,0,0.1872474023,0.1386682008,0.2038480071,0.0520050212,0.1001367353,0.1034057619,0.08492269439,1.191555452,3.743222383,4.663802237
190903_djifc6310s_Sept3_NW_row_2_range_4_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_4,2281 and 2282,Custom,Check,DJI_0886.JPG,8.924870213,37.90033988,0,0.1676012229,0.1233768505,0.1817766782,0.04552403378,0.08926207922,0.0905447153,0.07507746111,1.169192596,3.278492278,4.735813739
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0885.JPG,8.924870213,26.94538373,0,0.1249091873,0.08628207239,0.1286450682,0.02961214119,0.06315278597,0.05908484801,0.05129511351,1.113106511,3.881047224,5.267167273
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0885.JPG,8.924870213,30.191086,0,0.1439720728,0.09836533762,0.1463127823,0.03567202016,0.07185481222,0.07116202753,0.06137607137,1.130830481,3.968978038,4.628877867
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0885.JPG,8.924870213,30.74124763,0,0.1471521209,0.1004050178,0.1492892223,0.03662047107,0.07331705594,0.07305029548,0.06290829047,1.133807617,3.971565838,4.58437211
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0885.JPG,8.924870213,26.88646615,0,0.1256108311,0.08598681156,0.1281371976,0.02985313151,0.06292731523,0.05956470796,0.05169852885,1.112974296,3.781924728,5.130342488
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0886.JPG,8.924870213,27.20496215,0,0.1241878345,0.08584230019,0.1279585169,0.03006713146,0.06284505243,0.05999016921,0.05228466991,1.112875416,3.71317931,5.001722761
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0886.JPG,8.924870213,30.44543572,0,0.1429698723,0.09758181145,0.1450987443,0.03602106871,0.07130198521,0.07185466651,0.062191918,1.130117892,3.830039944,4.45516025
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0886.JPG,8.924870213,31.00316843,0,0.1462479709,0.09961367043,0.1480571316,0.03700396242,0.07275918401,0.07381137992,0.06378986418,1.133104477,3.820024166,4.406150516
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0886.JPG,8.924870213,27.05889645,0,0.1247767435,0.08529768205,0.127050333,0.03035587322,0.06243768538,0.06056543564,0.05277531497,1.112489826,3.646296151,4.840512303
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0835.JPG,8.924870213,27.66159887,0,0.1321838119,0.09600377287,0.1421326891,0.03886528587,0.0700028483,0.07747107105,0.0673895928,1.131161609,2.553924007,3.704981263
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0835.JPG,8.924870213,32.32884698,0,0.1623855215,0.1170511068,0.1726707478,0.04856779172,0.0850560749,0.096772875,0.08274701608,1.16199758,2.845521002,3.278531967
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0835.JPG,8.924870213,32.91397251,0,0.1657322045,0.119446546,0.1761405028,0.04946228028,0.08675791063,0.09855038236,0.08403111178,1.165422113,2.919110896,3.225513064
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0835.JPG,8.924870213,27.56827293,0,0.1324887821,0.09527897693,0.1409997115,0.03869720101,0.06946420118,0.07713519553,0.0670357927,1.130285411,2.498450432,3.605449869
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0836.JPG,8.924870213,27.81820573,0,0.1348959808,0.09706690854,0.1436938833,0.03873763922,0.07078994828,0.07723758166,0.06685543854,1.13203664,2.999966858,3.6811917
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0836.JPG,8.924870213,31.62670123,0,0.1572720551,0.112151102,0.1656570907,0.04555995485,0.08159370197,0.09081255267,0.07776312822,1.153989416,2.983543633,3.26289633
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0836.JPG,8.924870213,31.53535163,0,0.1565591267,0.1116524749,0.1649469517,0.04526068903,0.08123812738,0.09021638259,0.0772803859,1.153212858,3.012227751,3.289843177
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0836.JPG,8.924870213,27.7210488,0,0.1354076097,0.09666809026,0.143050825,0.03879316233,0.07048935137,0.07734709813,0.0669251213,1.131672285,2.934412504,3.587102852
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0837.JPG,8.924870213,26.24682134,0,0.1281683568,0.09111409189,0.1348445799,0.03697531444,0.06659874824,0.0737370396,0.06436061606,1.123475085,3.143223133,3.802762411
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0837.JPG,8.924870213,29.57609774,0,0.1478667362,0.1039583287,0.1534678732,0.04348598097,0.07582933226,0.08669668498,0.07505081259,1.142429783,3.053459574,3.278467748
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0837.JPG,8.924870213,29.89283385,0,0.1496587759,0.1051488205,0.1551989308,0.04399204759,0.07668118667,0.08770218968,0.0758465381,1.144144048,3.056362945,3.269315369
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0837.JPG,8.924870213,26.18566328,0,0.1288915586,0.09091174937,0.1344789732,0.03723787805,0.06644124965,0.07425931897,0.06481002307,1.1234614,3.04146695,3.681380994
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0839.JPG,8.924870213,27.53277235,0,0.1270869207,0.0891506137,0.132392993,0.03356166714,0.06519350122,0.06694182754,0.05824064256,1.119035494,3.47100669,4.412211399
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0839.JPG,8.924870213,31.15908972,0,0.1478875752,0.1020768233,0.1511868983,0.04011472859,0.07448669793,0.07999072332,0.06904562593,1.138109001,3.457836816,3.869595932
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0839.JPG,8.924870213,31.52357518,0,0.1498502957,0.1033378856,0.1530319776,0.04062006999,0.07538980936,0.08099514682,0.06983886045,1.139904205,3.470665477,3.867038164
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0839.JPG,8.924870213,27.28591543,0,0.1272454797,0.08808109157,0.1307168524,0.033567264,0.06440398675,0.06695163061,0.05824846312,1.117892021,3.363383919,4.254385378
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_5_isref_1.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0840.JPG,8.924870213,27.98215198,1,0.1291993972,0.09168532072,0.1365040438,0.03200762871,0.06694004873,0.0638498997,0.05487415091,1.121454293,3.812827001,4.726032147
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_5_isref_1.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0840.JPG,8.924870213,32.69344229,1,0.1558126129,0.1088494948,0.1616591181,0.03961860076,0.07923723747,0.07900524177,0.06714573005,1.146382347,3.788836441,4.13203852
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_5_isref_1.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0840.JPG,8.924870213,32.5928986,1,0.1548887627,0.1082309205,0.1607808825,0.03917404623,0.07879600927,0.07811934622,0.06639944477,1.145368396,3.839927312,4.179360652
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_5_isref_1.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0840.JPG,8.924870213,27.97359337,1,0.1304632185,0.09147518984,0.1361206593,0.03226268968,0.066770448,0.06435659806,0.05528553941,1.121462753,3.66841484,4.580677684
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0841.JPG,8.924870213,28.01255149,0,0.1281550147,0.09226817423,0.137192921,0.03339273658,0.06732936607,0.06659340807,0.05743068344,1.123234289,3.154936435,4.439132196
190903_djifc6310s_Sept3_NW_row_2_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0841.JPG,8.924870213,32.41016136,0,0.1560804042,0.1111319863,0.1646880204,0.04235510175,0.08083805321,0.08444033041,0.07189748029,1.151002193,3.402955536,3.726127205
