Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,ExG 131,Oh43E,DJI_0687.JPG,11.61470984,23.79639322,0,92640,307193,30.15693717
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu pre,Oh43E,DJI_0687.JPG,11.61470984,24.68471643,0,82794,307193,26.95178601
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu post,Oh43E,DJI_0687.JPG,11.61470984,24.48789301,0,84780,307193,27.59828512
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Custom,Oh43E,DJI_0687.JPG,11.61470984,23.14770624,0,96475,307193,31.40533801
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,ExG 131,Oh43E,DJI_0688.JPG,11.61470984,22.7208456,0,122330,307193,39.82187094
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu pre,Oh43E,DJI_0688.JPG,11.61470984,24.25671804,0,100848,307193,32.82887305
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu post,Oh43E,DJI_0688.JPG,11.61470984,25.18936507,0,89537,307193,29.14682301
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Custom,Oh43E,DJI_0688.JPG,11.61470984,21.85371563,0,129540,307193,42.16892963
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,ExG 131,Oh43E,DJI_0701.JPG,11.29278175,23.96850464,0,107057,307193,34.85007796
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu pre,Oh43E,DJI_0701.JPG,11.29278175,25.17844298,0,91116,307193,29.66083212
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu post,Oh43E,DJI_0701.JPG,11.29278175,24.69960006,0,97709,307193,31.80703987
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Custom,Oh43E,DJI_0701.JPG,11.29278175,23.01925237,0,115932,307193,37.73914119
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,ExG 131,Oh43E,DJI_0702.JPG,11.61470984,24.82251069,0,91891,307193,29.91311651
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu pre,Oh43E,DJI_0702.JPG,11.61470984,25.64728976,0,83081,307193,27.04521262
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu post,Oh43E,DJI_0702.JPG,11.61470984,25.45191279,0,84926,307193,27.64581224
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Custom,Oh43E,DJI_0702.JPG,11.61470984,24.28722405,0,95547,307193,31.1032478
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,ExG 131,Oh43E,DJI_0703.JPG,11.61470984,25.08986765,0,104645,307193,34.06490382
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu pre,Oh43E,DJI_0703.JPG,11.61470984,26.387004,0,88772,307193,28.8977939
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu post,Oh43E,DJI_0703.JPG,11.61470984,25.87649096,0,95461,307193,31.07525237
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Custom,Oh43E,DJI_0703.JPG,11.61470984,24.6469375,0,106954,307193,34.81654855
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,ExG 131,Oh43E,DJI_0704.JPG,11.61470984,23.78834991,0,139922,307193,45.54856393
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu pre,Oh43E,DJI_0704.JPG,11.61470984,25.80033463,0,107928,307193,35.13361307
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Otsu post,Oh43E,DJI_0704.JPG,11.61470984,26.30062779,0,100757,307193,32.79924998
190822_djifc6310s_Aug22_NW_row_28_range_4_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_4,2229 and 2230,Custom,Oh43E,DJI_0704.JPG,11.61470984,23.29853979,0,143385,307193,46.67586827
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,ExG 131,T234,DJI_0688.JPG,11.61470984,26.90875585,0,267798,307193,87.17581455
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu pre,T234,DJI_0688.JPG,11.61470984,29.5674058,0,191991,307193,62.49849443
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu post,T234,DJI_0688.JPG,11.61470984,29.20252256,0,202928,307193,66.05879691
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Custom,T234,DJI_0688.JPG,11.61470984,26.97665904,0,259389,307193,84.43844749
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,ExG 131,T234,DJI_0652.JPG,11.61470984,27.0948674,0,270508,307193,88.05799611
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu pre,T234,DJI_0652.JPG,11.61470984,29.40485164,0,200157,307193,65.15675813
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu post,T234,DJI_0652.JPG,11.61470984,29.07640912,0,211441,307193,68.83001891
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Custom,T234,DJI_0652.JPG,11.61470984,27.09628466,0,263983,307193,85.93392428
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,ExG 131,T234,DJI_0653.JPG,11.95455985,28.37347706,0,244897,307193,79.72089208
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu pre,T234,DJI_0653.JPG,11.95455985,29.93535339,0,191793,307193,62.43403984
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu post,T234,DJI_0653.JPG,11.95455985,30.12691161,0,185018,307193,60.22858594
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Custom,T234,DJI_0653.JPG,11.95455985,28.3451112,0,228818,307193,74.48672333
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,ExG 131,T234,DJI_0654.JPG,11.95455985,27.68528895,1,218722,307193,71.20019011
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu pre,T234,DJI_0654.JPG,11.95455985,29.24430554,1,174910,307193,56.93814638
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu post,T234,DJI_0654.JPG,11.95455985,29.21935251,1,176908,307193,57.58855182
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Custom,T234,DJI_0654.JPG,11.95455985,27.68779144,1,205890,307193,67.02301159
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,ExG 131,T234,DJI_0655.JPG,11.61470984,27.86020682,0,237164,307193,77.20358211
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu pre,T234,DJI_0655.JPG,11.61470984,29.84828754,0,178939,307193,58.2496997
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu post,T234,DJI_0655.JPG,11.61470984,30.10502165,0,170474,307193,55.49410306
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Custom,T234,DJI_0655.JPG,11.61470984,27.86654026,0,227387,307193,74.0208924
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,ExG 131,T234,DJI_0656.JPG,11.61470984,28.00664873,0,262452,307193,85.43554052
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu pre,T234,DJI_0656.JPG,11.61470984,30.04490008,0,196745,307193,64.04605574
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu post,T234,DJI_0656.JPG,11.61470984,29.86816846,0,202030,307193,65.76647254
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Custom,T234,DJI_0656.JPG,11.61470984,28.10415867,0,252353,307193,82.14803072
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,ExG 131,T234,DJI_0684.JPG,11.29278175,26.77137083,0,264735,307193,86.17872152
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu pre,T234,DJI_0684.JPG,11.29278175,28.7745796,0,204222,307193,66.48003047
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu post,T234,DJI_0684.JPG,11.29278175,28.86741954,0,200009,307193,65.10857995
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Custom,T234,DJI_0684.JPG,11.29278175,26.86717657,0,257690,307193,83.88537499
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,ExG 131,T234,DJI_0685.JPG,11.61470984,27.48772145,0,231737,307193,75.43694029
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu pre,T234,DJI_0685.JPG,11.61470984,29.31109556,0,179301,307193,58.36754093
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu post,T234,DJI_0685.JPG,11.61470984,29.07047523,0,187875,307193,61.15862015
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Custom,T234,DJI_0685.JPG,11.61470984,27.54368335,0,221427,307193,72.08074403
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,ExG 131,T234,DJI_0686.JPG,11.61470984,26.89364257,0,212666,307193,69.22879102
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu pre,T234,DJI_0686.JPG,11.61470984,28.44402961,0,173317,307193,56.41957987
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu post,T234,DJI_0686.JPG,11.61470984,28.59106138,0,170145,307193,55.38700426
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Custom,T234,DJI_0686.JPG,11.61470984,27.00735993,0,201803,307193,65.69257763
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,ExG 131,T234,DJI_0687.JPG,11.61470984,27.6229701,0,234256,307193,76.25694596
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu pre,T234,DJI_0687.JPG,11.61470984,29.44117707,0,184674,307193,60.11660422
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Otsu post,T234,DJI_0687.JPG,11.61470984,29.92179014,0,172790,307193,56.24802648
190822_djifc6310s_Aug22_NW_row_28_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_5,2129 and 2130,Custom,T234,DJI_0687.JPG,11.61470984,27.70518908,0,222507,307193,72.43231454
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,ExG 131,SG18,DJI_0656.JPG,11.61470984,26.50668528,0,274278,307193,89.28523762
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu pre,SG18,DJI_0656.JPG,11.61470984,28.51976688,0,191225,307193,62.24913979
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu post,SG18,DJI_0656.JPG,11.61470984,28.71814846,0,180435,307193,58.73668996
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Custom,SG18,DJI_0656.JPG,11.61470984,26.59917328,0,258678,307193,84.2069969
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,ExG 131,SG18,DJI_0636.JPG,11.29278175,29.31511661,0,287506,307193,93.59132532
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu pre,SG18,DJI_0636.JPG,11.29278175,32.62682103,0,167783,307193,54.61810653
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu post,SG18,DJI_0636.JPG,11.29278175,32.34886902,0,179149,307193,58.31806063
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Custom,SG18,DJI_0636.JPG,11.29278175,29.3702554,0,282704,307193,92.02813866
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,ExG 131,SG18,DJI_0637.JPG,11.29278175,25.63865074,0,251620,307193,81.90941851
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu pre,SG18,DJI_0637.JPG,11.29278175,27.6049323,0,177528,307193,57.79037934
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu post,SG18,DJI_0637.JPG,11.29278175,27.57836157,0,181129,307193,58.96260657
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Custom,SG18,DJI_0637.JPG,11.29278175,25.63963295,0,244752,307193,79.67369048
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,ExG 131,SG18,DJI_0638.JPG,11.61470984,25.00563171,0,205074,307193,66.75738054
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu pre,SG18,DJI_0638.JPG,11.61470984,26.25485248,0,161930,307193,52.71278968
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu post,SG18,DJI_0638.JPG,11.61470984,26.21260264,0,163840,307193,53.33454864
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Custom,SG18,DJI_0638.JPG,11.61470984,24.98587303,0,191252,307193,62.25792905
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,ExG 131,SG18,DJI_0639.JPG,11.61470984,25.71723197,0,227267,307193,73.98182901
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu pre,SG18,DJI_0639.JPG,11.61470984,27.61894224,0,165930,307193,54.01490268
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu post,SG18,DJI_0639.JPG,11.61470984,27.83528845,0,160261,307193,52.16948303
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Custom,SG18,DJI_0639.JPG,11.61470984,25.64926622,0,214645,307193,69.87301143
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,ExG 131,SG18,DJI_0640.JPG,11.61470984,24.7200393,0,261913,307193,85.2600808
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu pre,SG18,DJI_0640.JPG,11.61470984,27.62226948,0,169616,307193,55.21479982
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu post,SG18,DJI_0640.JPG,11.61470984,27.93227306,0,159654,307193,51.97188738
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Custom,SG18,DJI_0640.JPG,11.61470984,24.71328249,0,253305,307193,82.45793361
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,ExG 131,SG18,DJI_0652.JPG,11.61470984,24.57625421,0,255222,307193,83.08197127
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu pre,SG18,DJI_0652.JPG,11.61470984,27.14446649,0,175642,307193,57.17643306
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu post,SG18,DJI_0652.JPG,11.61470984,27.85403198,0,155911,307193,50.75343514
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Custom,SG18,DJI_0652.JPG,11.61470984,24.50984312,0,249905,307193,81.35113756
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,ExG 131,SG18,DJI_0653.JPG,11.95455985,26.7064102,0,232498,307193,75.68466729
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu pre,SG18,DJI_0653.JPG,11.95455985,28.7948808,0,159580,307193,51.94779829
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu post,SG18,DJI_0653.JPG,11.95455985,28.76469027,0,162392,307193,52.86318373
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Custom,SG18,DJI_0653.JPG,11.95455985,26.64215022,0,211804,307193,68.94818567
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_8_isref_1.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,ExG 131,SG18,DJI_0654.JPG,11.95455985,25.88923129,1,198947,307193,64.76286895
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_8_isref_1.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu pre,SG18,DJI_0654.JPG,11.95455985,27.10663981,1,154106,307193,50.16585664
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_8_isref_1.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu post,SG18,DJI_0654.JPG,11.95455985,27.062983,1,156073,307193,50.80617071
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_8_isref_1.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Custom,SG18,DJI_0654.JPG,11.95455985,25.80594331,1,180344,307193,58.70706689
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,ExG 131,SG18,DJI_0655.JPG,11.61470984,26.05081002,0,231215,307193,75.26701455
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu pre,SG18,DJI_0655.JPG,11.61470984,27.79402041,0,166576,307193,54.22519393
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Otsu post,SG18,DJI_0655.JPG,11.61470984,27.96780929,0,161059,307193,52.42925457
190822_djifc6310s_Aug22_NW_row_28_range_6_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_28_range_6,2029 and 2030,Custom,SG18,DJI_0655.JPG,11.61470984,26.08253332,0,215464,307193,70.13961907
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,ExG 131,NC362,DJI_0732.JPG,11.61470984,32.21778142,0,273013,307193,88.87344438
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,Otsu pre,NC362,DJI_0732.JPG,11.61470984,34.25154889,0,196205,307193,63.87027048
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,Otsu post,NC362,DJI_0732.JPG,11.61470984,34.46635006,0,187906,307193,61.16871153
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,Custom,NC362,DJI_0732.JPG,11.61470984,32.36768822,0,254987,307193,83.00547213
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,ExG 131,NC362,DJI_0733.JPG,11.61470984,31.97584503,0,251917,307193,82.0061004
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,Otsu pre,NC362,DJI_0733.JPG,11.61470984,33.82102389,0,183860,307193,59.85162422
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,Otsu post,NC362,DJI_0733.JPG,11.61470984,33.74650627,0,186960,307193,60.8607618
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,Custom,NC362,DJI_0733.JPG,11.61470984,32.0525312,0,233968,307193,76.16319382
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,ExG 131,NC362,DJI_0734.JPG,11.61470984,31.36253229,0,239827,307193,78.07046385
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,Otsu pre,NC362,DJI_0734.JPG,11.61470984,33.13419687,0,183254,307193,59.6543541
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,Otsu post,NC362,DJI_0734.JPG,11.61470984,33.27477326,0,179189,307193,58.33108176
190822_djifc6310s_Aug22_NW_row_29_range_1_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_29_range_1,2527 and 2528,Custom,NC362,DJI_0734.JPG,11.61470984,31.45452364,0,223269,307193,72.68036707
