Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,ExG 131,CI7Goodman-Buckler,DJI_0041.JPG,8,25.06966151,0,319587,357305,89.44375254
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Otsu pre,CI7Goodman-Buckler,DJI_0041.JPG,8,28.35532103,0,216678,357305,60.64230839
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Otsu post,CI7Goodman-Buckler,DJI_0041.JPG,8,28.75666218,0,202347,357305,56.63144932
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Custom,CI7Goodman-Buckler,DJI_0041.JPG,8,24.61055214,0,330149,357305,92.3997705
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,ExG 131,CI7Goodman-Buckler,DJI_0052.JPG,8,24.98015049,0,282175,357305,78.97314619
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Otsu pre,CI7Goodman-Buckler,DJI_0052.JPG,8,27.31948466,0,224589,357305,62.8563832
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Otsu post,CI7Goodman-Buckler,DJI_0052.JPG,8,27.25631859,0,227349,357305,63.62883251
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Custom,CI7Goodman-Buckler,DJI_0052.JPG,8,24.52850976,0,290373,357305,81.26754453
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,ExG 131,CI7Goodman-Buckler,DJI_0053.JPG,8,25.11405111,0,231897,357305,64.90169463
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Otsu pre,CI7Goodman-Buckler,DJI_0053.JPG,8,26.86112739,0,197971,357305,55.40672535
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Otsu post,CI7Goodman-Buckler,DJI_0053.JPG,8,26.63500482,0,202726,357305,56.73752117
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Custom,CI7Goodman-Buckler,DJI_0053.JPG,8,24.91694521,0,234067,357305,65.50901891
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,ExG 131,CI7Goodman-Buckler,DJI_0054.JPG,8,24.69612287,1,236228,357305,66.11382432
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Otsu pre,CI7Goodman-Buckler,DJI_0054.JPG,8,26.09867944,1,206137,357305,57.69216776
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Otsu post,CI7Goodman-Buckler,DJI_0054.JPG,8,26.59753996,1,192638,357305,53.91416297
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Custom,CI7Goodman-Buckler,DJI_0054.JPG,8,24.55813255,1,237200,357305,66.38586082
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,ExG 131,CI7Goodman-Buckler,DJI_0055.JPG,8,24.50034357,0,286548,357305,80.19703055
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Otsu pre,CI7Goodman-Buckler,DJI_0055.JPG,8,27.47419266,0,202987,357305,56.810568
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Otsu post,CI7Goodman-Buckler,DJI_0055.JPG,8,27.42037533,0,205233,357305,57.43916262
190816_djifc6310s_Aug16_NW_row_25_range_3_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_3,2335 and 2336,Custom,CI7Goodman-Buckler,DJI_0055.JPG,8,24.41037885,0,286733,357305,80.24880704
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,ExG 131,Check,DJI_0005.JPG,8.321928095,33.72802174,0,300811,357305,84.18885826
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu pre,Check,DJI_0005.JPG,8.321928095,38.61820091,0,220388,357305,61.68063699
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu post,Check,DJI_0005.JPG,8.321928095,38.66833239,0,219210,357305,61.35094667
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Custom,Check,DJI_0005.JPG,8.321928095,33.83927516,0,297517,357305,83.2669568
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,ExG 131,Check,DJI_0006.JPG,8,36.01664131,0,314593,357305,88.04606709
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu pre,Check,DJI_0006.JPG,8,43.20905874,0,212766,357305,59.54744546
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu post,Check,DJI_0006.JPG,8,42.89169123,0,217644,357305,60.91266565
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Custom,Check,DJI_0006.JPG,8,36.0806454,0,312457,357305,87.44825849
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,ExG 131,Check,DJI_0007.JPG,8,40.05438937,0,343298,357305,96.07981976
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu pre,Check,DJI_0007.JPG,8,50.70198505,0,190922,357305,53.43390101
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu post,Check,DJI_0007.JPG,8,50.97507842,0,187914,357305,52.59204321
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Custom,Check,DJI_0007.JPG,8,40.03602893,0,342690,357305,95.90965702
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,ExG 131,Check,DJI_0037.JPG,8,41.6396013,0,341246,357305,95.50552049
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu pre,Check,DJI_0037.JPG,8,51.35536666,0,205253,357305,57.44476008
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu post,Check,DJI_0037.JPG,8,52.20687735,0,194764,357305,54.50917284
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Custom,Check,DJI_0037.JPG,8,41.67553543,0,339820,357305,95.10642168
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,ExG 131,Check,DJI_0038.JPG,8,38.17673819,0,294954,357305,82.54964246
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu pre,Check,DJI_0038.JPG,8,44.42722997,0,214629,357305,60.06884874
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu post,Check,DJI_0038.JPG,8,44.96051833,0,207873,357305,58.17802718
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Custom,Check,DJI_0038.JPG,8,38.32465727,0,291575,357305,81.60395181
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_6_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,ExG 131,Check,DJI_0039.JPG,8,34.97644823,1,279803,357305,78.30928758
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_6_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu pre,Check,DJI_0039.JPG,8,40.57245078,1,205788,357305,57.5944921
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_6_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu post,Check,DJI_0039.JPG,8,40.97173744,1,199569,357305,55.8539623
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_6_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Custom,Check,DJI_0039.JPG,8,35.22988172,1,275078,357305,76.98688795
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,ExG 131,Check,DJI_0040.JPG,8,36.72740768,0,328452,357305,91.92482613
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu pre,Check,DJI_0040.JPG,8,42.63403418,0,223103,357305,62.44049202
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu post,Check,DJI_0040.JPG,8,42.10607013,0,233755,357305,65.42169855
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Custom,Check,DJI_0040.JPG,8,36.59626007,0,329041,357305,92.08967129
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,ExG 131,Check,DJI_0041.JPG,8,39.08703011,0,346442,357305,96.95974028
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu pre,Check,DJI_0041.JPG,8,45.32527742,0,233511,357305,65.35340955
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Otsu post,Check,DJI_0041.JPG,8,45.96325572,0,220825,357305,61.80294146
190816_djifc6310s_Aug16_NW_row_25_range_4_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_4,2235 and 2236,Custom,Check,DJI_0041.JPG,8,38.93247703,0,347965,357305,97.38598676
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,ExG 131,Va102,DJI_0988.JPG,8,29.8690426,0,283343,357305,79.30003778
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu pre,Va102,DJI_0988.JPG,8,37.14505165,0,179613,357305,50.26881796
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu post,Va102,DJI_0988.JPG,8,37.22595057,0,178612,357305,49.98866515
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Custom,Va102,DJI_0988.JPG,8,29.26282684,0,291391,357305,81.55245519
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,ExG 131,Va102,DJI_0004.JPG,8.321928095,27.26766118,0,242184,357305,67.78074754
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu pre,Va102,DJI_0004.JPG,8.321928095,31.55858218,0,177426,357305,49.65673584
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu post,Va102,DJI_0004.JPG,8.321928095,32.16978661,0,169103,357305,47.32735338
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Custom,Va102,DJI_0004.JPG,8.321928095,26.75671202,0,248173,357305,69.45690656
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,ExG 131,Va102,DJI_0005.JPG,8.321928095,26.82926713,1,167020,357305,46.74437805
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu pre,Va102,DJI_0005.JPG,8.321928095,30.35564622,1,131538,357305,36.81392648
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu post,Va102,DJI_0005.JPG,8.321928095,30.6070815,1,128821,357305,36.05351171
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Custom,Va102,DJI_0005.JPG,8.321928095,26.36275874,1,170418,357305,47.69538629
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,ExG 131,Va102,DJI_0006.JPG,8,28.51979913,0,180227,357305,50.44065994
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu pre,Va102,DJI_0006.JPG,8,33.54977464,0,131826,357305,36.89452988
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu post,Va102,DJI_0006.JPG,8,34.11436268,0,126120,357305,35.2975749
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Custom,Va102,DJI_0006.JPG,8,27.90787251,0,185210,357305,51.83526679
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,ExG 131,Va102,DJI_0007.JPG,8,31.98037783,0,248262,357305,69.48181526
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu pre,Va102,DJI_0007.JPG,8,39.19558094,0,166145,357305,46.49948923
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu post,Va102,DJI_0007.JPG,8,40.13615547,0,156524,357305,43.8068317
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Custom,Va102,DJI_0007.JPG,8,31.49272892,0,252770,357305,70.74348246
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,ExG 131,Va102,DJI_0038.JPG,8,31.38843603,0,224277,357305,62.76906285
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu pre,Va102,DJI_0038.JPG,8,37.49245311,0,157594,357305,44.10629574
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu post,Va102,DJI_0038.JPG,8,38.07269157,0,151640,357305,42.43993227
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Custom,Va102,DJI_0038.JPG,8,30.86932953,0,229169,357305,64.13820126
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,ExG 131,Va102,DJI_0039.JPG,8,29.57174347,0,190741,357305,53.38324401
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu pre,Va102,DJI_0039.JPG,8,34.20336525,0,145502,357305,40.72207218
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu post,Va102,DJI_0039.JPG,8,34.80381535,0,139349,357305,39.00001399
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Custom,Va102,DJI_0039.JPG,8,28.83932728,0,197221,357305,55.19682064
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,ExG 131,Va102,DJI_0040.JPG,8,29.31170817,0,258393,357305,72.31720799
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu pre,Va102,DJI_0040.JPG,8,34.41036564,0,183712,357305,51.41601713
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu post,Va102,DJI_0040.JPG,8,35.31703894,0,171174,357305,47.90697024
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Custom,Va102,DJI_0040.JPG,8,28.73218313,0,265685,357305,74.35804145
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,ExG 131,Va102,DJI_0041.JPG,8,30.31247849,0,289484,357305,81.01873749
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu pre,Va102,DJI_0041.JPG,8,35.88343531,0,204678,357305,57.28383314
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Otsu post,Va102,DJI_0041.JPG,8,35.7497058,0,207940,357305,58.19677866
190816_djifc6310s_Aug16_NW_row_25_range_5_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_5,2135 and 2136,Custom,Va102,DJI_0041.JPG,8,29.25226748,0,305490,357305,85.49838373
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,ExG 131,W401,DJI_0988.JPG,8,18.63935251,0,216473,357305,60.58493444
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu pre,W401,DJI_0988.JPG,8,20.29843729,0,168111,357305,47.04971943
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu post,W401,DJI_0988.JPG,8,20.25874341,0,170059,357305,47.59491191
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Custom,W401,DJI_0988.JPG,8,18.14418643,0,225958,357305,63.23952925
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,ExG 131,W401,DJI_0989.JPG,8.321928095,18.73675934,0,163571,357305,45.77909629
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu pre,W401,DJI_0989.JPG,8.321928095,19.54296265,0,144333,357305,40.39490072
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu post,W401,DJI_0989.JPG,8.321928095,19.34774834,0,149550,357305,41.85499783
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Custom,W401,DJI_0989.JPG,8.321928095,18.4131884,0,164491,357305,46.03657939
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,ExG 131,W401,DJI_0990.JPG,8.321928095,17.54602039,1,143918,357305,40.27875345
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu pre,W401,DJI_0990.JPG,8.321928095,18.07366651,1,132941,357305,37.20658821
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu post,W401,DJI_0990.JPG,8.321928095,18.22861945,1,129377,357305,36.20912106
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Custom,W401,DJI_0990.JPG,8.321928095,17.18493514,1,146332,357305,40.95436672
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,ExG 131,W401,DJI_0991.JPG,8.321928095,20.24743013,0,193596,357305,54.18228124
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu pre,W401,DJI_0991.JPG,8.321928095,21.46318257,0,165866,357305,46.42140468
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu post,W401,DJI_0991.JPG,8.321928095,22.19839465,0,150261,357305,42.05398749
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Custom,W401,DJI_0991.JPG,8.321928095,19.8931838,0,195770,357305,54.79072501
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,ExG 131,W401,DJI_0992.JPG,8.321928095,25.14688322,0,258193,357305,72.2612334
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu pre,W401,DJI_0992.JPG,8.321928095,41.44116638,0,75448,357305,21.1158534
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu post,W401,DJI_0992.JPG,8.321928095,39.997021,0,82991,357305,23.22693497
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Custom,W401,DJI_0992.JPG,8.321928095,24.56236164,0,266252,357305,74.5167294
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,ExG 131,W401,DJI_0004.JPG,8.321928095,22.99086034,0,235054,357305,65.78525349
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu pre,W401,DJI_0004.JPG,8.321928095,27.2327595,0,155446,357305,43.50512867
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu post,W401,DJI_0004.JPG,8.321928095,27.0367775,0,158812,357305,44.44718098
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Custom,W401,DJI_0004.JPG,8.321928095,22.40300917,0,243379,357305,68.1151957
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,ExG 131,W401,DJI_0005.JPG,8.321928095,19.15198159,0,172590,357305,48.30327032
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu pre,W401,DJI_0005.JPG,8.321928095,20.72108149,0,138418,357305,38.73945229
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu post,W401,DJI_0005.JPG,8.321928095,21.05287867,0,131750,357305,36.87325954
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Custom,W401,DJI_0005.JPG,8.321928095,18.74556828,0,176510,357305,49.40037223
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,ExG 131,W401,DJI_0006.JPG,8,19.18154758,0,188714,357305,52.81594156
190816_djifc6310s_Aug16_NW_row_25_range_6_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_25_range_6,2035 and 2036,Otsu pre,W401,DJI_0006.JPG,8,21.15569882,0,143853,357305,40.2605617
