Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190823_djifc6310_Aug23_SE_row_26_range_1_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_1,3533 and 3534,Custom,Oh603,DJI_0516.JPG,11.61470984,29.99360391,0,109387,337851,32.37729058
190823_djifc6310_Aug23_SE_row_26_range_1_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_1,3533 and 3534,ExG 131,Oh603,DJI_0517.JPG,11.61470984,29.9371187,1,106538,337851,31.53401943
190823_djifc6310_Aug23_SE_row_26_range_1_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_1,3533 and 3534,Otsu pre,Oh603,DJI_0517.JPG,11.61470984,31.9108021,1,88441,337851,26.17751612
190823_djifc6310_Aug23_SE_row_26_range_1_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_1,3533 and 3534,Otsu post,Oh603,DJI_0517.JPG,11.61470984,32.15878502,1,86078,337851,25.47809537
190823_djifc6310_Aug23_SE_row_26_range_1_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_1,3533 and 3534,Custom,Oh603,DJI_0517.JPG,11.61470984,29.68129875,1,107778,337851,31.90104514
190823_djifc6310_Aug23_SE_row_26_range_1_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_1,3533 and 3534,ExG 131,Oh603,DJI_0518.JPG,11.61470984,29.6294897,0,121842,337851,36.06382695
190823_djifc6310_Aug23_SE_row_26_range_1_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_1,3533 and 3534,Otsu pre,Oh603,DJI_0518.JPG,11.61470984,31.73923598,0,101411,337851,30.01648656
190823_djifc6310_Aug23_SE_row_26_range_1_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_1,3533 and 3534,Otsu post,Oh603,DJI_0518.JPG,11.61470984,32.02909995,0,98460,337851,29.14302459
190823_djifc6310_Aug23_SE_row_26_range_1_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_1,3533 and 3534,Custom,Oh603,DJI_0518.JPG,11.61470984,29.28917682,0,123906,337851,36.67474715
190823_djifc6310_Aug23_SE_row_26_range_2_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,ExG 131,Pa875,DJI_0468.JPG,11.29278175,42.76845245,0,275043,337851,81.40955628
190823_djifc6310_Aug23_SE_row_26_range_2_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu pre,Pa875,DJI_0468.JPG,11.29278175,48.25100443,0,195979,337851,58.00752403
190823_djifc6310_Aug23_SE_row_26_range_2_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu post,Pa875,DJI_0468.JPG,11.29278175,48.50792443,0,191847,337851,56.78449968
190823_djifc6310_Aug23_SE_row_26_range_2_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Custom,Pa875,DJI_0468.JPG,11.29278175,43.287782,0,261680,337851,77.45426238
190823_djifc6310_Aug23_SE_row_26_range_2_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,ExG 131,Pa875,DJI_0469.JPG,11.29278175,43.61949993,0,247156,337851,73.15532587
190823_djifc6310_Aug23_SE_row_26_range_2_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu pre,Pa875,DJI_0469.JPG,11.29278175,48.9926946,0,181046,337851,53.58752823
190823_djifc6310_Aug23_SE_row_26_range_2_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu post,Pa875,DJI_0469.JPG,11.29278175,48.73121399,0,184488,337851,54.60632054
190823_djifc6310_Aug23_SE_row_26_range_2_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Custom,Pa875,DJI_0469.JPG,11.29278175,44.10214096,0,236687,337851,70.05662259
190823_djifc6310_Aug23_SE_row_26_range_2_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,ExG 131,Pa875,DJI_0470.JPG,11.29278175,42.57010101,1,233861,337851,69.22015918
190823_djifc6310_Aug23_SE_row_26_range_2_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu pre,Pa875,DJI_0470.JPG,11.29278175,47.2818417,1,179483,337851,53.12489825
190823_djifc6310_Aug23_SE_row_26_range_2_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu post,Pa875,DJI_0470.JPG,11.29278175,47.34634645,1,178550,337851,52.84874101
190823_djifc6310_Aug23_SE_row_26_range_2_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Custom,Pa875,DJI_0470.JPG,11.29278175,43.03469716,1,225440,337851,66.72764029
190823_djifc6310_Aug23_SE_row_26_range_2_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,ExG 131,Pa875,DJI_0515.JPG,11.61470984,42.8806186,0,291532,337851,86.29011014
190823_djifc6310_Aug23_SE_row_26_range_2_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu pre,Pa875,DJI_0515.JPG,11.61470984,48.84123239,0,199007,337851,58.90377711
190823_djifc6310_Aug23_SE_row_26_range_2_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu post,Pa875,DJI_0515.JPG,11.61470984,48.61536419,0,202907,337851,60.05813214
190823_djifc6310_Aug23_SE_row_26_range_2_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Custom,Pa875,DJI_0515.JPG,11.61470984,43.37119484,0,277481,337851,82.13117617
190823_djifc6310_Aug23_SE_row_26_range_2_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,ExG 131,Pa875,DJI_0516.JPG,11.61470984,42.7373067,0,270531,337851,80.07405631
190823_djifc6310_Aug23_SE_row_26_range_2_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu pre,Pa875,DJI_0516.JPG,11.61470984,48.24363892,0,191332,337851,56.63206561
190823_djifc6310_Aug23_SE_row_26_range_2_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu post,Pa875,DJI_0516.JPG,11.61470984,48.51658717,0,186925,337851,55.32764443
190823_djifc6310_Aug23_SE_row_26_range_2_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Custom,Pa875,DJI_0516.JPG,11.61470984,43.24640515,0,255748,337851,75.69845879
190823_djifc6310_Aug23_SE_row_26_range_2_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,ExG 131,Pa875,DJI_0517.JPG,11.61470984,42.48631082,0,262683,337851,77.75113882
190823_djifc6310_Aug23_SE_row_26_range_2_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu pre,Pa875,DJI_0517.JPG,11.61470984,48.13912556,0,189824,337851,56.185715
190823_djifc6310_Aug23_SE_row_26_range_2_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu post,Pa875,DJI_0517.JPG,11.61470984,47.86993876,0,193597,337851,57.3024795
190823_djifc6310_Aug23_SE_row_26_range_2_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Custom,Pa875,DJI_0517.JPG,11.61470984,42.78193126,0,254303,337851,75.27075545
190823_djifc6310_Aug23_SE_row_26_range_2_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,ExG 131,Pa875,DJI_0518.JPG,11.61470984,41.6912136,0,273652,337851,80.99783632
190823_djifc6310_Aug23_SE_row_26_range_2_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu pre,Pa875,DJI_0518.JPG,11.61470984,46.94287592,0,197817,337851,58.55155083
190823_djifc6310_Aug23_SE_row_26_range_2_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Otsu post,Pa875,DJI_0518.JPG,11.61470984,46.68618515,0,201818,337851,59.73580069
190823_djifc6310_Aug23_SE_row_26_range_2_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_2,3433 and 3434,Custom,Pa875,DJI_0518.JPG,11.61470984,42.03198236,0,264550,337851,78.30374929
190823_djifc6310_Aug23_SE_row_26_range_3_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,ExG 131,Pa762,DJI_0454.JPG,11.29278175,33.82808301,0,178379,337851,52.79812698
190823_djifc6310_Aug23_SE_row_26_range_3_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu pre,Pa762,DJI_0454.JPG,11.29278175,39.93765682,0,124273,337851,36.78337492
190823_djifc6310_Aug23_SE_row_26_range_3_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu post,Pa762,DJI_0454.JPG,11.29278175,40.12200014,0,122770,337851,36.33850425
190823_djifc6310_Aug23_SE_row_26_range_3_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Custom,Pa762,DJI_0454.JPG,11.29278175,33.47597917,0,178699,337851,52.89284329
190823_djifc6310_Aug23_SE_row_26_range_3_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,ExG 131,Pa762,DJI_0455.JPG,11.29278175,33.91116432,0,166697,337851,49.3403897
190823_djifc6310_Aug23_SE_row_26_range_3_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu pre,Pa762,DJI_0455.JPG,11.29278175,39.61414306,0,117967,337851,34.91687164
190823_djifc6310_Aug23_SE_row_26_range_3_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu post,Pa762,DJI_0455.JPG,11.29278175,40.00730897,0,114786,337851,33.97533232
190823_djifc6310_Aug23_SE_row_26_range_3_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Custom,Pa762,DJI_0455.JPG,11.29278175,33.42583387,0,168516,337851,49.87879272
190823_djifc6310_Aug23_SE_row_26_range_3_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,ExG 131,Pa762,DJI_0456.JPG,11.29278175,33.64282066,0,166272,337851,49.2145946
190823_djifc6310_Aug23_SE_row_26_range_3_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu pre,Pa762,DJI_0456.JPG,11.29278175,39.60600482,0,115419,337851,34.16269302
190823_djifc6310_Aug23_SE_row_26_range_3_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu post,Pa762,DJI_0456.JPG,11.29278175,39.99003973,0,112449,337851,33.28360727
190823_djifc6310_Aug23_SE_row_26_range_3_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Custom,Pa762,DJI_0456.JPG,11.29278175,33.16261636,0,167956,337851,49.71303918
190823_djifc6310_Aug23_SE_row_26_range_3_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,ExG 131,Pa762,DJI_0468.JPG,11.29278175,35.87905826,0,157537,337851,46.62913533
190823_djifc6310_Aug23_SE_row_26_range_3_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu pre,Pa762,DJI_0468.JPG,11.29278175,42.36862986,0,106337,337851,31.47452575
190823_djifc6310_Aug23_SE_row_26_range_3_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu post,Pa762,DJI_0468.JPG,11.29278175,42.03657944,0,108992,337851,32.26037514
190823_djifc6310_Aug23_SE_row_26_range_3_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Custom,Pa762,DJI_0468.JPG,11.29278175,35.13000864,0,161463,337851,47.79118606
190823_djifc6310_Aug23_SE_row_26_range_3_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,ExG 131,Pa762,DJI_0469.JPG,11.29278175,36.41852946,0,135004,337851,39.95962717
190823_djifc6310_Aug23_SE_row_26_range_3_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu pre,Pa762,DJI_0469.JPG,11.29278175,42.57997864,0,92932,337851,27.50680034
190823_djifc6310_Aug23_SE_row_26_range_3_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu post,Pa762,DJI_0469.JPG,11.29278175,42.79903342,0,91608,337851,27.1149116
190823_djifc6310_Aug23_SE_row_26_range_3_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Custom,Pa762,DJI_0469.JPG,11.29278175,35.8529979,0,137206,337851,40.61139378
190823_djifc6310_Aug23_SE_row_26_range_3_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,ExG 131,Pa762,DJI_0470.JPG,11.29278175,34.11843664,1,125185,337851,37.0533164
190823_djifc6310_Aug23_SE_row_26_range_3_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu pre,Pa762,DJI_0470.JPG,11.29278175,39.11153025,1,90038,337851,26.65020971
190823_djifc6310_Aug23_SE_row_26_range_3_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu post,Pa762,DJI_0470.JPG,11.29278175,38.96651554,1,90985,337851,26.93051079
190823_djifc6310_Aug23_SE_row_26_range_3_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Custom,Pa762,DJI_0470.JPG,11.29278175,33.56218655,1,127503,337851,37.73941767
190823_djifc6310_Aug23_SE_row_26_range_3_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,ExG 131,Pa762,DJI_0515.JPG,11.61470984,33.15625297,0,202535,337851,59.94802442
190823_djifc6310_Aug23_SE_row_26_range_3_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu pre,Pa762,DJI_0515.JPG,11.61470984,39.95482281,0,130749,337851,38.70019624
190823_djifc6310_Aug23_SE_row_26_range_3_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu post,Pa762,DJI_0515.JPG,11.61470984,39.59187254,0,134541,337851,39.82258451
190823_djifc6310_Aug23_SE_row_26_range_3_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Custom,Pa762,DJI_0515.JPG,11.61470984,32.26902349,0,208595,337851,61.74171454
190823_djifc6310_Aug23_SE_row_26_range_3_rep_8.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,ExG 131,Pa762,DJI_0516.JPG,11.61470984,32.96582252,0,189289,337851,56.02736117
190823_djifc6310_Aug23_SE_row_26_range_3_rep_8.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu pre,Pa762,DJI_0516.JPG,11.61470984,39.10719327,0,128579,337851,38.05790126
190823_djifc6310_Aug23_SE_row_26_range_3_rep_8.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Otsu post,Pa762,DJI_0516.JPG,11.61470984,39.3016255,0,126717,337851,37.50677074
190823_djifc6310_Aug23_SE_row_26_range_3_rep_8.tif,190823_djifc6310_Aug23_SE_row_26_range_3,3333 and 3334,Custom,Pa762,DJI_0516.JPG,11.61470984,32.17269984,0,194640,337851,57.61119547
190823_djifc6310_Aug23_SE_row_26_range_4_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,ExG 131,Tzi9,DJI_0453.JPG,11.29278175,38.59440747,0,256297,337851,75.86095646
190823_djifc6310_Aug23_SE_row_26_range_4_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu pre,Tzi9,DJI_0453.JPG,11.29278175,44.55632377,0,170307,337851,50.40890807
190823_djifc6310_Aug23_SE_row_26_range_4_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu post,Tzi9,DJI_0453.JPG,11.29278175,45.07688488,0,163125,337851,48.28311889
190823_djifc6310_Aug23_SE_row_26_range_4_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Custom,Tzi9,DJI_0453.JPG,11.29278175,39.2535137,0,238722,337851,70.65895913
190823_djifc6310_Aug23_SE_row_26_range_4_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,ExG 131,Tzi9,DJI_0454.JPG,11.29278175,39.05307903,0,224561,337851,66.46746643
190823_djifc6310_Aug23_SE_row_26_range_4_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu pre,Tzi9,DJI_0454.JPG,11.29278175,44.66900364,0,155090,337851,45.90485155
190823_djifc6310_Aug23_SE_row_26_range_4_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu post,Tzi9,DJI_0454.JPG,11.29278175,44.7336408,0,154309,337851,45.67368455
190823_djifc6310_Aug23_SE_row_26_range_4_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Custom,Tzi9,DJI_0454.JPG,11.29278175,39.63062848,0,211437,337851,62.58291377
190823_djifc6310_Aug23_SE_row_26_range_4_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,ExG 131,Tzi9,DJI_0455.JPG,11.29278175,40.67900714,1,220790,337851,65.35129391
190823_djifc6310_Aug23_SE_row_26_range_4_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu pre,Tzi9,DJI_0455.JPG,11.29278175,46.72987137,1,150232,337851,44.46693957
190823_djifc6310_Aug23_SE_row_26_range_4_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu post,Tzi9,DJI_0455.JPG,11.29278175,46.56576231,1,151872,337851,44.95236066
190823_djifc6310_Aug23_SE_row_26_range_4_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Custom,Tzi9,DJI_0455.JPG,11.29278175,41.1880037,1,208115,337851,61.59964008
190823_djifc6310_Aug23_SE_row_26_range_4_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,ExG 131,Tzi9,DJI_0456.JPG,11.29278175,40.71845928,0,244292,337851,72.3076149
190823_djifc6310_Aug23_SE_row_26_range_4_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu pre,Tzi9,DJI_0456.JPG,11.29278175,46.35462314,0,165513,337851,48.98993935
190823_djifc6310_Aug23_SE_row_26_range_4_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu post,Tzi9,DJI_0456.JPG,11.29278175,46.20022818,0,167353,337851,49.53455813
190823_djifc6310_Aug23_SE_row_26_range_4_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Custom,Tzi9,DJI_0456.JPG,11.29278175,41.1722211,0,229786,337851,68.01400617
190823_djifc6310_Aug23_SE_row_26_range_4_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,ExG 131,Tzi9,DJI_0468.JPG,11.29278175,40.30951473,0,291623,337851,86.31704509
190823_djifc6310_Aug23_SE_row_26_range_4_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu pre,Tzi9,DJI_0468.JPG,11.29278175,48.59345539,0,170492,337851,50.46366594
190823_djifc6310_Aug23_SE_row_26_range_4_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu post,Tzi9,DJI_0468.JPG,11.29278175,48.99730245,0,165456,337851,48.97306801
190823_djifc6310_Aug23_SE_row_26_range_4_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Custom,Tzi9,DJI_0468.JPG,11.29278175,40.92081877,0,275945,337851,81.67653788
190823_djifc6310_Aug23_SE_row_26_range_4_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,ExG 131,Tzi9,DJI_0469.JPG,11.29278175,40.12306466,0,265634,337851,78.62460079
190823_djifc6310_Aug23_SE_row_26_range_4_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu pre,Tzi9,DJI_0469.JPG,11.29278175,48.83267208,0,155382,337851,45.99128018
190823_djifc6310_Aug23_SE_row_26_range_4_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu post,Tzi9,DJI_0469.JPG,11.29278175,48.28484416,0,162412,337851,48.07207911
190823_djifc6310_Aug23_SE_row_26_range_4_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Custom,Tzi9,DJI_0469.JPG,11.29278175,40.81905158,0,248324,337851,73.5010404
190823_djifc6310_Aug23_SE_row_26_range_4_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,ExG 131,Tzi9,DJI_0470.JPG,11.29278175,37.72561039,0,247727,337851,73.32433528
190823_djifc6310_Aug23_SE_row_26_range_4_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu pre,Tzi9,DJI_0470.JPG,11.29278175,45.28539216,0,153609,337851,45.46649263
190823_djifc6310_Aug23_SE_row_26_range_4_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Otsu post,Tzi9,DJI_0470.JPG,11.29278175,45.6517728,0,149526,337851,44.25797171
190823_djifc6310_Aug23_SE_row_26_range_4_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_4,3233 and 3234,Custom,Tzi9,DJI_0470.JPG,11.29278175,38.11688146,0,235498,337851,69.70469231
190823_djifc6310_Aug23_SE_row_26_range_5_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,ExG 131,Check,DJI_0404.JPG,11.29278175,45.97051941,0,293009,337851,86.7272851
190823_djifc6310_Aug23_SE_row_26_range_5_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu pre,Check,DJI_0404.JPG,11.29278175,54.95258813,0,189342,337851,56.04304856
190823_djifc6310_Aug23_SE_row_26_range_5_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu post,Check,DJI_0404.JPG,11.29278175,55.6198634,0,181491,337851,53.7192431
190823_djifc6310_Aug23_SE_row_26_range_5_rep_1.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Custom,Check,DJI_0404.JPG,11.29278175,46.84868861,0,278246,337851,82.35760735
190823_djifc6310_Aug23_SE_row_26_range_5_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,ExG 131,Check,DJI_0405.JPG,11.29278175,48.66218052,0,312208,337851,92.40996771
190823_djifc6310_Aug23_SE_row_26_range_5_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu pre,Check,DJI_0405.JPG,11.29278175,56.01273906,0,223748,337851,66.2268278
190823_djifc6310_Aug23_SE_row_26_range_5_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu post,Check,DJI_0405.JPG,11.29278175,55.5691641,0,229345,337851,67.88347526
190823_djifc6310_Aug23_SE_row_26_range_5_rep_2.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Custom,Check,DJI_0405.JPG,11.29278175,49.31933608,0,302154,337851,89.43409965
190823_djifc6310_Aug23_SE_row_26_range_5_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,ExG 131,Check,DJI_0406.JPG,11.29278175,45.60092989,0,312126,337851,92.38569665
190823_djifc6310_Aug23_SE_row_26_range_5_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu pre,Check,DJI_0406.JPG,11.29278175,52.5621704,0,223701,337851,66.21291634
190823_djifc6310_Aug23_SE_row_26_range_5_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu post,Check,DJI_0406.JPG,11.29278175,53.09327096,0,216689,337851,64.13744521
190823_djifc6310_Aug23_SE_row_26_range_5_rep_3.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Custom,Check,DJI_0406.JPG,11.29278175,46.3797546,0,299959,337851,88.78440496
190823_djifc6310_Aug23_SE_row_26_range_5_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,ExG 131,Check,DJI_0407.JPG,11.29278175,46.68261627,0,306729,337851,90.78824689
190823_djifc6310_Aug23_SE_row_26_range_5_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu pre,Check,DJI_0407.JPG,11.29278175,51.78111886,0,236729,337851,70.06905411
190823_djifc6310_Aug23_SE_row_26_range_5_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu post,Check,DJI_0407.JPG,11.29278175,51.86296068,0,235658,337851,69.75205046
190823_djifc6310_Aug23_SE_row_26_range_5_rep_4.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Custom,Check,DJI_0407.JPG,11.29278175,47.22114407,0,297528,337851,88.06485699
190823_djifc6310_Aug23_SE_row_26_range_5_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,ExG 131,Check,DJI_0453.JPG,11.29278175,44.82806719,0,298254,337851,88.27974462
190823_djifc6310_Aug23_SE_row_26_range_5_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu pre,Check,DJI_0453.JPG,11.29278175,49.70442521,0,226477,337851,67.03458033
190823_djifc6310_Aug23_SE_row_26_range_5_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu post,Check,DJI_0453.JPG,11.29278175,50.23553067,0,218476,337851,64.6663766
190823_djifc6310_Aug23_SE_row_26_range_5_rep_5.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Custom,Check,DJI_0453.JPG,11.29278175,45.3045109,0,287096,337851,84.97710529
190823_djifc6310_Aug23_SE_row_26_range_5_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,ExG 131,Check,DJI_0454.JPG,11.29278175,44.55972669,0,262300,337851,77.63777523
190823_djifc6310_Aug23_SE_row_26_range_5_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu pre,Check,DJI_0454.JPG,11.29278175,49.00815856,0,206592,337851,61.14884964
190823_djifc6310_Aug23_SE_row_26_range_5_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Otsu post,Check,DJI_0454.JPG,11.29278175,49.25975277,0,203399,337851,60.20375846
190823_djifc6310_Aug23_SE_row_26_range_5_rep_6.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,Custom,Check,DJI_0454.JPG,11.29278175,45.20524858,0,250644,337851,74.18773365
190823_djifc6310_Aug23_SE_row_26_range_5_rep_7.tif,190823_djifc6310_Aug23_SE_row_26_range_5,3133 and 3134,ExG 131,Check,DJI_0455.JPG,11.29278175,44.43998227,1,283209,337851,83.82659812
